TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566315755249, 15.73931, 14.343773, -6.4258375, 0.8310718, 0.92048776, -0.1257012, -0.44528055, 0.7957525
1566315755260, 16.127378, 14.669496, -6.6485744, 0.8334668, 0.8702402, -0.12676647, -0.48149952, 0.7137272
1566315755262, 16.27414, 14.832356, -6.638994, 0.87897223, 0.823767, -0.13315806, -0.49960902, 0.6412892
1566315755267, 16.440119, 15.002403, -6.67013, 0.84544194, 0.7713353, -0.13209279, -0.51452273, 0.5592638
1566315755271, 16.592384, 15.143709, -6.6988697, 1.0490186, 0.72760916, -0.12783173, -0.52837116, 0.48363006
1566315755277, 16.690649, 15.275435, -6.6413894, 1.0633887, 0.68442804, -0.13422333, -0.5400891, 0.39840892
1566315755279, 16.803625, 15.392791, -6.6342044, 1.1879297, 0.64309245, -0.12783173, -0.5475459, 0.3121225
1566315755287, 16.87231, 15.464642, -6.6198344, 1.3028907, 0.61366445, -0.13848437, -0.5486112, 0.23755397
1566315755290, 17.113468, 15.682589, -6.72761, 1.2909156, 0.5809014, -0.14594123, -0.5432849, 0.14487597
1566315755298, 17.051779, 15.625108, -6.734795, 1.1232642, 0.54050493, -0.15126756, -0.515588, 0.058589544
1566315755301, 17.156027, 15.742464, -6.710845, 1.21188, 0.49215794, -0.15233281, -0.46658584, -0.036218993
1566315755306, 16.914383, 15.570023, -6.502478, 1.1783496, 0.44203854, -0.15020229, -0.39627838, -0.1257012
1566315755309, 16.631802, 15.359261, -6.2581863, 1.2430152, 0.4105762, -0.14807177, -0.32170987, -0.20772657
1566315755316, 16.22873, 15.055094, -5.9085135, 1.343606, 0.4294654, -0.13528858, -0.25566345, -0.3174488
1566315755320, 15.71157, 14.691051, -5.367239, 1.4897022, 0.48311946, -0.13209279, -0.1949434, -0.42184472
1566315755327, 15.425005, 14.463524, -5.0918117, 1.6765138, 0.54232424, -0.1107875, -0.15020229, -0.5091964
1566315755330, 15.12583, 14.231207, -4.806804, 1.7771046, 0.649268, -0.09161274, -0.13954964, -0.62744075
1566315755341, 14.98827, 14.097086, -4.744534, 1.8465601, 0.7595238, -0.080960095, -0.13209279, -0.7435546
1566315755343, 15.08917, 14.207256, -4.7253737, 1.8729054, 0.89791685, -0.06178534, -0.1438107, -0.8841695
1566315755348, 15.326188, 14.410833, -4.912185, 1.7579445, 1.0648628, -0.058589544, -0.165116, -1.0503508
1566315755350, 15.434768, 14.425203, -5.1900077, 1.7914747, 1.2356687, -0.037284255, -0.18748654, -1.220793
1566315755357, 15.619125, 14.532979, -5.4582496, 1.719624, 1.3787724, -0.013848438, -0.21092236, -1.3624732
1566315755359, 15.542656, 14.315032, -5.7696023, 1.8345851, 1.5339874, 0.018109497, -0.23435818, -1.5158713
1566315755367, 15.51683, 14.156961, -6.0450296, 1.951941, 1.664974, 0.06391586, -0.26418558, -1.6426378
1566315755371, 15.394277, 13.869558, -6.310877, 2.189048, 1.777785, 0.12037488, -0.2876214, -1.7502295
1566315755380, 15.350441, 13.663587, -6.588699, 2.3519094, 1.8797448, 0.18748654, -0.30679616, -1.845038
1566315755382, 15.154983, 13.230088, -6.935977, 2.555486, 1.9812275, 0.2759035, -0.34514567, -1.9313245
1566315755389, 15.038332, 12.969031, -7.1371584, 2.6488917, 2.0710468, 0.3568636, -0.39414784, -2.001632
1566315755391, 14.898643, 12.686419, -7.335945, 2.684817, 2.1514235, 0.45486793, -0.45593318, -2.0527647
1566315755398, 14.7844715, 12.437337, -7.5203614, 2.7087672, 2.217667, 0.5390238, -0.5305017, -2.0847225
1566315755401, 14.606233, 12.18107, -7.573052, 2.7590625, 2.303667, 0.6306366, -0.63383234, -2.1230721
1566315755408, 14.416978, 11.920012, -7.673643, 2.6225464, 2.3698604, 0.69348717, -0.72651035, -2.146508
1566315755410, 14.203945, 11.692486, -7.726333, 2.311194, 2.4509258, 0.74675035, -0.8277105, -2.1827269
1566315755419, 14.114412, 11.5823145, -7.807764, 2.0261867, 2.4967191, 0.76912093, -0.9193232, -2.1901836
1566315755423, 13.841181, 11.316468, -7.781419, 1.7220191, 2.5553925, 0.7819041, -1.0045444, -2.21575
1566315755430, 13.63641, 11.148816, -7.7071733, 1.5016773, 2.5918846, 0.773382, -1.0695255, -2.2306638
1566315755432, 13.542355, 11.115286, -7.6401124, 1.214275, 2.6166062, 0.74035877, -1.1249193, -2.2434468
1566315755440, 13.41554, 11.02667, -7.592212, 0.8646021, 2.648837, 0.6988135, -1.1579424, -2.2775354
1566315755442, 13.26918, 10.885365, -7.549102, 0.76880133, 2.6685855, 0.64555025, -1.1771172, -2.3062975
1566315755449, 12.994974, 10.641072, -7.424561, 0.7161109, 2.6911976, 0.58056915, -1.1781825, -2.3489082
1566315755451, 12.982806, 10.6746025, -7.3622904, 0.6346802, 2.7250445, 0.51984906, -1.1899004, -2.3957798
1566315755462, 12.924383, 10.550061, -7.429351, 0.73527104, 2.7512753, 0.46978164, -1.1867046, -2.437325
1566315755464, 12.722368, 10.389595, -7.3000197, 0.79035646, 2.7901368, 0.4282363, -1.180313, -2.4916537
1566315755468, 12.443667, 10.049502, -7.2808595, 0.91729254, 2.8186, 0.39521313, -1.1824435, -2.5278726
1566315755472, 11.847302, 9.424402, -7.077283, 1.2046949, 2.8410637, 0.37603834, -1.164334, -2.5640914
1566315755480, 11.108502, 8.770562, -6.6509695, 1.4968873, 2.841303, 0.36432046, -1.1568772, -2.569418
1566315755483, 10.547445, 8.303533, -6.239026, 1.8369801, 2.8455849, 0.34088463, -1.1813782, -2.5662222
1566315755490, 10.053012, 7.9634404, -5.6690116, 2.3471193, 2.8476722, 0.31851408, -1.2197278, -2.553439
1566315755492, 9.980042, 7.9802055, -5.391189, 2.6177564, 2.8297231, 0.2908172, -1.2048141, -2.5438516
1566315755500, 10.185012, 8.284373, -5.4462748, 2.3327491, 2.7993155, 0.26631612, -1.103614, -2.5587652
1566315755503, 10.565566, 8.638836, -5.807923, 1.8082398, 2.797294, 0.24820662, -0.96406436, -2.6141589
1566315755509, 10.819674, 8.763377, -6.1695704, 1.4849122, 2.7835963, 0.22796659, -0.8127968, -2.6525085
1566315755511, 10.942763, 8.763377, -6.3923073, 1.4441968, 2.79973, 0.21944448, -0.67218184, -2.7089674
1566315755519, 10.727837, 8.447234, -6.3899126, 1.7028589, 2.8105385, 0.21944448, -0.5816344, -2.7409256
1566315755522, 10.568347, 8.164622, -6.332432, 2.2201831, 2.8135448, 0.24607609, -0.5049353, -2.7569044
1566315755531, 10.259658, 7.7646537, -6.1575956, 2.6560767, 2.8033924, 0.29614353, -0.46658584, -2.7483823
1566315755533, 9.860025, 7.2976246, -5.863008, 3.0967603, 2.8121357, 0.3653857, -0.43782368, -2.7537086
1566315755540, 9.514275, 6.950347, -5.688172, 3.1398706, 2.8094492, 0.4463458, -0.41864893, -2.7419908
1566315755542, 9.335811, 6.7707205, -5.592371, 3.168611, 2.8134837, 0.49321744, -0.406931, -2.7398603
1566315755550, 9.234713, 6.6749196, -5.6905665, 2.8883936, 2.806157, 0.5571333, -0.39521313, -2.7217507
1566315755552, 9.149, 6.6557593, -5.6977515, 2.6345215, 2.8000734, 0.5837649, -0.39414784, -2.7100327
1566315755560, 9.184327, 6.706055, -5.855823, 2.2561085, 2.7982242, 0.5954828, -0.36218992, -2.7100327
1566315755562, 9.217263, 6.70845, -6.047425, 1.839375, 2.7821927, 0.60293967, -0.32810146, -2.6961844
1566315755569, 9.113487, 6.715635, -5.982759, 1.4705421, 2.759371, 0.5763081, -0.29507825, -2.6823359
1566315755575, 9.028848, 6.622229, -5.985154, 1.3579761, 2.7514167, 0.5635249, -0.26312032, -2.6802053
1566315755583, 8.888148, 6.4833183, -5.977969, 1.1088941, 2.7364476, 0.535828, -0.2396845, -2.6727486
1566315755585, 8.766617, 6.3923073, -5.927674, 0.9244776, 2.7106543, 0.50387007, -0.24074976, -2.6525085
1566315755591, 8.749734, 6.2941117, -6.0091043, 0.91250247, 2.6816642, 0.47191215, -0.2130529, -2.6312032
1566315755593, 8.7568655, 6.3084817, -6.013894, 0.847837, 2.6600866, 0.43888897, -0.20985709, -2.6152241
1566315755601, 8.907044, 6.4282327, -6.104905, 0.86220706, 2.6284308, 0.3930826, -0.1917476, -2.5917885
1566315755604, 8.933423, 6.471343, -6.1216702, 0.6730005, 2.6057131, 0.3653857, -0.18002969, -2.573679
1566315755610, 8.93883, 6.4258375, -6.1815457, 0.6322852, 2.5885475, 0.3270362, -0.15659387, -2.5630262
1566315755612, 8.995472, 6.358777, -6.332432, 0.62031007, 2.542358, 0.29614353, -0.13422333, -2.521481
1566315755620, 8.913219, 6.229446, -6.337222, 0.69216067, 2.5113292, 0.26631612, -0.10759171, -2.4948494
1566315755623, 9.001033, 6.222261, -6.461763, 0.74006104, 2.4946625, 0.22903186, -0.070307456, -2.4831314
1566315755631, 8.813357, 6.0258694, -6.3923073, 0.7089258, 2.4514248, 0.20133498, -0.049002163, -2.4426515
1566315755633, 8.735411, 5.886958, -6.3923073, 0.8885523, 2.4129035, 0.18748654, -0.034088463, -2.4053671
1566315755642, 8.557257, 5.6666164, -6.342012, 0.94603276, 2.3690689, 0.17150758, -0.02130529, -2.3627565
1566315755644, 8.512793, 5.51094, -6.4138627, 0.97956306, 2.3252332, 0.14913702, -0.037284255, -2.320146
1566315755652, 8.306885, 5.2977834, -6.3132715, 1.0394385, 2.2835605, 0.14487597, -0.040480047, -2.2786007
1566315755654, 8.235206, 5.137317, -6.3635674, 0.9651929, 2.2312336, 0.13209279, -0.06391586, -2.2264028
1566315755661, 8.142183, 5.039121, -6.3084817, 1.0514137, 2.169561, 0.11824436, -0.08628642, -2.1646173
1566315755664, 8.154466, 4.9792457, -6.373147, 1.0418335, 2.1260762, 0.10226539, -0.10652645, -2.1209416
1566315755670, 8.137304, 4.9337406, -6.4042826, 0.9268726, 2.0519698, 0.0777643, -0.12996227, -2.0463731
1566315755677, 8.250799, 4.9313455, -6.5479836, 0.9388477, 1.976797, 0.051132694, -0.14594123, -1.9707392
1566315755682, 8.268097, 4.88584, -6.622229, 0.79754156, 1.9170551, 0.026631612, -0.16192019, -1.9100192
1566315755685, 8.341337, 4.9361353, -6.6821046, 0.7496411, 1.8473663, -0.010652645, -0.17896444, -1.8386464
1566315755693, 8.340511, 4.897815, -6.715635, 0.68976563, 1.7768856, -0.025566347, -0.19281286, -1.7662084
1566315755695, 8.365115, 4.8594947, -6.7755103, 0.6730005, 1.696686, -0.07137272, -0.19281286, -1.6841831
1566315755702, 8.505136, 4.905, -6.919212, 0.6346802, 1.6242758, -0.12250541, -0.19813919, -1.6074841
1566315755705, 8.577678, 4.8906302, -7.0365677, 0.38080812, 1.5469463, -0.16618125, -0.18748654, -1.526524
1566315755711, 8.656091, 4.9361353, -7.1060233, 0.25866213, 1.4621837, -0.22264028, -0.18855181, -1.4327807
1566315755714, 8.700504, 4.87147, -7.206614, 0.17962648, 1.3985149, -0.2876214, -0.1768339, -1.3571469
1566315755721, 8.714499, 4.8283596, -7.2545147, -0.038320314, 1.3197888, -0.3568636, -0.17044231, -1.2591426
1566315755724, 8.622162, 4.711004, -7.220984, -0.07424561, 1.2347978, -0.42717105, -0.15339808, -1.1483551
1566315755731, 8.556641, 4.524192, -7.2616997, -0.12454102, 1.1670622, -0.49747851, -0.13422333, -1.0471549
1566315755737, 8.4816675, 4.409231, -7.2449346, -0.09101075, 1.1024716, -0.58269966, -0.12250541, -0.92784536
1566315755742, 8.468568, 4.3373804, -7.27128, -0.17962648, 1.0383624, -0.67005134, -0.08841695, -0.7882957
1566315755744, 8.229035, 4.016448, -7.180269, -0.17004639, 0.9968588, -0.7488809, -0.07137272, -0.6540724
1566315755757, 8.172021, 3.9254372, -7.165899, -0.15088624, 0.9894885, -0.8479505, -0.054328486, -0.5070659
1566315755760, 7.905317, 3.6260598, -7.0245924, -0.028740235, 0.99757963, -0.92997587, -0.046871636, -0.35792887
1566315755763, 7.905606, 3.6380348, -7.0174074, 0.13891114, 1.0235801, -1.0034791, -0.043675844, -0.19707392
1566315755766, 7.766824, 3.5781593, -6.8808913, 0.4167334, 1.0706973, -1.0695255, -0.043675844, -0.024501082
1566315755772, 7.912723, 3.67875, -6.983877, 0.5508545, 1.1279138, -1.1185277, -0.043675844, 0.13848437
1566315755779, 8.249143, 4.0811133, -7.117998, 0.852627, 1.19793, -1.1568772, -0.035153728, 0.3089267
1566315755782, 8.594097, 4.3158255, -7.34313, 1.1448194, 1.25685, -1.1728562, -0.008522116, 0.45167214
1566315755785, 8.966663, 4.6583133, -7.568262, 1.1927198, 1.3270557, -1.1813782, 0.024501082, 0.6040049
1566315755793, 9.252145, 4.960086, -7.654483, 1.5519727, 1.3922586, -1.1664646, 0.06391586, 0.757403
1566315755796, 9.35271, 5.158872, -7.6257424, 1.6453785, 1.4675977, -1.1622036, 0.10013486, 0.8905611
1566315755804, 9.44208, 5.3408937, -7.537127, 1.954336, 1.5360485, -1.1419635, 0.12676647, 1.019458
1566315755807, 9.604925, 5.6282964, -7.5179667, 2.0142114, 1.5993782, -1.1153319, 0.15659387, 1.135572
1566315755812, 9.824504, 5.934859, -7.544312, 2.0932472, 1.670228, -1.0801781, 0.18642128, 1.2602079
1566315755815, 9.994967, 6.1599903, -7.599397, 2.0501368, 1.740036, -1.063134, 0.20985709, 1.361408
1566315755822, 10.348942, 6.5168486, -7.795789, 1.9639161, 1.8086022, -1.0322412, 0.23861924, 1.4658039
1566315755825, 10.633625, 6.8186207, -7.9562554, 1.8106349, 1.8939881, -1.0333065, 0.27803403, 1.562743
1566315755835, 10.710137, 6.8928666, -8.032896, 1.6334034, 1.9712762, -1.0173275, 0.32170987, 1.6575515
1566315755837, 10.776803, 6.9934573, -8.054451, 1.5352076, 2.0591369, -1.0088054, 0.36964676, 1.7566211
1566315755845, 10.438721, 6.7563505, -7.795789, 1.5950831, 2.1433032, -0.99069595, 0.40586576, 1.856756
1566315755847, 10.304145, 6.706055, -7.647298, 1.6501685, 2.2354999, -0.9715212, 0.43675843, 1.965413
1566315755855, 10.238251, 6.7707205, -7.448511, 1.8705103, 2.3319974, -0.95660746, 0.4463458, 2.0793962
1566315755857, 10.096273, 6.7731156, -7.2185893, 1.9878663, 2.4289482, -0.92464954, 0.44847634, 2.2008364
1566315755864, 10.118742, 6.9024467, -7.0988383, 2.0860622, 2.5140796, -0.8873653, 0.44101948, 2.3105586
1566315755867, 10.290845, 7.1156034, -7.0988383, 2.208208, 2.582426, -0.84368944, 0.4261058, 2.4032366
1566315755873, 10.648899, 7.5299416, -7.209009, 2.1746778, 2.6461535, -0.7914915, 0.40906155, 2.4916537
1566315755878, 11.008859, 7.941885, -7.2401443, 2.3878345, 2.70266, -0.7275756, 0.3888215, 2.573679
1566315755885, 11.368386, 8.394544, -7.2569094, 2.4716604, 2.756418, -0.6668556, 0.36645097, 2.6493127
1566315755887, 11.696422, 8.789722, -7.2904396, 2.5291407, 2.790227, -0.588026, 0.34408042, 2.7057717
1566315755894, 12.05072, 9.211246, -7.33355, 2.567461, 2.8163533, -0.51452273, 0.32810146, 2.7494476
1566315755897, 12.355273, 9.580078, -7.34313, 2.6369166, 2.8389113, -0.4261058, 0.31638354, 2.7888622
1566315755905, 12.713206, 9.936936, -7.4580913, 2.694397, 2.8461673, -0.32384038, 0.314253, 2.8101676
1566315755909, 13.142855, 10.442286, -7.527547, 2.6512868, 2.8656292, -0.23116238, 0.30466563, 2.8399951
1566315755913, 13.528215, 10.935659, -7.5706573, 2.4716604, 2.8495529, -0.13422333, 0.3110572, 2.8293424
1566315755916, 13.966127, 11.349998, -7.7598634, 2.4525, 2.8397973, -0.036218993, 0.31638354, 2.8218856
1566315755923, 14.31106, 11.785892, -7.7790236, 2.320774, 2.82224, 0.05006743, 0.33662358, 2.8016455
1566315755926, 14.607348, 12.125984, -7.8891945, 2.0237916, 2.7999425, 0.12996227, 0.34940675, 2.775014
1566315755934, 14.692785, 12.353511, -7.7574687, 1.7579445, 2.7669654, 0.19068234, 0.38456047, 2.7334685
1566315755940, 14.966382, 12.679234, -7.788604, 1.6022681, 2.7241545, 0.25992453, 0.41225734, 2.6802053
1566315755945, 14.984349, 12.80138, -7.683223, 1.2741505, 2.6764, 0.30466563, 0.4250405, 2.6248116
1566315755947, 14.900935, 12.81575, -7.5155716, 1.1448194, 2.6061468, 0.33981937, 0.44101948, 2.5459821
1566315755959, 14.776547, 12.808565, -7.316785, 0.8669971, 2.5412679, 0.36751625, 0.45806372, 2.4724789
1566315755961, 14.485985, 12.619358, -7.084468, 0.63707525, 2.4951766, 0.37603834, 0.47617322, 2.420281
1566315755966, 14.1365, 12.377461, -6.8114357, 0.49337405, 2.426381, 0.38242993, 0.4676511, 2.3499734
1566315755968, 13.664676, 11.996654, -6.5312185, 0.38320315, 2.3803494, 0.38456047, 0.47297743, 2.3009713
1566315755974, 13.00999, 11.484119, -6.109695, 0.21555176, 2.336599, 0.37390783, 0.46871635, 2.2583606
1566315755981, 12.422149, 11.019485, -5.7312818, 0.1820215, 2.309374, 0.37603834, 0.46978164, 2.2295985
1566315755985, 11.868861, 10.5692215, -5.3935843, 0.26584718, 2.295684, 0.37071204, 0.46232477, 2.2178805
1566315755988, 11.284024, 10.090218, -5.0487013, 0.16525635, 2.2822342, 0.36432046, 0.45167214, 2.207228
1566315755997, 10.856721, 9.73815, -4.792434, 0.26345217, 2.2658925, 0.3536678, 0.44528055, 2.1933794
1566315755999, 10.515421, 9.536968, -4.4212065, 0.2706372, 2.2587135, 0.37071204, 0.43675843, 2.1848574
1566315756006, 10.176745, 9.280701, -4.1553593, 0.40954837, 2.2497733, 0.36645097, 0.43675843, 2.1763353
1566315756009, 9.949161, 9.137, -3.896697, 0.5628296, 2.2486906, 0.39414784, 0.43356264, 2.171009
1566315756015, 9.805969, 9.050779, -3.7122805, 0.6777906, 2.2377293, 0.41758367, 0.4346279, 2.15503
1566315756018, 9.629806, 9.012459, -3.3458424, 0.5604346, 2.1894612, 0.43569317, 0.44208476, 2.0996363
1566315756025, 9.539724, 8.938213, -3.278782, 0.60354495, 2.1729655, 0.45380265, 0.44315, 2.078331
1566315756028, 9.415327, 8.861572, -3.1302907, 0.5676197, 2.145741, 0.4708469, 0.4463458, 2.0453076
1566315756035, 9.378316, 8.871153, -3.0105398, 0.4382886, 2.0936852, 0.47297743, 0.4612595, 1.9867182
1566315756038, 9.492436, 8.998089, -3.0033545, 0.34727785, 2.0584185, 0.49428272, 0.48363006, 1.9387813
1566315756045, 9.512774, 9.060359, -2.8931837, 0.17962648, 2.0041158, 0.47510794, 0.5134575, 1.8780613
1566315756049, 9.535709, 9.060359, -2.9674294, -0.18441652, 1.9342412, 0.45699844, 0.53263223, 1.8024274
1566315756055, 9.612321, 9.139395, -2.9458742, -0.43589357, 1.8747425, 0.43036684, 0.55074173, 1.7395768
1566315756066, 9.61423, 9.125025, -2.9650342, -0.613125, 1.8029238, 0.3898868, 0.5773733, 1.6628778
1566315756069, 9.6458, 9.139395, -2.9794044, -0.79754156, 1.7291373, 0.34834146, 0.60507023, 1.5819178
1566315756071, 9.525354, 8.988508, -3.0296998, -0.87178713, 1.6643502, 0.29507825, 0.62317973, 1.514806
1566315756075, 9.637035, 9.108259, -2.9650342, -1.0585986, 1.5944067, 0.24074976, 0.62317973, 1.4476944
1566315756078, 9.450602, 8.921448, -2.919529, -1.094524, 1.5413483, 0.18535602, 0.62531024, 1.3965617
1566315756086, 9.393748, 8.799302, -3.0416749, -1.2502003, 1.4716296, 0.11930962, 0.624245, 1.3273195
1566315756088, 9.267523, 8.667576, -3.0296998, -1.2573853, 1.4302027, 0.049002163, 0.6199839, 1.2879047
1566315756096, 9.133035, 8.480764, -3.1231055, -1.3172607, 1.3978288, -0.013848438, 0.624245, 1.2506205
1566315756105, 8.963652, 8.270002, -3.2045362, -1.2981006, 1.3736814, -0.07563378, 0.6040049, 1.2314457
1566315756108, 8.920238, 8.171807, -3.3410523, -1.2765454, 1.3617518, -0.13635385, 0.59867865, 1.2154667
1566315756111, 8.799905, 8.047266, -3.3386574, -1.2382251, 1.3519571, -0.19281286, 0.56885123, 1.2112057
1566315756117, 8.667986, 7.8436894, -3.4919386, -1.1903248, 1.3410516, -0.25353295, 0.531567, 1.2048141
1566315756120, 8.610208, 7.7598634, -3.6188745, -0.90771246, 1.3397954, -0.29294774, 0.49215218, 1.2112057
1566315756126, 8.624267, 7.7430983, -3.7050953, -0.8334668, 1.3393205, -0.32384038, 0.43675843, 1.2239889
1566315756129, 8.624168, 7.7407036, -3.7338357, -0.7185059, 1.3487939, -0.3472762, 0.38456047, 1.2452941
1566315756136, 8.755304, 7.8724294, -3.8152664, -0.3520679, 1.3532578, -0.34408042, 0.33768883, 1.2644689
1566315756139, 8.827293, 7.9059596, -3.9206471, -0.21315674, 1.3577162, -0.34408042, 0.2876214, 1.2815131
1566315756146, 9.040711, 8.054451, -4.1050634, 0.09340577, 1.3510796, -0.32597092, 0.2514024, 1.2868395
1566315756149, 9.13166, 8.171807, -4.071533, 0.17723145, 1.3432989, -0.28868666, 0.20772657, 1.2953615
1566315756157, 9.220726, 8.289163, -4.016448, 0.4239185, 1.3376601, -0.26418558, 0.17470337, 1.2996227
1566315756171, 9.355435, 8.464, -3.9589674, 0.45984375, 1.3089794, -0.23755397, 0.13209279, 1.2804478
1566315756173, 9.469123, 8.598121, -3.9278321, 0.5556446, 1.294998, -0.2130529, 0.10546118, 1.2729911
1566315756177, 9.586161, 8.732242, -3.9350173, 0.39757326, 1.2734281, -0.18535602, 0.06711166, 1.2580773
1566315756180, 9.803873, 8.978929, -3.9278321, 0.25866213, 1.2652297, -0.18642128, 0.04474111, 1.2506205
1566315756184, 9.852197, 9.043594, -3.908672, 0.038320314, 1.2573541, -0.19281286, 0.03089267, 1.2420983
1566315756187, 10.152266, 9.309442, -4.0499783, -0.021555176, 1.2377075, -0.2130529, 0.037284255, 1.2186625
1566315756190, 10.356076, 9.469908, -4.1864944, -0.20597169, 1.2374706, -0.23435818, 0.040480047, 1.2144015
1566315756197, 10.614881, 9.704619, -4.2918754, -0.27542725, 1.2287548, -0.2609898, 0.054328486, 1.1994878
1566315756205, 10.910833, 9.948912, -4.4691067, -0.30416748, 1.2228165, -0.27803403, 0.068176925, 1.1888351
1566315756208, 11.075213, 10.085427, -4.5577226, -0.4143384, 1.228511, -0.30466563, 0.10333065, 1.1856394
1566315756211, 11.232253, 10.188414, -4.718189, -0.31374758, 1.2356126, -0.31851408, 0.12037488, 1.1877699
1566315756218, 11.524693, 10.461446, -4.8307548, -0.20118165, 1.2348313, -0.34408042, 0.13528858, 1.1781825
1566315756221, 11.637038, 10.557246, -4.89542, 0.009580079, 1.2346874, -0.350472, 0.15339808, 1.1739215
1566315756228, 11.872659, 10.806329, -4.9169755, 0.081430666, 1.2245654, -0.35792887, 0.15233281, 1.1611383
1566315756230, 12.105442, 11.019485, -5.010381, 0.09340577, 1.2227408, -0.3568636, 0.16405073, 1.1579424
1566315756238, 12.12067, 11.086546, -4.89542, 0.18441652, 1.2051324, -0.34621096, 0.15339808, 1.144094
