TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566315789819, 10.692088, 7.790999, -7.31918, -0.22513184, 0.77237475, 0.5965481, -0.10439592, 0.479369
1566315789831, 10.750187, 7.8724294, -7.31439, -0.30177248, 0.7592504, 0.5954828, -0.10972224, 0.45806372
1566315789833, 10.925473, 8.157437, -7.2545147, -0.4406836, 0.7532083, 0.60507023, -0.09267801, 0.43888897
1566315789835, 10.82298, 8.1143265, -7.1443434, -0.5029541, 0.7426849, 0.60720074, -0.082025364, 0.41971418
1566315789839, 10.686633, 8.071217, -6.9886675, -0.46702883, 0.7236479, 0.5965481, -0.06924219, 0.40373522
1566315789841, 10.588259, 8.056846, -6.854546, -0.4622388, 0.71451455, 0.5997439, -0.054328486, 0.38456047
1566315789852, 10.564159, 8.052056, -6.809041, -0.6346802, 0.70173115, 0.60293967, -0.0479369, 0.35579833
1566315789854, 10.435184, 8.004155, -6.67013, -0.57959473, 0.69827497, 0.60720074, -0.035153728, 0.34301516
1566315789860, 10.246899, 7.8772197, -6.5336137, -0.51013917, 0.6793799, 0.60293967, -0.024501082, 0.3121225
1566315789862, 10.117714, 7.9394903, -6.2581863, -0.40954837, 0.67366755, 0.608266, -0.022370555, 0.28868666
1566315789873, 10.146748, 7.999366, -6.231841, -0.36164796, 0.675722, 0.62744075, -0.036218993, 0.24820662
1566315789875, 10.111274, 8.023315, -6.1504107, -0.19160157, 0.6776405, 0.6412892, -0.04580637, 0.21411815
1566315789880, 10.203757, 8.0999565, -6.2031007, -0.17004639, 0.7028243, 0.6775082, -0.06924219, 0.1736381
1566315789882, 10.3331995, 8.246053, -6.2270513, -0.038320314, 0.73495525, 0.72011876, -0.07243799, 0.12783173
1566315789893, 10.429273, 8.262817, -6.3635674, 0.023950197, 0.7692035, 0.7584683, -0.09161274, 0.08948222
1566315789895, 10.551593, 8.320298, -6.488108, 0.11496094, 0.81829923, 0.81066626, -0.10546118, 0.036218993
1566315789900, 10.698535, 8.368198, -6.6653395, 0.07185059, 0.88864064, 0.87777793, -0.13848437, 0.0031957934
1566315789902, 10.92765, 8.504715, -6.861731, 0.0023950196, 0.9511428, 0.9353022, -0.16831179, -0.039414786
1566315789913, 11.124789, 8.576566, -7.084468, -0.117355965, 1.0128442, 0.98856544, -0.2066613, -0.07669904
1566315789915, 11.345346, 8.679551, -7.29523, -0.4023633, 1.0534307, 1.0183928, -0.24607609, -0.10972224
1566315789920, 11.543575, 8.684341, -7.558682, -0.8382569, 1.0964475, 1.0471549, -0.29507825, -0.13635385
1566315789923, 11.850962, 8.806487, -7.8365045, -1.2166699, 1.1162335, 1.0503508, -0.33981937, -0.165116
1566315789933, 12.161809, 8.868757, -8.126302, -1.7938697, 1.1245364, 1.0407634, -0.38136467, -0.18961707
1566315789936, 12.560948, 9.0148535, -8.49753, -2.074087, 1.1178833, 1.0130665, -0.42077947, -0.21518342
1566315789941, 13.033136, 9.254355, -8.840017, -2.4644752, 1.0842168, 0.9576728, -0.45486793, -0.22690132
1566315789943, 13.451067, 9.445957, -9.096285, -2.9937747, 1.0287935, 0.8809737, -0.46978164, -0.24820662
1566315789954, 13.755157, 9.580078, -9.244776, -3.4584084, 0.95262104, 0.7882957, -0.4644553, -0.26525086
1566315789956, 14.020532, 9.68067, -9.364527, -3.894302, 0.8553802, 0.6689861, -0.44741106, -0.28975195
1566315789960, 14.182381, 9.800421, -9.378897, -4.138594, 0.74468696, 0.5273059, -0.41758367, -0.31957933
1566315789963, 14.149586, 9.814791, -9.223221, -4.3373804, 0.6373754, 0.38029942, -0.3653857, -0.35792887
1566315789971, 14.078695, 9.843531, -9.048384, -4.409231, 0.550381, 0.22050974, -0.31851408, -0.39095205
1566315789973, 13.8706045, 9.6686945, -8.859178, -4.519402, 0.5077692, 0.06391586, -0.26525086, -0.4282363
1566315789981, 13.48924, 9.620794, -8.50711, -4.126619, 0.52020365, -0.09267801, -0.21518342, -0.4644553
1566315789983, 13.06888, 9.407638, -8.286768, -3.6907253, 0.58829707, -0.23009712, -0.16192019, -0.51665324
1566315789990, 12.585081, 9.139395, -7.9897857, -3.319497, 0.65220463, -0.34834146, -0.10013486, -0.5422196
1566315789992, 12.259659, 8.943004, -7.937095, -2.7063723, 0.72973806, -0.4463458, -0.034088463, -0.5763081
1566315790001, 11.891145, 8.665181, -7.838899, -2.2058132, 0.80875254, -0.5230448, 0.037284255, -0.61572284
1566315790002, 11.648203, 8.459209, -7.831714, -1.6693287, 0.86477035, -0.5784386, 0.09374327, -0.6359629
1566315790011, 11.218718, 7.9849954, -7.790999, -1.1831397, 0.894361, -0.5965481, 0.15659387, -0.64768076
1566315790013, 10.721703, 7.6353226, -7.5035963, -0.5939649, 0.9165769, -0.59761333, 0.22264028, -0.6583334
1566315790024, 10.268113, 7.2449346, -7.2760696, -0.06227051, 0.9174185, -0.5763081, 0.2759035, -0.6583334
1566315790025, 9.85848, 6.828201, -7.101233, 0.37122804, 0.9093871, -0.5294364, 0.32810146, -0.6625945
1566315790034, 9.585631, 6.569539, -6.940767, 0.7424561, 0.87006545, -0.45486793, 0.3536678, -0.65194184
1566315790035, 9.350137, 6.327642, -6.792276, 1.1184741, 0.8496231, -0.37816888, 0.36432046, -0.6679208
1566315790044, 9.197681, 6.119275, -6.74198, 1.3028907, 0.80636156, -0.28442562, 0.35899413, -0.66365975
1566315790045, 9.105383, 5.9204884, -6.7803006, 1.3723463, 0.77481425, -0.18535602, 0.34621096, -0.6679208
1566315790053, 8.878719, 5.695357, -6.68929, 1.2837305, 0.74624115, -0.096939065, 0.33981937, -0.65726817
1566315790055, 8.66744, 5.4534597, -6.6342044, 1.1711646, 0.7332681, -0.010652645, 0.33129725, -0.6540724
1566315790063, 8.450405, 5.2019825, -6.576724, 1.0466236, 0.7191269, 0.066046394, 0.3121225, -0.644485
1566315790065, 8.248023, 5.024751, -6.473738, 0.93405765, 0.709662, 0.13954964, 0.294013, -0.6306366
1566315790075, 8.188085, 4.9457154, -6.488108, 0.6993457, 0.6960743, 0.20026971, 0.25033715, -0.6178534
1566315790077, 8.030214, 4.782854, -6.4330225, 0.4742139, 0.6735109, 0.24714136, 0.21624869, -0.588026
1566315790085, 8.05071, 4.711004, -6.5240335, 0.23950197, 0.67100924, 0.29614353, 0.17789917, -0.5752428
1566315790088, 8.140369, 4.754114, -6.607859, 0.014370117, 0.659901, 0.3334278, 0.13209279, -0.5539375
1566315790093, 8.250458, 4.8307548, -6.686895, -0.13891114, 0.6506019, 0.36432046, 0.07563378, -0.5336975
1566315790095, 8.322046, 4.8091993, -6.7731156, -0.5029541, 0.62105376, 0.36432046, 0.035153728, -0.50173956
1566315790105, 8.382744, 4.711004, -6.8976564, -0.7065308, 0.59362096, 0.36964676, -0.0053263223, -0.4644553
1566315790107, 8.517301, 4.8307548, -6.935977, -1.0490186, 0.566251, 0.34621096, -0.039414786, -0.4463458
1566315790113, 8.583263, 4.897815, -6.940767, -1.2286451, 0.5376463, 0.3323625, -0.06498113, -0.41758367
1566315790115, 8.770783, 5.0534916, -7.031778, -1.3939015, 0.5040907, 0.28868666, -0.083090626, -0.4048005
1566315790124, 8.978418, 5.257068, -7.0916533, -1.6381935, 0.46472397, 0.24927188, -0.09161274, -0.38136467
1566315790127, 9.114344, 5.357659, -7.1874537, -1.6453785, 0.4345561, 0.20453078, -0.09374327, -0.3717773
1566315790133, 9.316144, 5.513335, -7.3072047, -1.7315992, 0.4076067, 0.14913702, -0.08522116, -0.36964676
1566315790135, 9.506527, 5.719307, -7.4030056, -1.6908839, 0.3751032, 0.094808534, -0.066046394, -0.3568636
1566315790144, 9.594019, 5.7863674, -7.436536, -1.8058448, 0.3581222, 0.024501082, -0.04261058, -0.35473305
1566315790147, 9.684008, 5.9396486, -7.431746, -1.8082398, 0.35496172, -0.023435818, -0.01917476, -0.3536678
1566315790153, 9.68966, 5.927674, -7.4772515, -1.6860938, 0.36053342, -0.0958738, 0.013848438, -0.3472762
1566315790155, 9.702835, 5.865403, -7.556287, -1.6262183, 0.3805813, -0.16724652, 0.053263225, -0.33768883
1566315790163, 9.726533, 5.9324636, -7.575447, -1.4226416, 0.40807554, -0.23009712, 0.096939065, -0.32277513
1566315790171, 9.656006, 5.8007374, -7.6233473, -1.214275, 0.44037318, -0.2876214, 0.13315806, -0.3057309
1566315790173, 9.659669, 5.824688, -7.6329274, -1.0585986, 0.45767337, -0.3291667, 0.17044231, -0.26844665
1566315790174, 9.591801, 5.6977515, -7.668853, -0.852627, 0.4856309, -0.3653857, 0.2130529, -0.23861924
1566315790186, 9.474412, 5.6282964, -7.599397, -0.57959473, 0.5041819, -0.39414784, 0.2396845, -0.2034655
1566315790188, 9.615703, 5.704937, -7.7383084, -0.18441652, 0.5111205, -0.4079963, 0.26631612, -0.15446335
1566315790195, 9.533339, 5.604346, -7.711963, 0.038320314, 0.5188177, -0.4261058, 0.2727077, -0.11504856
1566315790197, 9.613705, 5.6498513, -7.776629, 0.16286133, 0.52040976, -0.4314321, 0.28549087, -0.056459017
1566315790206, 9.596492, 5.609136, -7.776629, 0.39278322, 0.51390594, -0.42077947, 0.294013, -0.024501082
1566315790209, 9.666784, 5.7001467, -7.790999, 0.50534916, 0.5083332, -0.41864893, 0.2876214, 0.020240024
1566315790215, 9.643257, 5.8198977, -7.654483, 0.728086, 0.49576932, -0.406931, 0.2790993, 0.0479369
1566315790217, 9.670664, 5.944439, -7.589817, 0.76161623, 0.49422875, -0.39627838, 0.28549087, 0.07563378
1566315790227, 9.695436, 6.016289, -7.537127, 0.9987232, 0.46248797, -0.36432046, 0.26631612, 0.101200126
1566315790229, 9.757559, 6.1144853, -7.510782, 1.1879297, 0.4241666, -0.3270362, 0.24181503, 0.12037488
1566315790235, 9.725138, 6.104905, -7.4509063, 1.3388159, 0.39687926, -0.28336033, 0.22583607, 0.16192019
1566315790237, 9.714135, 6.0737696, -7.4580913, 1.3603711, 0.35998058, -0.25033715, 0.1917476, 0.1736381
1566315790245, 9.849824, 6.1384354, -7.558682, 1.4849122, 0.3224093, -0.19813919, 0.16831179, 0.19068234
1566315790247, 9.867157, 6.2653713, -7.4964113, 1.3819263, 0.29526472, -0.16085494, 0.13954964, 0.20453078
1566315790255, 9.737802, 6.217471, -7.3862405, 1.2693604, 0.27531883, -0.10652645, 0.10013486, 0.23329292
1566315790257, 9.719078, 6.2941117, -7.2832546, 1.341211, 0.26362875, -0.06498113, 0.07243799, 0.24501082
1566315790267, 9.690922, 6.303692, -7.237749, 1.3388159, 0.26175392, -0.007456851, 0.04474111, 0.257794
1566315790269, 9.642332, 6.1959157, -7.2736745, 1.2957057, 0.28732535, 0.053263225, 0.0053263223, 0.28229508
1566315790276, 9.621759, 6.320457, -7.168294, 1.1160791, 0.3342317, 0.10759171, -0.026631612, 0.3153183
1566315790278, 9.540435, 6.222261, -7.1443434, 1.1232642, 0.36996743, 0.16192019, -0.07137272, 0.32490566
1566315790284, 9.471959, 6.351592, -6.964717, 0.9316626, 0.42169407, 0.20026971, -0.098004326, 0.35792887
1566315790287, 9.453905, 6.327642, -6.9886675, 0.7041358, 0.4594613, 0.2247708, -0.13848437, 0.37603834
1566315790294, 9.560238, 6.5312185, -6.964717, 0.48379397, 0.50240517, 0.27164245, -0.18216023, 0.38136467
1566315790296, 9.474222, 6.5192432, -6.871311, 0.21315674, 0.52176976, 0.2759035, -0.21198763, 0.3888215
1566315790304, 9.543137, 6.6342044, -6.8593364, -0.09101075, 0.5433663, 0.27377295, -0.23755397, 0.4048005
1566315790307, 9.609139, 6.6988697, -6.8808913, -0.33769777, 0.5554892, 0.26738137, -0.27057716, 0.4048005
1566315790314, 9.817397, 6.943162, -6.9216065, -0.51492923, 0.567044, 0.25885928, -0.2908172, 0.41225734
1566315790316, 10.008998, 7.1467385, -6.9886675, -0.5125342, 0.56165004, 0.24607609, -0.29294774, 0.4111921
1566315790324, 10.145054, 7.2257743, -7.094048, -0.62031007, 0.5684571, 0.22903186, -0.31318775, 0.41545314
1566315790327, 10.385709, 7.436536, -7.209009, -0.76880133, 0.55895936, 0.2130529, -0.30146983, 0.41971418
1566315790334, 10.363394, 7.4125857, -7.194639, -0.8310718, 0.5447971, 0.18855181, -0.30360037, 0.4111921
1566315790336, 10.333408, 7.4580913, -7.103628, -0.8334668, 0.5243991, 0.1587244, -0.28868666, 0.4079963
1566315790348, 10.370862, 7.5179667, -7.0916533, -0.86220706, 0.50848275, 0.13635385, -0.2727077, 0.406931
1566315790349, 10.321493, 7.556287, -6.981482, -0.8334668, 0.4952231, 0.112918034, -0.26844665, 0.40053943
1566315790358, 10.340449, 7.5874224, -6.967112, -0.9029224, 0.47436813, 0.07456851, -0.27057716, 0.38242993
1566315790359, 10.486771, 7.7862086, -6.983877, -0.7568262, 0.45443863, 0.040480047, -0.25033715, 0.37710363
1566315790370, 10.519233, 7.776629, -7.046148, -0.728086, 0.42952618, 0.013848438, -0.23542345, 0.35899413
1566315790372, 10.683544, 7.9849954, -7.053333, -0.7927515, 0.39696935, -0.011717909, -0.21837921, 0.33129725
1566315790376, 10.66036, 7.9826, -7.0198026, -0.80233157, 0.38184792, -0.04474111, -0.18642128, 0.330232
1566315790378, 10.782886, 8.035291, -7.1443434, -0.8143067, 0.3550864, -0.084155895, -0.15978967, 0.3057309
1566315790388, 10.870939, 8.0305, -7.288045, -0.7568262, 0.3445369, -0.11611383, -0.12996227, 0.2972088
1566315790390, 10.874299, 8.018526, -7.3072047, -0.74724615, 0.33515224, -0.13954964, -0.10652645, 0.28549087
1566315790397, 10.856589, 7.937095, -7.3766603, -0.6730005, 0.33747873, -0.17257284, -0.07882957, 0.2790993
1566315790399, 10.927689, 8.044871, -7.3718705, -0.59156984, 0.33984774, -0.19281286, -0.0628506, 0.2727077
1566315790406, 10.953655, 8.040081, -7.417376, -0.5676197, 0.34795523, -0.2130529, -0.036218993, 0.2727077
1566315790409, 10.9343, 7.9969707, -7.441326, -0.48379397, 0.34827143, -0.21944448, -0.022370555, 0.2695119
1566315790416, 10.904837, 7.9969707, -7.4054008, -0.3520679, 0.3494993, -0.23116238, -0.0063915867, 0.26205507
1566315790419, 10.957116, 8.004155, -7.4772515, -0.28740236, 0.35987338, -0.24074976, -0.007456851, 0.26738137
1566315790426, 10.960963, 8.066426, -7.4125857, -0.35925296, 0.3631989, -0.25566345, -0.00958738, 0.257794
1566315790428, 11.228097, 8.284373, -7.573052, -0.29698244, 0.36325675, -0.2695119, -0.018109497, 0.2428803
1566315790437, 11.35966, 8.459209, -7.573052, -0.364043, 0.36166787, -0.28016454, -0.02876214, 0.22690132
1566315790439, 11.546692, 8.58854, -7.702383, -0.48618898, 0.35099778, -0.28868666, -0.03195793, 0.19707392
1566315790446, 11.751976, 8.705896, -7.8700347, -0.61552006, 0.37030926, -0.3323625, -0.03834952, 0.1587244
1566315790449, 12.050369, 8.928633, -8.052056, -0.8095166, 0.39611366, -0.37284255, -0.039414786, 0.12783173
1566315790457, 12.36386, 9.19448, -8.217313, -0.89573735, 0.4216335, -0.4079963, -0.05219796, 0.09267801
1566315790459, 12.731112, 9.462723, -8.447234, -1.0873389, 0.4625677, -0.45699844, -0.05006743, 0.051132694
1566315790471, 13.212569, 9.637559, -8.954978, -1.223855, 0.50942814, -0.5070659, -0.049002163, 0.0
1566315790478, 13.744701, 9.924961, -9.412427, -1.3483961, 0.5775826, -0.5752428, -0.022370555, -0.046871636
1566315790484, 14.099645, 10.049502, -9.7812605, -1.4609619, 0.65593654, -0.6498113, 0.01917476, -0.08735169
1566315790485, 14.225692, 9.984837, -10.018367, -1.5184424, 0.7112146, -0.69668293, 0.082025364, -0.11717909
1566315790493, 14.150474, 9.716595, -10.197993, -1.3507911, 0.78860945, -0.76272935, 0.14061491, -0.14274544
1566315790495, 13.826902, 9.354947, -10.109378, -1.21188, 0.8562553, -0.8181231, 0.20240025, -0.15126756
1566315790497, 13.360093, 8.931028, -9.8866415, -0.9915381, 0.8979927, -0.850081, 0.25353295, -0.13954964
1566315790499, 12.789116, 8.363408, -9.654325, -0.6394702, 0.9333261, -0.8724516, 0.3089267, -0.12037488
1566315790509, 12.098037, 7.7526784, -9.283096, -0.28740236, 0.9492182, -0.8788432, 0.34621096, -0.09374327
1566315790510, 11.482463, 7.2401443, -8.909473, 0.2203418, 0.94267964, -0.8586032, 0.38456047, -0.05965481
1566315790517, 10.945673, 6.9096317, -8.475974, 0.47181886, 0.923591, -0.83942837, 0.3834952, -0.036218993
1566315790518, 10.461004, 6.6677346, -8.032896, 0.6682105, 0.8893376, -0.793622, 0.40053943, -0.025566347
1566315790527, 10.04133, 6.4258375, -7.6592727, 0.93405765, 0.8426161, -0.7435546, 0.39627838, 0.00958738
1566315790529, 9.666628, 6.2917166, -7.2616997, 1.0609937, 0.7990115, -0.70200926, 0.38136467, 0.0127831735
1566315790537, 9.318074, 6.2821364, -6.7683253, 1.2454102, 0.73453754, -0.62317973, 0.3888215, -0.0031957934
1566315790540, 9.167182, 6.3156667, -6.4976883, 1.3891114, 0.66136885, -0.54648066, 0.3717773, -0.023435818
1566315790548, 9.179963, 6.430628, -6.3779373, 1.4968873, 0.59559906, -0.45912898, 0.3717773, -0.07563378
1566315790551, 9.204997, 6.569539, -6.224656, 1.6813037, 0.543335, -0.36218992, 0.38136467, -0.13635385
1566315790558, 9.362962, 6.71803, -6.3012967, 1.6813037, 0.51273423, -0.25885928, 0.39414784, -0.20133498
1566315790560, 9.4368, 6.8186207, -6.2989016, 1.698069, 0.5268624, -0.16405073, 0.40906155, -0.28868666
1566315790571, 9.492007, 6.7898808, -6.468948, 1.465752, 0.5618349, -0.06178534, 0.4250405, -0.36218992
1566315790573, 9.544288, 6.8976564, -6.485713, 1.2046949, 0.6338225, 0.020240024, 0.44528055, -0.45060685
1566315790578, 9.660256, 6.782696, -6.816226, 0.9244776, 0.7122884, 0.098004326, 0.46019423, -0.53476274
1566315790581, 9.646786, 6.5384035, -7.079678, 0.43349856, 0.76499116, 0.16405073, 0.47297743, -0.5784386
1566315790588, 9.498164, 6.119275, -7.2640944, -0.050295413, 0.7955871, 0.20026971, 0.47617322, -0.60507023
1566315790591, 9.542626, 5.726492, -7.606582, -0.6394702, 0.82611245, 0.21092236, 0.4644553, -0.6498113
1566315790598, 9.742115, 5.53489, -7.927515, -1.1951149, 0.8145004, 0.20453078, 0.4495416, -0.64768076
1566315790601, 9.753874, 5.223538, -8.085587, -1.5735279, 0.79376066, 0.1736381, 0.4165184, -0.6530071
1566315790608, 9.872699, 5.0558863, -8.241262, -1.9974464, 0.7496276, 0.12250541, 0.38456047, -0.6317018
1566315790610, 9.879602, 4.8499146, -8.3179035, -2.2129982, 0.69504976, 0.07669904, 0.34834146, -0.5965481
1566315790618, 10.089084, 4.6822634, -8.590936, -2.4620802, 0.64400584, 0.0010652645, 0.3174488, -0.5603291
1566315790620, 10.1015835, 4.512217, -8.667576, -2.560276, 0.5833196, -0.06711166, 0.27057716, -0.5123922
1566315790629, 10.144502, 4.404441, -8.732242, -2.694397, 0.54314905, -0.15765914, 0.23542345, -0.46339005
1566315790631, 10.215921, 4.4212065, -8.729847, -2.9338992, 0.5385868, -0.2545982, 0.221575, -0.41971418
1566315790639, 10.168286, 4.394861, -8.760982, -2.7063723, 0.5407568, -0.34088463, 0.2066613, -0.3653857
1566315790643, 10.17648, 4.478687, -8.734636, -2.684817, 0.58032864, -0.44421527, 0.1949434, -0.31851408
1566315790653, 10.111759, 4.605623, -8.631651, -2.555486, 0.6326711, -0.535828, 0.21092236, -0.26205507
1566315790654, 9.988909, 4.5840673, -8.528665, -2.454895, 0.7157634, -0.6295713, 0.24501082, -0.23648871
1566315790659, 10.115504, 4.8307548, -8.614885, -2.184258, 0.79708904, -0.7190535, 0.28975195, -0.18535602
1566315790660, 10.054528, 4.912185, -8.562195, -1.9112257, 0.86484444, -0.78296936, 0.3291667, -0.16298546
1566315790670, 9.895671, 4.8523097, -8.495134, -1.4873072, 0.9359286, -0.84581995, 0.3834952, -0.11611383
1566315790672, 9.7585745, 4.7972245, -8.425679, -1.1064991, 0.9993214, -0.88949585, 0.45167214, -0.058589544
1566315790681, 9.529607, 4.7469287, -8.243657, -0.5676197, 1.0415835, -0.9150622, 0.49747851, -0.008522116
1566315790683, 9.215725, 4.512217, -8.035291, -0.059875492, 1.0706867, -0.9139969, 0.5550028, 0.054328486
1566315790691, 9.056083, 4.5649076, -7.810159, 0.41912845, 1.0773164, -0.89162636, 0.59122175, 0.12676647
1566315790693, 8.767746, 4.3709106, -7.551497, 0.86220706, 1.088192, -0.87032104, 0.6263755, 0.18535602
1566315790702, 8.664478, 4.358936, -7.3814507, 1.2597803, 1.0697277, -0.8181231, 0.6412892, 0.25246766
1566315790704, 8.564723, 4.380491, -7.1443434, 1.7675245, 1.040952, -0.75101143, 0.6466155, 0.31851408
1566315790709, 8.611409, 4.488267, -7.0245924, 2.1603076, 0.96952766, -0.6423545, 0.62317973, 0.37284255
1566315790711, 8.47984, 4.416416, -6.832991, 2.3902297, 0.92247903, -0.54435015, 0.6040049, 0.43569317
1566315790722, 8.616463, 4.4571314, -6.8689165, 2.682422, 0.8637351, -0.41545314, 0.58269966, 0.48363006
1566315790724, 8.540805, 4.5696974, -6.638994, 2.8261232, 0.81799966, -0.2908172, 0.5390238, 0.5422196
1566315790730, 8.673072, 4.720584, -6.6485744, 2.955454, 0.77812517, -0.15339808, 0.4910869, 0.5837649
1566315790732, 8.7733555, 4.806804, -6.7491655, 2.8836036, 0.7644369, -0.018109497, 0.43782368, 0.6263755
1566315790742, 8.672089, 4.8307548, -6.6485744, 2.7686427, 0.77727234, 0.11717909, 0.36645097, 0.67537767
1566315790744, 8.696993, 4.9792457, -6.552774, 2.811753, 0.8137602, 0.25885928, 0.28229508, 0.71798825
1566315790751, 8.7161, 5.0343313, -6.6246243, 2.5962012, 0.8788173, 0.39627838, 0.18748654, 0.7616641
1566315790753, 8.720788, 5.257068, -6.5407987, 2.3734643, 0.942051, 0.515588, 0.07243799, 0.7850999
1566315790760, 8.767763, 5.367239, -6.581514, 2.179468, 1.0335003, 0.6306366, -0.053263225, 0.81705785
1566315790762, 8.962353, 5.6857767, -6.6844997, 1.8202149, 1.1289732, 0.7392935, -0.17470337, 0.83516735
1566315790770, 9.026805, 5.934859, -6.6581545, 1.3891114, 1.2224433, 0.8277105, -0.30040458, 0.8479505
1566315790775, 9.188562, 6.11688, -6.7683253, 1.096919, 1.3167415, 0.9054748, -0.4048005, 0.86606
1566315790783, 9.328799, 6.375542, -6.7850904, 0.5843848, 1.3835493, 0.9534117, -0.49960902, 0.8692558
1566315790785, 9.569458, 6.591094, -6.935977, 0.15567628, 1.4361392, 0.9821738, -0.56885123, 0.87990844
