TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566316747356, 9.875243, 7.3575, -6.567144, 0.51013917, 0.049612056, -0.023435818, 0.024501082, -0.036218993
1566316747362, 9.915517, 7.4125857, -6.564749, 0.5245093, 0.059977323, -0.043675844, 0.02130529, -0.035153728
1566316747365, 9.903872, 7.3718705, -6.598279, 0.4526587, 0.045917716, -0.03834952, 0.011717909, -0.022370555
1566316747377, 9.94574, 7.3886356, -6.6485744, 0.34967285, 0.04908315, -0.039414786, 0.0053263223, -0.02876214
1566316747380, 9.922378, 7.446116, -6.550379, 0.31853762, 0.043701816, -0.039414786, 0.0053263223, -0.018109497
1566316747384, 9.834975, 7.340735, -6.5384035, 0.29937744, 0.044715736, -0.034088463, 0.0031957934, -0.02876214
1566316747387, 9.809905, 7.2688847, -6.581514, 0.28500733, 0.05722761, -0.05219796, -0.0010652645, -0.023435818
1566316747392, 9.874945, 7.29523, -6.6437845, 0.39278322, 0.05359244, -0.043675844, -0.0031957934, -0.03089267
1566316747395, 9.842973, 7.230564, -6.67013, 0.33530274, 0.053167265, -0.0479369, -0.0053263223, -0.022370555
1566316747403, 9.82485, 7.27128, -6.591094, 0.4622388, 0.042262945, -0.040480047, -0.00958738, -0.007456851
1566316747408, 9.860993, 7.3072047, -6.6030693, 0.49337405, 0.0428231, -0.03834952, -0.017044231, -0.008522116
1566316747414, 9.872973, 7.27128, -6.662945, 0.45744875, 0.044153895, -0.033023197, -0.027696876, -0.00958738
1566316747417, 9.863097, 7.2664895, -6.6509695, 0.49337405, 0.039943866, -0.022370555, -0.033023197, 0.002130529
1566316747424, 9.779734, 7.2257743, -6.5719337, 0.49097902, 0.037116483, -0.011717909, -0.035153728, 0.002130529
1566316747427, 9.7141485, 7.209009, -6.485713, 0.5748047, 0.04337602, -0.020240024, -0.03834952, 0.0010652645
1566316747435, 9.83001, 7.2521195, -6.6126494, 0.5556446, 0.047865834, -0.013848438, -0.043675844, 0.013848438
1566316747438, 9.860768, 7.311995, -6.600674, 0.44786867, 0.05028229, -0.008522116, -0.04474111, 0.02130529
1566316747444, 9.880082, 7.3814507, -6.5551686, 0.39996827, 0.05192549, -0.008522116, -0.049002163, 0.014913702
1566316747448, 9.898612, 7.3886356, -6.569539, 0.48139894, 0.055933993, -0.008522116, -0.05006743, 0.023435818
1566316747454, 9.971125, 7.448511, -6.6126494, 0.46463382, 0.05202375, -0.007456851, -0.046871636, 0.02130529
1566316747457, 9.9963455, 7.5035963, -6.583909, 0.5245093, 0.059768833, -0.0063915867, -0.05752428, 0.014913702
1566316747465, 9.987564, 7.544312, -6.5288234, 0.45744875, 0.053369645, 0.0031957934, -0.05219796, 0.010652645
1566316747469, 9.949798, 7.541917, -6.476133, 0.42152345, 0.054786086, -0.00958738, -0.053263225, 0.008522116
1566316747474, 9.951642, 7.4916215, -6.5288234, 0.5340894, 0.052899793, -0.0010652645, -0.05006743, 0.017044231
1566316747477, 9.9682665, 7.4964113, -6.550379, 0.5125342, 0.050563604, 0.004261058, -0.049002163, 0.011717909
1566316747484, 10.021566, 7.4964113, -6.6246243, 0.59156984, 0.057809617, 0.010652645, -0.056459017, 0.0063915867
1566316747488, 10.027014, 7.580237, -6.543194, 0.51732427, 0.057829242, 0.011717909, -0.054328486, 0.015978966
1566316747495, 9.922159, 7.472461, -6.5048733, 0.5460645, 0.06378257, 0.011717909, -0.06178534, 0.010652645
1566316747497, 10.062465, 7.563472, -6.6198344, 0.4742139, 0.06546828, 0.026631612, -0.05965481, 0.004261058
1566316747505, 10.100528, 7.5946074, -6.6437845, 0.45026368, 0.056819655, 0.0127831735, -0.054328486, 0.010652645
1566316747508, 10.066883, 7.606582, -6.574329, 0.51013917, 0.061315197, 0.020240024, -0.05752428, -0.0063915867
1566316747516, 10.084051, 7.606582, -6.6102543, 0.364043, 0.039443567, 0.0010652645, -0.039414786, -0.0010652645
1566316747520, 10.045728, 7.5131764, -6.6557593, 0.41194338, 0.045195345, 0.0063915867, -0.04474111, 0.0
1566316747524, 10.01495, 7.5323367, -6.591094, 0.34727785, 0.043727778, -0.002130529, -0.043675844, 0.0
1566316747530, 10.055166, 7.5706573, -6.600674, 0.47181886, 0.043909058, -0.0031957934, -0.041545313, -0.013848438
1566316747536, 10.08841, 7.549102, -6.6844997, 0.32332766, 0.036978643, -0.010652645, -0.034088463, -0.00958738
1566316747539, 9.996144, 7.5227566, -6.574329, 0.3305127, 0.04439738, -0.017044231, -0.037284255, -0.017044231
1566316747546, 10.135291, 7.6089773, -6.6773148, 0.49097902, 0.04224952, -0.00958738, -0.03834952, -0.014913702
1566316747548, 10.076141, 7.510782, -6.69408, 0.55324954, 0.048278928, -0.00958738, -0.040480047, -0.024501082
1566316747554, 9.944288, 7.429351, -6.595884, 0.43349856, 0.047365353, -0.011717909, -0.04261058, -0.017044231
1566316747558, 10.027009, 7.472461, -6.6749196, 0.38559815, 0.037692904, -0.0127831735, -0.029827405, -0.01917476
1566316747565, 10.061912, 7.5155716, -6.67013, 0.51732427, 0.038171563, -0.023435818, -0.02130529, -0.02130529
1566316747568, 9.991339, 7.4892263, -6.6030693, 0.37122804, 0.048735123, -0.020240024, -0.036218993, -0.025566347
1566316747575, 9.999466, 7.5467067, -6.550379, 0.35925296, 0.04760433, -0.029827405, -0.02876214, -0.023435818
1566316747580, 10.0876465, 7.563472, -6.6557593, 0.50534916, 0.05009009, -0.03089267, -0.024501082, -0.03089267
1566316747586, 10.078203, 7.4964113, -6.7228203, 0.42152345, 0.059597716, -0.04261058, -0.022370555, -0.035153728
1566316747588, 10.071558, 7.5299416, -6.672525, 0.4622388, 0.0569792, -0.02876214, -0.014913702, -0.046871636
1566316747602, 10.119349, 7.549102, -6.720425, 0.4981641, 0.04688374, -0.037284255, -0.0063915867, -0.027696876
1566316747605, 9.992847, 7.3814507, -6.720425, 0.45505372, 0.044652246, -0.02876214, -0.002130529, -0.034088463
1566316747608, 10.07769, 7.4940166, -6.71803, 0.51732427, 0.053877536, -0.043675844, 0.0063915867, -0.03089267
1566316747611, 10.104436, 7.5467067, -6.706055, 0.41912845, 0.05988265, -0.04474111, 0.010652645, -0.03834952
1566316747617, 10.010915, 7.4964113, -6.6174393, 0.48139894, 0.05924441, -0.040480047, 0.007456851, -0.04261058
1566316747621, 9.976996, 7.3886356, -6.69408, 0.37122804, 0.06691693, -0.0479369, 0.02130529, -0.041545313
1566316747627, 9.895421, 7.3766603, -6.581514, 0.43349856, 0.07831686, -0.05965481, 0.03195793, -0.039414786
1566316747629, 9.892262, 7.3814507, -6.564749, 0.5245093, 0.061610606, -0.040480047, 0.027696876, -0.037284255
1566316747637, 9.938854, 7.3814507, -6.6365995, 0.5005591, 0.0632376, -0.04261058, 0.03195793, -0.034088463
1566316747640, 9.840054, 7.32397, -6.5551686, 0.46463382, 0.06003405, -0.04261058, 0.03195793, -0.027696876
1566316747646, 9.876143, 7.3479204, -6.576724, 0.5412744, 0.05870564, -0.03834952, 0.03195793, -0.03089267
1566316747649, 9.844047, 7.302415, -6.586304, 0.44786867, 0.062315695, -0.043675844, 0.03089267, -0.03195793
1566316747657, 9.920153, 7.3479204, -6.6461797, 0.49576905, 0.059407, -0.040480047, 0.022370555, -0.037284255
1566316747663, 9.886687, 7.3072047, -6.638994, 0.5245093, 0.049692046, -0.025566347, 0.025566347, -0.034088463
1566316747666, 9.82874, 7.29523, -6.564749, 0.5364844, 0.048220135, -0.034088463, 0.02130529, -0.026631612
1566316747669, 9.857138, 7.326365, -6.5791187, 0.45026368, 0.034796827, -0.018109497, 0.007456851, -0.02876214
1566316747677, 9.722863, 7.1467385, -6.576724, 0.4526587, 0.034715205, -0.014913702, 0.0053263223, -0.03089267
1566316747680, 9.796917, 7.2736745, -6.550379, 0.40715334, 0.033602297, -0.022370555, -0.0053263223, -0.024501082
1566316747688, 9.693642, 7.1778736, -6.4976883, 0.4742139, 0.03711648, -0.018109497, -0.014913702, -0.02876214
1566316747691, 9.806182, 7.2569094, -6.5791187, 0.4622388, 0.027573686, -0.011717909, -0.01917476, -0.015978966
1566316747696, 9.827263, 7.201824, -6.6749196, 0.39278322, 0.025388181, -0.0127831735, -0.01917476, -0.010652645
1566316747701, 9.727934, 7.1635036, -6.569539, 0.39757326, 0.0210103, -0.008522116, -0.018109497, -0.0063915867
1566316747707, 9.791376, 7.185059, -6.6437845, 0.32572266, 0.026288515, -0.008522116, -0.024501082, 0.004261058
1566316747710, 9.761079, 7.158714, -6.6198344, 0.45744875, 0.027511884, -0.015978966, -0.020240024, 0.00958738
1566316747717, 9.751907, 7.2521195, -6.5000834, 0.50534916, 0.03350083, -0.0127831735, -0.023435818, 0.020240024
1566316747721, 9.788949, 7.201824, -6.615044, 0.44547364, 0.031203339, -0.013848438, -0.02130529, 0.018109497
1566316747727, 9.846758, 7.28565, -6.605464, 0.49576905, 0.03970165, -0.011717909, -0.029827405, 0.023435818
1566316747730, 9.899448, 7.32397, -6.6365995, 0.5604346, 0.03484571, -0.0010652645, -0.03195793, 0.013848438
1566316747737, 9.886572, 7.3096, -6.631809, 0.57719976, 0.048466608, 0.0053263223, -0.039414786, 0.027696876
1566316747741, 9.898618, 7.2736745, -6.6844997, 0.62749517, 0.057829246, 0.00958738, -0.0479369, 0.03089267
1566316747749, 9.831198, 7.2497244, -6.6174393, 0.5508545, 0.061241124, 0.018109497, -0.049002163, 0.03195793
1566316747751, 9.948665, 7.391031, -6.6342044, 0.57959473, 0.05256624, 0.024501082, -0.043675844, 0.015978966
1566316747758, 9.945522, 7.3742657, -6.6437845, 0.62749517, 0.0633989, 0.027696876, -0.0479369, 0.03089267
1566316747761, 9.850652, 7.32876, -6.569539, 0.40715334, 0.0649986, 0.020240024, -0.05219796, 0.033023197
1566316747769, 9.955551, 7.455696, -6.581514, 0.45744875, 0.060232203, 0.020240024, -0.046871636, 0.03195793
1566316747771, 9.916127, 7.3575, -6.631809, 0.46463382, 0.055496085, 0.00958738, -0.04580637, 0.029827405
1566316747777, 9.910256, 7.3718705, -6.607859, 0.4526587, 0.05158565, 0.010652645, -0.035153728, 0.036218993
1566316747782, 9.900575, 7.340735, -6.6294146, 0.43110353, 0.04873512, 0.013848438, -0.034088463, 0.03195793
1566316747789, 9.996726, 7.4892263, -6.598279, 0.5556446, 0.044905666, 0.0063915867, -0.03195793, 0.03089267
1566316747792, 9.91681, 7.4197707, -6.564749, 0.4406836, 0.034105103, 0.007456851, -0.02130529, 0.025566347
1566316747800, 10.026193, 7.5323367, -6.6030693, 0.43349856, 0.04380556, 0.0053263223, -0.037284255, 0.022370555
1566316747803, 10.009515, 7.5131764, -6.600674, 0.4167334, 0.024800308, 0.007456851, -0.013848438, 0.01917476
1566316747807, 9.91369, 7.4820414, -6.4905033, 0.4167334, 0.016571626, 0.0, -0.011717909, 0.011717909
1566316747810, 9.979534, 7.5227566, -6.543194, 0.43110353, 0.012192509, 0.0010652645, -0.0031957934, 0.011717909
1566316747818, 10.064267, 7.537127, -6.6509695, 0.49576905, 0.016809588, 0.014913702, -0.002130529, 0.007456851
1566316747821, 9.923927, 7.350315, -6.6557593, 0.39757326, 0.00464338, 0.0010652645, 0.0031957934, 0.0031957934
1566316747828, 9.978364, 7.462881, -6.6102543, 0.42152345, 0.007828062, 0.0053263223, -0.0053263223, -0.002130529
1566316747835, 9.850923, 7.32397, -6.576724, 0.38320315, 0.003368662, -0.0031957934, -0.0010652645, 0.0
1566316747838, 9.86227, 7.3527102, -6.564749, 0.32572266, 0.011522597, -0.0010652645, 0.010652645, -0.004261058
1566316747840, 9.839008, 7.321575, -6.567144, 0.2706372, 0.007146011, -0.0031957934, 0.0, -0.0063915867
1566316747854, 9.808953, 7.32876, -6.502478, 0.47181886, 0.016295413, -0.013848438, 0.008522116, 0.0010652645
1566316747858, 9.805991, 7.30481, -6.5288234, 0.4143384, 0.023387346, -0.020240024, 0.011717909, 0.0
1566316747860, 9.874728, 7.3814507, -6.5455885, 0.4239185, 0.03508911, -0.025566347, 0.023435818, -0.0053263223
1566316747864, 9.87335, 7.3622904, -6.564749, 0.42870852, 0.04448675, -0.025566347, 0.034088463, -0.0127831735
1566316747872, 10.014438, 7.5083866, -6.615044, 0.39278322, 0.049817488, -0.03089267, 0.037284255, -0.011717909
1566316747875, 9.981195, 7.4772515, -6.598279, 0.42152345, 0.051232465, -0.03195793, 0.035153728, -0.01917476
1566316747878, 10.027566, 7.541917, -6.598279, 0.366438, 0.06765059, -0.041545313, 0.046871636, -0.025566347
1566316747881, 9.925276, 7.4030056, -6.6030693, 0.32572266, 0.07190338, -0.049002163, 0.04474111, -0.027696876
1566316747893, 9.951313, 7.4054008, -6.638994, 0.33530274, 0.07543095, -0.056459017, 0.04474111, -0.022370555
1566316747897, 9.959537, 7.3886356, -6.6653395, 0.4167334, 0.07264916, -0.054328486, 0.041545313, -0.024501082
1566316747900, 9.835552, 7.2425394, -6.6413894, 0.41912845, 0.083363324, -0.070307456, 0.040480047, -0.01917476
1566316747903, 9.797338, 7.189849, -6.6413894, 0.43110353, 0.07190338, -0.05752428, 0.040480047, -0.014913702
1566316747908, 9.852682, 7.213799, -6.6916847, 0.50774413, 0.071221516, -0.058589544, 0.040480047, -0.0010652645
1566316747911, 9.82477, 7.230564, -6.6365995, 0.44786867, 0.07613474, -0.05965481, 0.046871636, 0.0063915867
1566316747919, 9.85901, 7.189849, -6.725215, 0.52690434, 0.079116955, -0.053263225, 0.05752428, 0.010652645
1566316747924, 9.87563, 7.2928348, -6.6365995, 0.5460645, 0.084713645, -0.05965481, 0.05539375, 0.023435818
1566316747930, 9.844004, 7.2497244, -6.6294146, 0.62989014, 0.087045856, -0.05752428, 0.05965481, 0.026631612
1566316747933, 9.887157, 7.3742657, -6.564749, 0.5292993, 0.07918864, -0.05219796, 0.053263225, 0.026631612
1566316747940, 9.883452, 7.3958206, -6.5312185, 0.5724097, 0.086712785, -0.05219796, 0.06391586, 0.026631612
1566316747943, 9.934416, 7.4748564, -6.5264287, 0.4742139, 0.08199769, -0.046871636, 0.06178534, 0.026631612
1566316747950, 9.966226, 7.5083866, -6.5312185, 0.5412744, 0.07972421, -0.040480047, 0.0628506, 0.027696876
1566316747954, 9.954185, 7.563472, -6.454578, 0.46702883, 0.07411056, -0.04261058, 0.05752428, 0.01917476
1566316747959, 10.022316, 7.6233473, -6.4928985, 0.4167334, 0.07331775, -0.046871636, 0.05219796, 0.02130529
1566316747965, 10.018688, 7.664063, -6.440208, 0.39996827, 0.06775953, -0.040480047, 0.054328486, 0.0010652645
1566316747971, 9.972361, 7.5395217, -6.5168486, 0.366438, 0.06925038, -0.041545313, 0.05539375, 0.0010652645
1566316747973, 10.0461, 7.656878, -6.4905033, 0.41194338, 0.05945474, -0.035153728, 0.0479369, 0.0010652645
1566316747981, 9.953778, 7.6233473, -6.3875175, 0.4023633, 0.060156792, -0.034088463, 0.049002163, -0.007456851
1566316747984, 10.02361, 7.6185575, -6.4928985, 0.5221143, 0.0482319, -0.022370555, 0.04261058, -0.0031957934
1566316747989, 10.018145, 7.6041875, -6.5096636, 0.4047583, 0.047461085, -0.022370555, 0.040480047, -0.010652645
1566316747992, 9.989893, 7.6353226, -6.430628, 0.38320315, 0.036124878, -0.015978966, 0.023435818, -0.022370555
1566316748000, 9.974217, 7.551497, -6.502478, 0.42152345, 0.039787307, -0.022370555, 0.015978966, -0.02876214
1566316748004, 9.857204, 7.438931, -6.456973, 0.366438, 0.030243006, -0.011717909, 0.020240024, -0.01917476
1566316748011, 9.908956, 7.479646, -6.4905033, 0.34009278, 0.024431512, -0.00958738, 0.002130529, -0.022370555
1566316748014, 10.008394, 7.5155716, -6.598279, 0.38320315, 0.0246166, 0.0010652645, -0.002130529, -0.024501082
1566316748022, 9.9490385, 7.479646, -6.550379, 0.36164796, 0.01680959, 0.007456851, -0.002130529, -0.014913702
1566316748025, 9.842935, 7.3766603, -6.5096636, 0.30416748, 0.010915712, -0.0010652645, 0.002130529, -0.010652645
1566316748032, 9.8676405, 7.33355, -6.591094, 0.38320315, 0.024174698, -0.0053263223, -0.007456851, -0.022370555
1566316748035, 9.948032, 7.470066, -6.552774, 0.47181886, 0.016775802, -0.002130529, -0.010652645, -0.0127831735
1566316748040, 9.851675, 7.326365, -6.574329, 0.39757326, 0.03504056, 0.004261058, -0.022370555, -0.026631612
1566316748045, 9.948902, 7.453301, -6.576724, 0.41912845, 0.03441975, 0.008522116, -0.029827405, -0.014913702
1566316748052, 9.889659, 7.3742657, -6.567144, 0.5460645, 0.04401231, 0.020240024, -0.037284255, -0.011717909
1566316748055, 9.903123, 7.3455253, -6.6246243, 0.47900394, 0.050248425, 0.02130529, -0.043675844, -0.0127831735
1566316748062, 9.866547, 7.31918, -6.598279, 0.49097902, 0.061250392, 0.03089267, -0.05219796, -0.008522116
1566316748065, 9.922238, 7.3886356, -6.593489, 0.62031007, 0.05917733, 0.033023197, -0.049002163, 0.0031957934
1566316748071, 9.891181, 7.32397, -6.6294146, 0.49576905, 0.06561545, 0.035153728, -0.05539375, 0.0010652645
1566316748074, 9.875936, 7.31918, -6.615044, 0.4526587, 0.056779694, 0.037284255, -0.04261058, 0.004261058
1566316748081, 9.933193, 7.472461, -6.5264287, 0.48618898, 0.05232824, 0.022370555, -0.046871636, 0.0063915867
1566316748083, 9.928814, 7.4988065, -6.4905033, 0.47181886, 0.045930073, 0.026631612, -0.037284255, -0.0031957934
1566316748091, 10.001471, 7.4940166, -6.6102543, 0.4167334, 0.027179904, 0.018109497, -0.020240024, -0.0010652645
1566316748095, 10.027863, 7.5874224, -6.543194, 0.41912845, 0.016295413, 0.008522116, -0.013848438, 0.0010652645
1566316748102, 10.049737, 7.6017923, -6.564749, 0.33769777, 0.009101624, 0.0063915867, 0.0010652645, -0.0063915867
1566316748105, 9.999366, 7.575447, -6.5072684, 0.50534916, 0.0137249725, 0.002130529, 0.00958738, -0.00958738
1566316748113, 10.009052, 7.553892, -6.5455885, 0.5245093, 0.025321048, 0.0, 0.023435818, -0.00958738
1566316748115, 10.039537, 7.580237, -6.564749, 0.48618898, 0.030984366, -0.0010652645, 0.023435818, -0.020240024
1566316748123, 10.007795, 7.527547, -6.569539, 0.57719976, 0.034927033, 0.0031957934, 0.022370555, -0.026631612
1566316748126, 9.980954, 7.4892263, -6.576724, 0.52690434, 0.028464695, 0.0053263223, 0.018109497, -0.02130529
1566316748132, 10.051064, 7.573052, -6.583909, 0.57001466, 0.04032557, 0.008522116, 0.0127831735, -0.037284255
1566316748137, 9.983908, 7.453301, -6.6246243, 0.49097902, 0.03796289, 0.00958738, 0.018109497, -0.03195793
1566316748142, 9.992212, 7.453301, -6.6365995, 0.4981641, 0.04019874, 0.025566347, 0.008522116, -0.029827405
1566316748145, 9.86894, 7.321575, -6.6030693, 0.43589357, 0.040619973, 0.023435818, 0.0031957934, -0.033023197
1566316748153, 9.862503, 7.3646855, -6.5479836, 0.39278322, 0.034005135, 0.018109497, -0.0010652645, -0.02876214
1566316748157, 9.837185, 7.28565, -6.600674, 0.34727785, 0.036030512, 0.01917476, -0.0063915867, -0.029827405
1566316748162, 9.756851, 7.216194, -6.559959, 0.29937744, 0.020820402, 0.011717909, -0.0063915867, -0.015978966
1566316748165, 9.801391, 7.2832546, -6.552774, 0.28740236, 0.019929273, 0.010652645, 0.0053263223, -0.015978966
1566316748172, 9.767259, 7.27128, -6.5168486, 0.24189699, 0.018420145, -0.0031957934, -0.0010652645, -0.018109497
1566316748179, 9.741464, 7.213799, -6.5360084, 0.37122804, 0.013262436, -0.0053263223, -0.007456851, -0.00958738
1566316748184, 9.738119, 7.2257743, -6.5096636, 0.49337405, 0.023460016, -0.015978966, -0.014913702, -0.008522116
1566316748187, 9.854119, 7.3072047, -6.595884, 0.45026368, 0.011323917, -0.004261058, -0.00958738, -0.004261058
1566316748194, 9.914952, 7.3575, -6.6246243, 0.5364844, 0.01510273, -0.004261058, -0.013848438, -0.004261058
1566316748197, 9.904876, 7.34313, -6.6270194, 0.51732427, 0.02156996, -0.0031957934, -0.02130529, -0.0010652645
1566316748204, 9.965025, 7.424561, -6.6270194, 0.51013917, 0.033652913, -0.007456851, -0.03195793, -0.007456851
1566316748207, 9.910574, 7.34313, -6.6342044, 0.5340894, 0.032328628, 0.011717909, -0.029827405, -0.004261058
1566316748212, 9.887156, 7.3527102, -6.586304, 0.5604346, 0.03067148, 0.0063915867, -0.029827405, 0.0031957934
1566316748219, 9.915359, 7.3479204, -6.631809, 0.5843848, 0.03331401, 0.011717909, -0.03089267, 0.004261058
1566316748224, 9.923306, 7.422166, -6.557564, 0.6179151, 0.039443564, 0.018109497, -0.033023197, 0.011717909
1566316748227, 9.965042, 7.4054008, -6.6461797, 0.5388794, 0.03848245, 0.024501082, -0.027696876, 0.010652645
1566316748234, 10.082595, 7.575447, -6.6294146, 0.5676197, 0.030317957, 0.020240024, -0.02130529, 0.007456851
1566316748237, 9.984398, 7.4964113, -6.576724, 0.488584, 0.027408574, 0.022370555, -0.014913702, 0.0053263223
1566316748243, 10.065093, 7.561077, -6.6246243, 0.5005591, 0.023094382, 0.020240024, -0.010652645, 0.0031957934
1566316748245, 10.080919, 7.6041875, -6.595884, 0.54366946, 0.007224975, 0.0031957934, -0.0063915867, -0.0010652645
1566316748253, 10.000743, 7.4820414, -6.6174393, 0.49337405, 0.00804257, 0.007456851, -0.002130529, -0.002130529
1566316748256, 10.04651, 7.556287, -6.605464, 0.45026368, 0.01547386, 0.0031957934, -0.00958738, -0.011717909
