TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1566315710195, 9.938207, 6.8521514, -6.974297, 1.7818946, 0.07537075, -0.03089267, 0.06711166, -0.014913702
1566315710204, 9.892417, 6.830596, -6.9240017, 1.8058448, 0.0709901, -0.02130529, 0.06391586, -0.022370555
1566315710207, 9.963911, 6.8593364, -6.9958525, 1.8130299, 0.06788501, -0.03195793, 0.05965481, -0.0053263223
1566315710212, 9.987989, 6.947952, -6.943162, 1.8106349, 0.077156335, -0.03089267, 0.070307456, -0.007456851
1566315710214, 9.858823, 6.7683253, -6.935977, 1.8106349, 0.07625389, -0.034088463, 0.066046394, -0.017044231
1566315710222, 9.93688, 6.9072366, -6.933582, 1.719624, 0.07644711, -0.037284255, 0.066046394, -0.00958738
1566315710228, 9.947327, 6.935977, -6.9240017, 1.7028589, 0.08331567, -0.040480047, 0.07243799, -0.007456851
1566315710233, 9.924118, 6.8976564, -6.935977, 1.6741188, 0.08201844, -0.049002163, 0.05965481, -0.027696876
1566315710235, 9.875238, 6.821016, -6.912027, 1.7938697, 0.07650646, -0.0479369, 0.056459017, -0.01917476
1566315710247, 9.838465, 6.813831, -6.8665214, 1.7938697, 0.072336085, -0.04580637, 0.05219796, -0.020240024
1566315710249, 9.863094, 6.8761015, -6.854546, 1.7363893, 0.060617197, -0.041545313, 0.041545313, -0.014913702
1566315710253, 9.897899, 6.8186207, -6.912027, 1.9232007, 0.060043503, -0.040480047, 0.040480047, -0.018109497
1566315710255, 9.9721365, 6.9096317, -6.962322, 1.7962648, 0.049806096, -0.03834952, 0.024501082, -0.020240024
1566315710263, 9.873337, 6.835386, -6.835386, 2.0094216, 0.04461411, -0.029827405, 0.024501082, -0.022370555
1566315710266, 9.908339, 6.8928666, -6.8880763, 1.7938697, 0.040508073, -0.023435818, 0.011717909, -0.03089267
1566315710277, 9.963657, 6.9048414, -6.935977, 1.8681153, 0.03413836, -0.020240024, 0.022370555, -0.015978966
1566315710279, 9.841425, 6.758745, -6.9168167, 1.8250049, 0.026546253, -0.014913702, 0.020240024, -0.008522116
1566315710283, 9.852249, 6.758745, -6.935977, 1.8106349, 0.032468732, -0.011717909, 0.023435818, -0.01917476
1566315710286, 9.929235, 6.8497562, -6.943162, 1.8609302, 0.020683695, -0.00958738, 0.010652645, -0.014913702
1566315710298, 9.910516, 6.8952613, -6.8856816, 1.8058448, 0.03227593, -0.010652645, 0.024501082, -0.018109497
1566315710301, 9.873503, 6.7635355, -6.969507, 1.7794995, 0.027346399, -0.007456851, 0.024501082, -0.00958738
1566315710304, 9.860802, 6.840176, -6.8761015, 1.7794995, 0.037677847, -0.007456851, 0.03089267, -0.020240024
1566315710307, 9.982465, 6.8737063, -7.0198026, 1.7675245, 0.043766685, -0.014913702, 0.03834952, -0.014913702
1566315710313, 9.920994, 6.7755103, -6.991062, 1.9088306, 0.033517763, -0.013848438, 0.026631612, -0.014913702
1566315710316, 9.936923, 6.832991, -6.9719024, 1.8561403, 0.032205537, -0.008522116, 0.026631612, -0.015978966
1566315710324, 9.906864, 6.7659307, -7.0174074, 1.7675245, 0.023604685, -0.0010652645, 0.022370555, -0.007456851
1566315710327, 9.865918, 6.7539554, -6.957532, 1.8202149, 0.020793132, 0.002130529, 0.020240024, -0.004261058
1566315710335, 9.860072, 6.725215, -6.983877, 1.7938697, 0.015065114, 0.010652645, 0.0063915867, -0.008522116
1566315710337, 9.934248, 6.792276, -6.969507, 1.9950514, 0.018604044, 0.015978966, -0.004261058, -0.008522116
1566315710346, 9.936677, 6.835386, -6.964717, 1.8729054, 0.038511924, 0.02876214, -0.024501082, 0.007456851
1566315710348, 9.957618, 6.799461, -7.038963, 1.8369801, 0.049244724, 0.03195793, -0.036218993, -0.00958738
1566315710355, 9.936036, 6.7970657, -6.9934573, 1.9016455, 0.05727716, 0.039414786, -0.041545313, 0.0010652645
1566315710358, 9.928572, 6.7970657, -7.0198026, 1.7603394, 0.065719135, 0.043675844, -0.049002163, -0.0031957934
1566315710364, 10.010954, 6.861731, -7.072493, 1.7651294, 0.06735639, 0.05006743, -0.04474111, -0.0053263223
1566315710369, 9.964158, 6.8928666, -6.947952, 1.8705103, 0.07028324, 0.053263225, -0.04580637, -0.002130529
1566315710375, 10.045921, 6.9144216, -7.062913, 1.7962648, 0.06969142, 0.053263225, -0.04474111, -0.004261058
1566315710378, 9.948599, 6.832991, -7.0221977, 1.7244141, 0.06506839, 0.05006743, -0.041545313, -0.0010652645
1566315710385, 9.9042635, 6.8018556, -7.0030375, 1.6693287, 0.057098575, 0.043675844, -0.036218993, -0.0063915867
1566315710388, 9.89897, 6.830596, -6.9886675, 1.5783179, 0.045545503, 0.03195793, -0.029827405, -0.0127831735
1566315710395, 10.012153, 6.871311, -7.089258, 1.6645386, 0.03788809, 0.025566347, -0.026631612, -0.008522116
1566315710398, 9.906353, 6.837781, -7.0006423, 1.5399976, 0.02009937, 0.008522116, -0.017044231, -0.0063915867
1566315710404, 9.947344, 6.7970657, -7.0581226, 1.7124391, 0.019322148, 0.0063915867, -0.018109497, -0.002130529
1566315710407, 9.892691, 6.7707205, -7.0174074, 1.6669337, 0.023676688, -0.0010652645, -0.023435818, -0.0031957934
1566315710415, 9.937027, 6.8042507, -7.0509377, 1.6525636, 0.023020558, -0.0053263223, -0.020240024, -0.00958738
1566315710423, 9.875141, 6.7300053, -7.0150127, 1.7363893, 0.016155535, -0.0063915867, -0.013848438, -0.0053263223
1566315710426, 9.846444, 6.6988697, -7.0150127, 1.6932789, 0.018109495, -0.0127831735, -0.00958738, -0.008522116
1566315710428, 9.973246, 6.844966, -7.0365677, 1.7603394, 0.028762141, -0.01917476, -0.01917476, -0.00958738
1566315710436, 9.906865, 6.7491655, -6.9958525, 1.9112257, 0.030966047, -0.023435818, -0.020240024, 0.0
1566315710438, 9.940245, 6.792276, -7.0150127, 1.8609302, 0.03250366, -0.015978966, -0.026631612, -0.00958738
1566315710446, 9.931485, 6.7874856, -6.991062, 1.9208057, 0.021464484, -0.010652645, -0.015978966, -0.00958738
1566315710448, 9.922697, 6.7683253, -7.0030375, 1.8992506, 0.026202042, -0.014913702, -0.02130529, -0.0031957934
1566315710455, 9.90374, 6.7731156, -6.976692, 1.8800904, 0.014837417, -0.00958738, -0.007456851, -0.008522116
1566315710462, 9.919809, 6.715635, -7.031778, 1.9639161, 0.016014436, -0.00958738, -0.008522116, -0.00958738
1566315710465, 9.94437, 6.821016, -6.964717, 1.9639161, 0.018450921, -0.010652645, 0.002130529, -0.014913702
1566315710468, 9.90429, 6.74198, -7.0245924, 1.8154249, 0.010049685, -0.007456851, -0.002130529, -0.0063915867
1566315710480, 9.898598, 6.7491655, -6.969507, 1.9639161, 0.016364902, -0.002130529, 0.014913702, -0.0063915867
1566315710482, 9.874714, 6.7779055, -6.928792, 1.8872755, 0.021438032, -0.002130529, 0.02130529, -0.0010652645
1566315710485, 9.90121, 6.7707205, -6.9862723, 1.839375, 0.032240752, 0.004261058, 0.03195793, 0.0
1566315710489, 9.890764, 6.7779055, -6.969507, 1.8202149, 0.03054171, -0.0053263223, 0.027696876, -0.011717909
1566315710496, 9.919041, 6.813831, -6.981482, 1.7938697, 0.039472327, -0.002130529, 0.039414786, 0.0
1566315710499, 9.920634, 6.861731, -6.933582, 1.8058448, 0.03748157, -0.0010652645, 0.036218993, -0.00958738
1566315710506, 9.937191, 6.837781, -6.983877, 1.7938697, 0.039400388, -0.0063915867, 0.03834952, -0.0063915867
1566315710508, 9.962463, 6.823411, -7.0269876, 1.8202149, 0.04902532, -0.013848438, 0.04580637, -0.010652645
1566315710516, 9.968989, 6.8832865, -6.983877, 1.7962648, 0.039601482, -0.014913702, 0.033023197, -0.015978966
1566315710519, 9.872133, 6.7467704, -6.991062, 1.7507594, 0.03344998, -0.00958738, 0.029827405, -0.011717909
1566315710526, 9.92963, 6.7731156, -7.0509377, 1.7339942, 0.031456884, -0.01917476, 0.023435818, -0.008522116
1566315710535, 9.83699, 6.71324, -6.983877, 1.710044, 0.036046255, -0.03195793, 0.007456851, -0.014913702
1566315710538, 9.855124, 6.74198, -7.0006423, 1.6310084, 0.039587155, -0.035153728, 0.017044231, -0.0063915867
1566315710541, 9.913383, 6.8856816, -6.935977, 1.6597486, 0.03802263, -0.037284255, 0.007456851, 0.0
1566315710546, 9.812546, 6.734795, -6.950347, 1.6190332, 0.050428767, -0.049002163, 0.010652645, -0.0053263223
1566315710549, 9.858358, 6.8042507, -6.940767, 1.6477735, 0.05736625, -0.053263225, 0.02130529, 0.0
1566315710556, 9.898905, 6.828201, -6.952742, 1.7387843, 0.06788502, -0.06498113, 0.01917476, -0.004261058
1566315710559, 9.916149, 6.7970657, -6.9862723, 1.8226099, 0.06848416, -0.06391586, 0.024501082, 0.002130529
1566315710566, 10.036981, 6.9719024, -6.998247, 1.7771046, 0.07746458, -0.068176925, 0.036218993, -0.0063915867
1566315710570, 10.027907, 6.969507, -6.981482, 1.8010547, 0.073379636, -0.05965481, 0.04261058, -0.0031957934
1566315710580, 10.037176, 7.0102224, -6.8952613, 2.0142114, 0.07537075, -0.054328486, 0.049002163, -0.018109497
1566315710583, 10.049218, 6.950347, -6.969507, 2.0261867, 0.07034779, -0.046871636, 0.0479369, -0.02130529
1566315710586, 10.037466, 6.926397, -6.962322, 2.074087, 0.06561545, -0.04261058, 0.0479369, -0.013848438
1566315710589, 9.991974, 6.878496, -6.964717, 2.0046315, 0.064657256, -0.029827405, 0.053263225, -0.02130529
1566315710597, 9.97349, 6.8904715, -6.9072366, 2.069297, 0.060137928, -0.020240024, 0.054328486, -0.015978966
1566315710600, 9.957077, 6.864126, -6.8952613, 2.1171973, 0.05556761, -0.008522116, 0.05219796, -0.017044231
1566315710607, 10.006455, 6.9024467, -6.9240017, 2.1315675, 0.042650506, -0.0031957934, 0.039414786, -0.015978966
1566315710610, 9.940365, 6.864126, -6.9096317, 1.9878663, 0.040508073, 0.011717909, 0.036218993, -0.013848438
1566315710617, 9.920797, 6.7707205, -6.9934573, 1.9160157, 0.036297236, 0.018109497, 0.027696876, -0.014913702
1566315710622, 9.92568, 6.8689165, -6.9311867, 1.8154249, 0.027179904, 0.020240024, 0.013848438, -0.011717909
1566315710635, 9.863523, 6.7731156, -6.957532, 1.7339942, 0.027491255, 0.015978966, 0.0, -0.022370555
1566315710638, 9.998273, 6.947952, -6.9862723, 1.698069, 0.027033381, 0.023435818, -0.004261058, -0.0127831735
1566315710641, 9.921657, 6.823411, -7.0078273, 1.6645386, 0.024800306, 0.020240024, -0.00958738, -0.010652645
1566315710644, 9.874842, 6.7874856, -6.983877, 1.6334034, 0.016674025, 0.00958738, -0.010652645, -0.008522116
1566315710648, 9.804126, 6.7803006, -6.8928666, 1.6238233, 0.02656762, 0.018109497, -0.01917476, -0.0031957934
1566315710650, 9.765917, 6.7467704, -6.8880763, 1.5519727, 0.0221923, -0.0010652645, -0.018109497, -0.0127831735
1566315710663, 9.806161, 6.7970657, -6.8952613, 1.5543678, 0.014837417, -0.007456851, -0.0127831735, -0.0010652645
1566315710667, 9.801157, 6.7635355, -6.9216065, 1.5519727, 0.026158694, -0.024501082, -0.007456851, -0.0053263223
1566315710670, 9.810493, 6.799461, -6.878496, 1.6429834, 0.03585687, -0.02876214, -0.02130529, 0.002130529
1566315710677, 9.867833, 6.7491655, -7.0054326, 1.6573536, 0.036824886, -0.035153728, -0.00958738, 0.0053263223
1566315710680, 9.824943, 6.792276, -6.8856816, 1.7268091, 0.03684029, -0.036218993, -0.0063915867, 0.002130529
1566315710683, 9.886293, 6.8018556, -6.919212, 1.8968556, 0.03703997, -0.036218993, -0.007456851, 0.002130529
1566315710689, 9.909961, 6.878496, -6.878496, 1.8920655, 0.024959944, -0.02130529, -0.010652645, 0.007456851
1566315710692, 9.982801, 6.847361, -6.976692, 2.0237916, 0.02715902, -0.015978966, -0.020240024, 0.008522116
1566315710698, 10.086805, 6.8928666, -7.053333, 2.1171973, 0.019700194, -0.013848438, -0.013848438, 0.002130529
1566315710701, 10.037487, 6.945557, -6.950347, 2.0501368, 0.009821253, -0.002130529, -0.00958738, 0.0
1566315710709, 10.0141115, 6.9168167, -6.943162, 2.0573218, 0.01684331, 0.013848438, -0.00958738, 0.0
1566315710712, 10.037761, 6.9048414, -6.9719024, 2.1148024, 0.022497011, 0.020240024, -0.0063915867, -0.007456851
1566315710718, 10.062627, 6.9383717, -6.943162, 2.215393, 0.035475064, 0.034088463, -0.00958738, -0.002130529
1566315710721, 10.065265, 6.967112, -6.957532, 2.088457, 0.053666495, 0.04580637, -0.018109497, -0.02130529
1566315710729, 9.974744, 6.847361, -6.950347, 2.074087, 0.058171634, 0.053263225, -0.020240024, -0.011717909
1566315710740, 9.929624, 6.878496, -6.8665214, 2.0333717, 0.07272722, 0.06391586, -0.033023197, -0.010652645
1566315710744, 9.890717, 6.821016, -6.935977, 1.7866846, 0.06591741, 0.05539375, -0.03195793, -0.015978966
1566315710747, 9.833731, 6.7635355, -6.9240017, 1.7363893, 0.07100609, 0.0628506, -0.03089267, -0.011717909
1566315710750, 9.934495, 6.8808913, -6.9551373, 1.7244141, 0.06249753, 0.05006743, -0.035153728, -0.0127831735
1566315710754, 9.874455, 6.816226, -6.964717, 1.5926881, 0.062142458, 0.0479369, -0.035153728, -0.018109497
1566315710759, 9.92679, 6.8665214, -7.0030375, 1.5328126, 0.033753928, 0.023435818, -0.014913702, -0.01917476
1566315710762, 9.814668, 6.7467704, -6.962322, 1.5280225, 0.023484189, 0.01917476, -0.00958738, -0.00958738
1566315710770, 9.874202, 6.832991, -6.967112, 1.5064673, 0.0077552423, 0.0, 0.002130529, -0.007456851
1566315710776, 9.850835, 6.806646, -6.950347, 1.5495777, 0.02452423, -0.018109497, -0.004261058, -0.015978966
1566315710779, 9.864639, 6.75156, -7.0174074, 1.575923, 0.0221923, -0.018109497, 0.0010652645, -0.0127831735
1566315710782, 9.9228735, 6.854546, -6.9958525, 1.5926881, 0.036993984, -0.03089267, 0.002130529, -0.020240024
1566315710795, 9.83263, 6.7731156, -6.933582, 1.6525636, 0.045006633, -0.04261058, 0.008522116, -0.011717909
1566315710798, 9.959437, 6.8497562, -6.998247, 1.8154249, 0.04482979, -0.041545313, 0.00958738, -0.013848438
1566315710801, 9.914898, 6.828201, -6.974297, 1.7435743, 0.0344527, -0.03195793, 0.0053263223, -0.011717909
1566315710805, 9.944747, 6.835386, -6.983877, 1.8441651, 0.048466604, -0.037284255, 0.023435818, -0.020240024
1566315710810, 10.040891, 6.832991, -7.0916533, 1.9591261, 0.041640803, -0.03195793, 0.0127831735, -0.023435818
1566315710812, 9.925128, 6.7731156, -7.0102224, 1.8681153, 0.039429177, -0.024501082, 0.022370555, -0.02130529
1566315710819, 9.991657, 6.816226, -7.055728, 1.8944606, 0.03120334, -0.013848438, 0.026631612, -0.008522116
1566315710822, 9.903199, 6.701265, -7.0293827, 1.9375709, 0.021198494, -0.002130529, 0.014913702, -0.014913702
1566315710831, 9.998835, 6.6916847, -7.173084, 1.9351759, 0.01817205, 0.0010652645, 0.011717909, -0.013848438
1566315710834, 9.939437, 6.7324004, -7.070098, 1.8657203, 0.010049685, -0.008522116, 0.0, -0.0053263223
1566315710840, 9.919165, 6.6773148, -7.0988383, 1.8465601, 0.012192509, -0.0010652645, 0.011717909, 0.0031957934
1566315710855, 9.926934, 6.6821046, -7.1132083, 1.8154249, 0.00976331, 0.004261058, 0.002130529, -0.008522116
1566315710858, 9.876195, 6.662945, -7.070098, 1.7771046, 0.0058346936, 0.0053263223, -0.002130529, 0.0010652645
1566315710861, 9.866883, 6.672525, -7.060518, 1.7268091, 0.008654249, 0.0010652645, 0.0010652645, 0.008522116
1566315710864, 9.863553, 6.706055, -7.0245924, 1.7244141, 0.004392198, -0.0010652645, 0.0, 0.004261058
1566315710868, 9.825979, 6.6557593, -7.0174074, 1.7339942, 0.018140798, -0.007456851, 0.015978966, 0.004261058
1566315710871, 9.832456, 6.710845, -6.983877, 1.6932789, 0.02154364, -0.0127831735, 0.011717909, 0.0127831735
1566315710874, 9.904378, 6.7371902, -7.031778, 1.8058448, 0.026780333, -0.02130529, 0.0063915867, 0.014913702
1566315710882, 9.982944, 6.821016, -7.089258, 1.695674, 0.027117206, -0.023435818, 0.008522116, 0.010652645
1566315710888, 10.006933, 6.8521514, -7.077283, 1.7603394, 0.025141144, -0.01917476, 0.013848438, 0.008522116
1566315710891, 9.957039, 6.8593364, -6.9934573, 1.7842896, 0.022217853, -0.018109497, 0.0053263223, 0.011717909
1566315710894, 9.946847, 6.861731, -6.9862723, 1.7459693, 0.031708397, -0.026631612, 0.015978966, -0.0063915867
1566315710901, 9.939583, 6.816226, -7.0174074, 1.7579445, 0.030523127, -0.026631612, 0.014913702, 0.0
1566315710904, 9.903441, 6.8425713, -6.935977, 1.7747096, 0.031744167, -0.029827405, 0.010652645, 0.002130529
1566315710911, 9.821238, 6.7539554, -6.9168167, 1.7315992, 0.027491255, -0.026631612, 0.0053263223, -0.004261058
1566315710913, 9.874129, 6.7898808, -6.9240017, 1.8585353, 0.037722997, -0.026631612, 0.024501082, 0.010652645
1566315710921, 9.87423, 6.840176, -6.8928666, 1.7890797, 0.039371572, -0.03195793, 0.022370555, 0.0053263223
1566315710923, 9.924481, 6.832991, -6.943162, 1.8968556, 0.034829423, -0.02876214, 0.01917476, 0.004261058
1566315710931, 9.921689, 6.8042507, -6.998247, 1.7794995, 0.030317957, -0.020240024, 0.02130529, 0.007456851
1566315710933, 9.98861, 6.837781, -7.0413575, 1.8537452, 0.024315113, -0.01917476, 0.014913702, -0.0010652645
1566315710941, 9.998347, 6.8880763, -7.0054326, 1.8561403, 0.017110681, -0.013848438, 0.008522116, -0.0053263223
1566315710952, 10.068646, 6.957532, -7.0174074, 1.9303858, 0.016876962, -0.015978966, 0.0010652645, -0.0053263223
1566315710956, 9.996597, 6.9048414, -7.0293827, 1.6860938, 0.011957564, -0.011717909, -0.0010652645, -0.002130529
1566315710959, 9.943413, 6.7731156, -7.046148, 1.829795, 0.016876962, -0.015978966, -0.0053263223, -0.0010652645
1566315710963, 9.974502, 6.825806, -7.0581226, 1.7555494, 0.017697502, -0.014913702, -0.008522116, 0.004261058
1566315710967, 9.87424, 6.67971, -7.055728, 1.7603394, 0.019380787, -0.015978966, -0.0053263223, 0.00958738
1566315710970, 9.845812, 6.701265, -6.991062, 1.7771046, 0.028544316, -0.023435818, -0.0031957934, 0.015978966
1566315710973, 9.93786, 6.7300053, -7.084468, 1.8106349, 0.037526958, -0.022370555, -0.004261058, 0.029827405
1566315710981, 9.90436, 6.6988697, -7.053333, 1.8633252, 0.03867365, -0.022370555, -0.0063915867, 0.03089267
1566315710984, 9.837566, 6.710845, -6.935977, 1.9064356, 0.0345842, -0.018109497, 0.0063915867, 0.02876214
1566315710995, 9.909443, 6.8497562, -6.928792, 1.8082398, 0.044550475, -0.026631612, 0.010652645, 0.034088463
1566315710999, 9.942153, 6.8880763, -6.940767, 1.7962648, 0.040057342, -0.018109497, 0.0063915867, 0.035153728
1566315711002, 9.990714, 6.9958525, -6.8808913, 1.8776954, 0.025610695, -0.013848438, 0.0031957934, 0.02130529
1566315711005, 9.975795, 6.976692, -6.8928666, 1.8250049, 0.026396213, -0.00958738, 0.007456851, 0.023435818
1566315711012, 9.969544, 6.974297, -6.9024467, 1.7627344, 0.026843818, -0.011717909, 0.018109497, 0.015978966
1566315711015, 10.009864, 7.0365677, -6.8832865, 1.81782, 0.0124230115, -0.008522116, 0.0063915867, 0.0063915867
1566315711022, 10.032025, 7.0437527, -6.9024467, 1.839375, 0.016674025, -0.00958738, 0.010652645, 0.008522116
1566315711025, 9.970123, 7.0150127, -6.844966, 1.8274, 0.018634519, -0.011717909, 0.011717909, -0.008522116
1566315711032, 9.945437, 7.0006423, -6.8425713, 1.7555494, 0.017110681, -0.013848438, 0.008522116, -0.0053263223
1566315711036, 9.977928, 6.991062, -6.8832865, 1.81782, 0.016809588, -0.013848438, 0.008522116, -0.004261058
1566315711041, 9.951093, 6.935977, -6.9144216, 1.7627344, 0.014011366, -0.011717909, 0.004261058, -0.0063915867
1566315711053, 9.937794, 6.991062, -6.847361, 1.7315992, 0.020820402, -0.015978966, 0.0063915867, -0.011717909
1566315711056, 9.9265995, 6.8832865, -6.9048414, 1.8657203, 0.013390167, -0.007456851, -0.0031957934, -0.010652645
1566315711059, 9.921346, 6.828201, -6.947952, 1.8800904, 0.012285229, -0.004261058, 0.0063915867, -0.00958738
1566315711062, 9.875177, 6.8952613, -6.8186207, 1.8657203, 0.009039069, -0.002130529, -0.002130529, -0.008522116
1566315711065, 9.960085, 6.8808913, -6.933582, 1.9447559, 0.011423688, 0.0053263223, -0.0031957934, -0.00958738
1566315711076, 9.907339, 6.8186207, -6.9168167, 1.954336, 0.027900983, 0.014913702, -0.007456851, -0.022370555
1566315711079, 9.93187, 6.8976564, -6.8928666, 1.8848804, 0.030800698, 0.02130529, -0.0063915867, -0.02130529
1566315711084, 9.980564, 6.943162, -6.9168167, 1.8872755, 0.03585687, 0.02130529, -0.002130529, -0.02876214
1566315711091, 9.952917, 6.8952613, -6.928792, 1.8729054, 0.025499681, 0.020240024, -0.004261058, -0.014913702
1566315711093, 9.956698, 6.8880763, -6.967112, 1.7747096, 0.030167868, 0.025566347, -0.0010652645, -0.015978966
1566315711096, 9.903722, 6.792276, -6.9958525, 1.7339942, 0.03854138, 0.01917476, 0.017044231, -0.02876214
1566315711106, 9.943583, 6.8114357, -7.0174074, 1.7986598, 0.04374075, 0.033023197, 0.010652645, -0.026631612
1566315711109, 9.883432, 6.7300053, -7.0054326, 1.8202149, 0.03185123, 0.024501082, 0.013848438, -0.014913702
1566315711112, 9.91547, 6.799461, -7.0102224, 1.7148341, 0.026546253, 0.010652645, 0.011717909, -0.02130529
