TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565632640786, 11.73104, 5.364844, -3.6021094, -9.79084, 0.37927306, -0.2759035, 0.04261058, -0.25672874
1565632640789, 11.598639, 5.3001785, -3.4943337, -9.707015, 0.41262192, -0.32277513, 0.084155895, -0.2428803
1565632640795, 11.531029, 5.230723, -3.3937428, -9.699829, 0.45906594, -0.37390783, 0.12250541, -0.23648871
1565632640798, 11.328062, 5.254673, -3.422483, -9.433982, 0.4931772, -0.41438788, 0.15126756, -0.22050974
1565632640805, 11.07229, 5.2762284, -3.4536183, -9.101074, 0.52796185, -0.4463458, 0.17576863, -0.22050974
1565632640808, 10.817096, 5.357659, -3.4536183, -8.739427, 0.532514, -0.44101948, 0.19387813, -0.22690132
1565632640815, 10.614235, 5.5732107, -3.5063088, -8.3250885, 0.54785156, -0.44847634, 0.20133498, -0.24181503
1565632640819, 10.459914, 5.719307, -3.5757644, -7.9945755, 0.54420424, -0.43036684, 0.20559604, -0.26205507
1565632640829, 10.280085, 5.7839723, -3.6068995, -7.695198, 0.52735, -0.39627838, 0.21198763, -0.2759035
1565632640832, 10.006472, 5.8342676, -3.6021094, -7.288045, 0.5088062, -0.350472, 0.18961707, -0.31638354
1565632640835, 9.861647, 5.8342676, -3.5709743, -7.103628, 0.5050432, -0.3153183, 0.17044231, -0.35579833
1565632640838, 9.704533, 5.7815776, -3.6021094, -6.912027, 0.4784508, -0.25033715, 0.13848437, -0.3834952
1565632640850, 9.755957, 5.757627, -3.5613942, -7.0245924, 0.47639835, -0.2034655, 0.096939065, -0.41971418
1565632640853, 9.683945, 5.726492, -3.523074, -6.969507, 0.48887748, -0.16298546, 0.051132694, -0.45806372
1565632640857, 9.811596, 5.6498513, -3.527864, -7.204219, 0.51054513, -0.12783173, 0.0, -0.49428272
1565632640862, 9.800014, 5.53489, -3.288362, -7.3886356, 0.5519766, -0.11504856, -0.056459017, -0.5368933
1565632640870, 9.810576, 5.3552637, -3.2021413, -7.5706573, 0.5874091, -0.09374327, -0.101200126, -0.57098174
1565632640874, 9.768526, 5.110972, -3.1231055, -7.7167535, 0.6219995, -0.07563378, -0.12783173, -0.6040049
1565632640877, 9.630781, 4.8211746, -2.936294, -7.8029737, 0.63857424, -0.07137272, -0.13528858, -0.6199839
1565632640880, 9.7544565, 4.524192, -2.7901978, -8.178992, 0.6458929, -0.0777643, -0.13209279, -0.62744075
1565632640888, 9.772014, 4.25595, -2.6057813, -8.401729, 0.6507231, -0.10865697, -0.128897, -0.628506
1565632640892, 9.836657, 3.8296363, -2.5267458, -8.701106, 0.6231296, -0.14594123, -0.10546118, -0.5965481
1565632640895, 9.713304, 3.7098854, -2.4572902, -8.634046, 0.60955566, -0.18322548, -0.084155895, -0.5752428
1565632640898, 9.685302, 3.6164796, -2.3662794, -8.667576, 0.59692365, -0.22264028, -0.058589544, -0.55074173
1565632640907, 9.6391945, 3.6045046, -2.318379, -8.634046, 0.5964092, -0.26312032, -0.040480047, -0.5336975
1565632640909, 9.361788, 3.4296682, -2.2561085, -8.413704, 0.5968923, -0.29507825, -0.008522116, -0.5187838
1565632640917, 9.244617, 3.412903, -2.2417383, -8.293953, 0.5865285, -0.31638354, 0.025566347, -0.49321744
1565632640920, 9.02424, 3.391348, -2.3255641, -8.032896, 0.5929668, -0.34408042, 0.049002163, -0.48043427
1565632640926, 8.829933, 3.4536183, -2.3902297, -7.767049, 0.59069276, -0.36112466, 0.082025364, -0.46019423
1565632640929, 8.669459, 3.422483, -2.4980054, -7.563472, 0.5920609, -0.37284255, 0.10652645, -0.44741106
1565632640937, 8.53913, 3.3889527, -2.6488917, -7.3766603, 0.58258474, -0.3653857, 0.12676647, -0.43569317
1565632640952, 8.303055, 3.410508, -2.7494826, -7.053333, 0.5768297, -0.36325517, 0.13528858, -0.42717105
1565632640955, 8.088948, 3.3697927, -2.7830129, -6.806646, 0.5598884, -0.3387541, 0.15020229, -0.41971418
1565632640959, 8.064363, 3.3626075, -2.9698243, -6.701265, 0.545535, -0.33129725, 0.16298546, -0.4016047
1565632640962, 7.9039326, 3.3937428, -3.1135256, -6.423443, 0.5327995, -0.30999196, 0.17044231, -0.39840892
1565632640965, 7.771193, 3.290757, -3.2476466, -6.246211, 0.5101549, -0.29188246, 0.15978967, -0.386691
1565632640969, 7.5316133, 3.182981, -3.290757, -5.980364, 0.47080952, -0.2545982, 0.14487597, -0.3685815
1565632640972, 7.5128884, 3.0344899, -3.4536183, -5.942044, 0.4278877, -0.21092236, 0.13954964, -0.34514567
1565632640976, 7.513797, 3.0656252, -3.6045046, -5.836663, 0.39670625, -0.18002969, 0.128897, -0.3291667
1565632640981, 7.463727, 3.0799952, -3.6979103, -5.704937, 0.35876173, -0.14594123, 0.13102753, -0.30040458
1565632640988, 7.5737543, 3.1302907, -3.8751419, -5.704937, 0.33183628, -0.10865697, 0.13422333, -0.28336033
1565632640991, 7.7122498, 3.2308815, -4.030818, -5.726492, 0.29925022, -0.0628506, 0.13635385, -0.25885928
1565632641002, 7.959271, 3.3051271, -4.0571632, -5.997129, 0.2925795, -0.037284255, 0.13528858, -0.25672874
1565632641005, 8.087739, 3.3721876, -4.148174, -6.0689797, 0.29374462, -0.007456851, 0.14061491, -0.257794
1565632641008, 8.378965, 3.4847536, -4.3541455, -6.253396, 0.2882638, 0.004261058, 0.12676647, -0.25885928
1565632641011, 8.463211, 3.4057178, -4.2272096, -6.4928985, 0.28313398, 0.0031957934, 0.10972224, -0.2609898
1565632641017, 8.568663, 3.2476466, -4.3062453, -6.6581545, 0.25523034, 0.013848438, 0.10013486, -0.23435818
1565632641020, 8.668257, 3.0847852, -4.29427, -6.8689165, 0.2535799, -0.0031957934, 0.10652645, -0.23009712
1565632641028, 8.69924, 2.9722195, -4.358936, -6.9168167, 0.2233019, 0.0010652645, 0.1107875, -0.19387813
1565632641031, 8.656219, 2.9171338, -4.287085, -6.9311867, 0.21263969, 0.010652645, 0.13741912, -0.16192019
1565632641038, 8.741372, 2.8357031, -4.3230104, -7.048543, 0.2149143, -0.007456851, 0.15659387, -0.1470065
1565632641041, 8.65579, 2.802173, -4.4188113, -6.8952613, 0.21543904, -0.00958738, 0.18322548, -0.112918034
1565632641048, 8.650885, 2.8261232, -4.4571314, -6.854546, 0.21849091, 0.0, 0.20026971, -0.08735169
1565632641061, 8.542533, 2.7375073, -4.471502, -6.744375, 0.20694666, 0.014913702, 0.20240025, -0.040480047
1565632641065, 8.38161, 2.8692336, -4.4355764, -6.5072684, 0.21509638, 0.041545313, 0.20985709, -0.022370555
1565632641069, 8.298522, 2.8668385, -4.430786, -6.4042826, 0.2220789, 0.07563378, 0.20879184, 0.002130529
1565632641073, 8.196571, 2.9027638, -4.361331, -6.303692, 0.23236687, 0.11504856, 0.20133498, 0.014913702
1565632641077, 8.256788, 3.0009596, -4.4116263, -6.3012967, 0.23464368, 0.14168017, 0.18429075, 0.03195793
1565632641080, 8.408978, 3.0608351, -4.4188113, -6.466553, 0.25613132, 0.1949434, 0.16085494, 0.041545313
1565632641084, 8.315906, 3.1422658, -4.351751, -6.351592, 0.27209324, 0.22583607, 0.13954964, 0.05965481
1565632641089, 8.34829, 3.0967603, -4.26553, -6.473738, 0.3098052, 0.2695119, 0.128897, 0.082025364
1565632641096, 8.404088, 3.0991554, -4.181704, -6.598279, 0.33574256, 0.2972088, 0.1257012, 0.09267801
1565632641100, 8.514274, 3.1470559, -4.0763235, -6.7803006, 0.365828, 0.32597092, 0.12463594, 0.10972224
1565632641103, 8.549017, 3.1494508, -4.030818, -6.8497562, 0.40401483, 0.36218992, 0.1107875, 0.14061491
1565632641109, 8.620303, 3.1159205, -3.923042, -7.0150127, 0.4205016, 0.37603834, 0.08628642, 0.16724652
1565632641113, 8.687358, 3.2236965, -3.8320315, -7.0988383, 0.4614809, 0.4111921, 0.07669904, 0.1949434
1565632641119, 8.681148, 3.2668068, -3.7266505, -7.1275783, 0.4859136, 0.4293016, 0.056459017, 0.22050974
1565632641122, 8.661104, 3.302732, -3.5182838, -7.192244, 0.51448745, 0.45380265, 0.036218993, 0.2396845
1565632641129, 8.854319, 3.293152, -3.417693, -7.4748564, 0.5546694, 0.48469532, 0.00958738, 0.2695119
1565632641132, 9.085366, 3.3721876, -3.1183155, -7.838899, 0.5779793, 0.4857606, 0.0031957934, 0.31318775
1565632641139, 9.384089, 3.415298, -3.06323, -8.186177, 0.5892954, 0.48363006, -0.007456851, 0.33662358
1565632641142, 9.732303, 3.5494192, -2.8836036, -8.590936, 0.59268826, 0.4527374, -0.007456851, 0.38242993
1565632641150, 10.100729, 3.8320315, -2.6656568, -8.957374, 0.5989449, 0.4314321, 0.0, 0.41545314
1565632641160, 10.552591, 4.061953, -2.668052, -9.366921, 0.59610754, 0.39414784, 0.027696876, 0.4463458
1565632641163, 10.863378, 4.416416, -2.4764502, -9.611214, 0.57758754, 0.34301516, 0.056459017, 0.4612595
1565632641166, 11.030999, 4.773274, -2.3566992, -9.6615095, 0.5712053, 0.30253512, 0.08948222, 0.47617322
1565632641169, 11.337626, 5.0726514, -2.2608986, -9.884246, 0.5601083, 0.2428803, 0.13315806, 0.48682585
1565632641171, 11.645361, 5.3552637, -2.1650977, -10.111773, 0.5425732, 0.18429075, 0.17789917, 0.47830373
1565632641181, 11.807692, 5.743257, -2.2058132, -10.078242, 0.52769744, 0.13102753, 0.20879184, 0.46658584
1565632641186, 11.846178, 5.9707837, -2.1339624, -10.0063925, 0.5060993, 0.07882957, 0.23542345, 0.44101948
1565632641189, 11.738101, 6.0282645, -2.2297633, -9.821976, 0.4888879, 0.0479369, 0.24607609, 0.41971418
1565632641192, 11.576222, 6.1623855, -2.2129982, -9.546548, 0.44427276, 0.023435818, 0.23542345, 0.37603834
1565632641200, 11.2429, 6.1144853, -2.2273684, -9.168135, 0.40649438, 0.013848438, 0.22264028, 0.33981937
1565632641203, 11.024397, 6.1575956, -2.3758595, -8.830438, 0.3600058, 0.034088463, 0.19707392, 0.29933932
1565632641210, 10.788439, 6.11688, -2.3710694, -8.56459, 0.3162275, 0.05006743, 0.15765914, 0.2695119
1565632641213, 10.6937, 6.006709, -2.4213648, -8.509504, 0.27753767, 0.07456851, 0.113983296, 0.24181503
1565632641220, 10.622543, 6.0330544, -2.3255641, -8.428074, 0.21929705, 0.09267801, 0.0628506, 0.18855181
1565632641223, 10.66516, 5.927674, -2.3974147, -8.53585, 0.20939425, 0.12144015, 0.020240024, 0.16937704
1565632641230, 10.807803, 5.958809, -2.4764502, -8.669971, 0.18083471, 0.12676647, -0.017044231, 0.12783173
1565632641234, 10.870093, 5.726492, -2.411785, -8.919053, 0.18039177, 0.1257012, -0.03834952, 0.12357068
1565632641240, 11.103438, 5.592371, -2.5411158, -9.249566, 0.16287054, 0.1107875, -0.068176925, 0.098004326
1565632641251, 11.273364, 5.5396805, -2.6273365, -9.460327, 0.15408084, 0.0958738, -0.07456851, 0.094808534
1565632641255, 11.39654, 5.470225, -2.694397, -9.627979, 0.1230784, 0.060720075, -0.07243799, 0.07882957
1565632641258, 11.321871, 5.3217335, -2.7782228, -9.599238, 0.107507296, 0.04261058, -0.068176925, 0.07137272
1565632641261, 11.177963, 5.237908, -2.7494826, -9.484278, 0.10086879, 0.03195793, -0.058589544, 0.07563378
1565632641265, 10.970273, 5.0271463, -2.7494826, -9.354947, 0.12088757, 0.022370555, -0.07563378, 0.09161274
1565632641271, 10.784452, 4.766089, -2.8500733, -9.244776, 0.14221181, 0.024501082, -0.08841695, 0.10865697
1565632641275, 10.659391, 4.608018, -2.8716285, -9.172925, 0.15963691, 0.025566347, -0.10652645, 0.11611383
1565632641283, 10.665371, 4.598438, -2.931504, -9.16574, 0.18377279, 0.014913702, -0.12463594, 0.13422333
1565632641286, 10.751999, 4.495452, -2.9698243, -9.304651, 0.20725897, 0.015978966, -0.13102753, 0.15978967
1565632641291, 10.583057, 4.3254056, -2.8907888, -9.216036, 0.24001805, 0.002130529, -0.1587244, 0.18002969
1565632641294, 10.580929, 4.3373804, -2.8955786, -9.206455, 0.25383264, -0.011717909, -0.16085494, 0.19600865
1565632641307, 10.596567, 4.404441, -2.912344, -9.187295, 0.27651975, -0.014913702, -0.16618125, 0.22050974
1565632641310, 10.702497, 4.404441, -3.0752053, -9.256751, 0.29500327, -0.029827405, -0.16937704, 0.2396845
1565632641313, 10.679948, 4.517007, -3.04886, -9.1849, 0.31791317, -0.04261058, -0.18109496, 0.257794
1565632641316, 10.466438, 4.497847, -3.04886, -8.945398, 0.35028416, -0.039414786, -0.19600865, 0.2876214
1565632641321, 10.494182, 4.567302, -3.1446607, -8.909473, 0.37619072, -0.037284255, -0.2066613, 0.3121225
1565632641324, 10.461774, 4.720584, -3.290757, -8.737032, 0.39482242, -0.03834952, -0.21624869, 0.32810146
1565632641331, 10.520148, 5.039121, -3.2189064, -8.655601, 0.40997046, -0.04261058, -0.23009712, 0.33662358
1565632641334, 10.540131, 5.2858086, -3.3147073, -8.495134, 0.40588114, -0.036218993, -0.21731395, 0.34088463
1565632641343, 10.703594, 5.6761966, -3.3817677, -8.420889, 0.4021694, -0.014913702, -0.21624869, 0.3387541
1565632641354, 10.565129, 5.752837, -3.3051271, -8.222102, 0.39225173, -0.0031957934, -0.20133498, 0.33662358
1565632641357, 10.641814, 5.9085135, -3.276387, -8.222102, 0.36277536, 0.014913702, -0.18429075, 0.3121225
1565632641360, 10.620031, 6.0354495, -3.2428565, -8.1143265, 0.3424738, 0.02876214, -0.16192019, 0.30040458
1565632641363, 10.791869, 6.071375, -3.3362625, -8.274793, 0.3238229, 0.033023197, -0.12676647, 0.29614353
1565632641366, 10.832367, 6.085745, -3.4512234, -8.270002, 0.31393868, 0.035153728, -0.094808534, 0.2972088
1565632641372, 10.884178, 5.999524, -3.417693, -8.413704, 0.28784424, 0.023435818, -0.051132694, 0.28229508
1565632641375, 11.02191, 6.1216702, -3.5110989, -8.466394, 0.28960502, 0.0127831735, -0.01917476, 0.28868666
1565632641382, 11.164965, 6.1863356, -3.6045046, -8.566985, 0.28792307, 0.0031957934, 0.0127831735, 0.2876214
1565632641388, 11.2803955, 6.2965064, -3.5901344, -8.643626, 0.28005922, -0.010652645, 0.046871636, 0.2759035
1565632641392, 11.254623, 6.358777, -3.6116896, -8.55501, 0.2596843, -0.018109497, 0.080960095, 0.24607609
1565632641395, 11.389876, 6.4090724, -3.6380348, -8.684341, 0.26262388, -0.039414786, 0.113983296, 0.23329292
1565632641406, 11.447758, 6.3970976, -3.7194655, -8.734636, 0.24623282, -0.060720075, 0.11930962, 0.2066613
1565632641409, 11.3794, 6.310877, -3.7577858, -8.691526, 0.23445742, -0.08735169, 0.12676647, 0.1768339
1565632641412, 11.397787, 6.1863356, -3.7697608, -8.799302, 0.21442533, -0.094808534, 0.12144015, 0.14913702
1565632641415, 11.389237, 6.071375, -3.8679566, -8.825647, 0.20864503, -0.12783173, 0.10546118, 0.12676647
1565632641423, 11.234789, 5.8989334, -3.911067, -8.725057, 0.21534684, -0.15446335, 0.101200126, 0.1107875
1565632641425, 11.007778, 5.625901, -3.9014869, -8.619676, 0.2165109, -0.15765914, 0.10546118, 0.10439592
1565632641435, 10.847656, 5.43909, -3.9541774, -8.5119, 0.23368415, -0.17044231, 0.11824436, 0.10759171
1565632641439, 10.581526, 5.101392, -3.9134622, -8.404124, 0.25179255, -0.1736381, 0.13209279, 0.1257012
1565632641445, 10.582854, 4.864285, -4.026028, -8.49274, 0.27800748, -0.16831179, 0.17257284, 0.13848437
1565632641447, 10.507994, 4.727769, -3.9565725, -8.509504, 0.31106088, -0.16724652, 0.20879184, 0.1587244
1565632641454, 10.381082, 4.524192, -4.112249, -8.389753, 0.3453429, -0.16405073, 0.23222765, 0.19600865
1565632641457, 10.241456, 4.311035, -4.0787187, -8.346643, 0.38262278, -0.15446335, 0.2609898, 0.23329292
1565632641466, 10.232966, 4.3325906, -4.0835085, -8.322693, 0.42589667, -0.14807177, 0.28868666, 0.2759035
1565632641469, 10.382096, 4.416416, -4.129014, -8.440049, 0.45913392, -0.13848437, 0.30253512, 0.31638354
1565632641472, 10.340451, 4.481082, -4.071533, -8.382568, 0.47216457, -0.12037488, 0.31638354, 0.3291667
1565632641477, 10.461655, 4.703819, -4.030818, -8.4304695, 0.47842592, -0.10865697, 0.3153183, 0.34301516
1565632641483, 10.703864, 4.88584, -4.1553593, -8.56938, 0.4767972, -0.099069595, 0.3089267, 0.34940675
1565632641486, 11.008226, 5.350474, -4.174519, -8.667576, 0.46367034, -0.099069595, 0.2908172, 0.3472762
1565632641499, 11.288744, 5.5564456, -4.311035, -8.830438, 0.43010968, -0.08948222, 0.27483824, 0.31851408
1565632641502, 11.561069, 5.848638, -4.2439747, -9.024434, 0.40049836, -0.101200126, 0.24607609, 0.29933932
1565632641505, 11.799382, 6.0019193, -4.2272096, -9.237591, 0.37294757, -0.12037488, 0.23648871, 0.26205507
1565632641509, 11.92868, 6.11688, -4.272715, -9.307046, 0.3552653, -0.13315806, 0.2247708, 0.24074976
1565632641513, 12.036303, 6.1887307, -4.2080493, -9.426797, 0.34579113, -0.14594123, 0.22796659, 0.21518342
1565632641517, 12.257377, 6.325247, -4.3014555, -9.577683, 0.33372036, -0.16192019, 0.22796659, 0.18216023
1565632641523, 12.356435, 6.3851223, -4.4355764, -9.604029, 0.33588278, -0.18002969, 0.24501082, 0.14274544
1565632641526, 12.357091, 6.4330225, -4.471502, -9.5561285, 0.33077106, -0.18109496, 0.24820662, 0.12250541
1565632641534, 12.016067, 6.2701616, -4.2272096, -9.3381815, 0.31552336, -0.17789917, 0.2396845, 0.10226539
1565632641539, 11.710742, 6.07856, -4.1721244, -9.09868, 0.28707048, -0.1587244, 0.22583607, 0.07882957
1565632641544, 11.347352, 5.822293, -4.0835085, -8.842413, 0.26612645, -0.13315806, 0.21837921, 0.07350325
1565632641547, 11.238021, 5.736072, -3.8607717, -8.859178, 0.26661634, -0.099069595, 0.24074976, 0.05752428
1565632641554, 11.1979265, 5.5516553, -3.647615, -9.0148535, 0.28226897, -0.080960095, 0.26631612, 0.046871636
1565632641557, 11.345081, 5.362449, -3.5206788, -9.357342, 0.30300176, -0.084155895, 0.2876214, 0.04474111
1565632641567, 11.316062, 5.0271463, -3.3171022, -9.580078, 0.33765525, -0.08628642, 0.32170987, 0.05539375
1565632641570, 11.35732, 4.773274, -3.2668068, -9.7740755, 0.35929903, -0.096939065, 0.33662358, 0.07989483
1565632641575, 11.319415, 4.3445654, -3.0991554, -9.982442, 0.39509106, -0.11504856, 0.35792887, 0.12144015
1565632641579, 11.168168, 4.145779, -2.8261232, -9.977652, 0.41645846, -0.12037488, 0.36432046, 0.16192019
1565632641585, 10.955807, 3.9254372, -2.6129665, -9.889036, 0.44406837, -0.12463594, 0.3653857, 0.21944448
1565632641588, 10.995227, 3.8607717, -2.430945, -10.003997, 0.46622333, -0.128897, 0.35792887, 0.2695119
1565632641595, 11.03556, 3.923042, -2.3135889, -10.051897, 0.5020019, -0.13848437, 0.36432046, 0.31638354
1565632641599, 11.383078, 4.2751102, -2.1435425, -10.32972, 0.51938385, -0.15978967, 0.34408042, 0.35473305
1565632641604, 11.703437, 4.608018, -2.0070264, -10.5692215, 0.5562221, -0.20133498, 0.35473305, 0.37816888
1565632641607, 12.061337, 5.0606766, -2.0046315, -10.763218, 0.58576953, -0.24394555, 0.3749731, 0.37816888
1565632641615, 12.284998, 5.4271145, -1.8561403, -10.863809, 0.59282804, -0.29188246, 0.36751625, 0.36218992
1565632641619, 12.505462, 5.6857767, -1.7914747, -10.99314, 0.62403953, -0.35260254, 0.37816888, 0.34940675
1565632641625, 12.722937, 6.0522146, -1.84177, -11.038646, 0.6558466, -0.41545314, 0.3834952, 0.3323625
1565632641628, 12.691407, 6.2869267, -1.8633252, -10.866204, 0.6778682, -0.4889564, 0.3685815, 0.2908172
1565632641636, 12.570268, 6.557564, -2.076482, -10.521321, 0.70238096, -0.55287224, 0.35579833, 0.24714136
1565632641639, 12.218271, 6.5719337, -2.0812721, -10.087823, 0.68684036, -0.57311225, 0.32384038, 0.19600865
1565632641646, 11.945856, 6.7874856, -2.2345533, -9.572893, 0.68962526, -0.6114618, 0.28016454, 0.15233281
1565632641649, 11.6675625, 6.813831, -2.440525, -9.15137, 0.6663107, -0.6221144, 0.21944448, 0.09374327
1565632641657, 11.351595, 6.9096317, -2.6345215, -8.612491, 0.631115, -0.6114618, 0.15339808, 0.029827405
1565632641660, 10.985019, 7.0078273, -2.9650342, -7.9227247, 0.59260976, -0.58483016, 0.09161274, -0.027696876
1565632641669, 10.804549, 7.0198026, -3.1566358, -7.582632, 0.5560487, -0.5486112, 0.036218993, -0.083090626
1565632641672, 10.657246, 7.0365677, -3.271597, -7.30481, 0.52959293, -0.5123922, -0.013848438, -0.13315806
1565632641675, 10.313001, 6.8689165, -3.3218923, -6.9383717, 0.5180527, -0.479369, -0.058589544, -0.18748654
1565632641678, 10.197307, 6.821016, -3.422483, -6.7635355, 0.49312195, -0.42397526, -0.094808534, -0.23329292
1565632641689, 10.388296, 6.998247, -3.7290456, -6.710845, 0.49547166, -0.38136467, -0.11930962, -0.29294774
1565632641692, 10.262682, 6.9311867, -3.8607717, -6.5096636, 0.511693, -0.34088463, -0.14594123, -0.35260254
1565632641696, 9.948332, 6.70366, -3.9398074, -6.205496, 0.527082, -0.28336033, -0.18109496, -0.40586576
1565632641699, 9.461844, 6.253396, -3.779341, -6.0114994, 0.5319778, -0.21411815, -0.20879184, -0.43995422
1565632641706, 8.929964, 5.7815776, -3.647615, -5.745652, 0.5415201, -0.13422333, -0.24394555, -0.4644553
1565632641709, 8.720915, 5.5061502, -3.5901344, -5.7312818, 0.5611072, -0.05752428, -0.28229508, -0.48149952
1565632641716, 8.611019, 5.1780324, -3.4847536, -5.9324636, 0.5800617, -0.015978966, -0.30999196, -0.49002165
1565632641719, 8.720653, 4.8044095, -3.3578174, -6.456973, 0.5505944, 0.022370555, -0.28975195, -0.4676511
1565632641727, 8.699535, 4.387676, -3.1470559, -6.821016, 0.53169185, 0.015978966, -0.27483824, -0.45486793
1565632641730, 8.825924, 4.1218286, -3.0296998, -7.192244, 0.5032898, 0.018109497, -0.24181503, -0.44101948
