TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565632578986, 9.330109, 4.112249, -8.315508, -0.9963282, 0.7573093, -0.39627838, 0.60293967, 0.23009712
1565632578988, 9.355343, 4.2990603, -8.270002, -0.8047266, 0.686285, -0.3323625, 0.5432849, 0.25566345
1565632578999, 9.298632, 4.3206153, -8.217313, -0.5221143, 0.5875337, -0.2514024, 0.4612595, 0.26312032
1565632579001, 9.228883, 4.394861, -8.0999565, -0.4981641, 0.49940458, -0.16192019, 0.3930826, 0.26205507
1565632579008, 9.345758, 4.600833, -8.123906, -0.42152345, 0.4169568, -0.082025364, 0.30360037, 0.27377295
1565632579011, 9.334288, 4.598438, -8.119117, -0.25147706, 0.34823886, 0.015978966, 0.21731395, 0.27164245
1565632579018, 9.576763, 4.8020144, -8.277188, -0.3784131, 0.3097814, 0.099069595, 0.10013486, 0.2759035
1565632579020, 9.699661, 4.754114, -8.4376545, -0.5364844, 0.33848098, 0.18748654, -0.018109497, 0.28122982
1565632579027, 9.859711, 4.7876444, -8.595725, -0.63707525, 0.4142509, 0.26631612, -0.14487597, 0.28229508
1565632579029, 9.956618, 4.663103, -8.756192, -0.847837, 0.53115904, 0.33768883, -0.28016454, 0.29933932
1565632579037, 10.114469, 4.711004, -8.885523, -1.0753639, 0.65792394, 0.39627838, -0.4293016, 0.30253512
1565632579040, 10.431401, 4.8044095, -9.15616, -1.3771362, 0.78485775, 0.45699844, -0.5571333, 0.3110572
1565632579047, 10.663337, 4.9505057, -9.283096, -1.7387843, 0.92177457, 0.51984906, -0.69135666, 0.31851408
1565632579050, 10.814677, 4.926555, -9.414823, -2.0118165, 1.0391271, 0.5550028, -0.8149273, 0.32810146
1565632579057, 10.942019, 5.039121, -9.462723, -2.189048, 1.1662467, 0.59761333, -0.9416938, 0.34088463
1565632579058, 10.926366, 4.9409256, -9.4507475, -2.3782544, 1.2731175, 0.6306366, -1.0471549, 0.35579833
1565632579067, 10.921186, 4.90979, -9.455538, -2.3998096, 1.3893491, 0.68389976, -1.1494204, 0.37603834
1565632579068, 10.975944, 4.981641, -9.426797, -2.6057813, 1.4901363, 0.7233146, -1.2420983, 0.3930826
1565632579077, 10.976818, 5.000801, -9.321417, -2.931504, 1.5617696, 0.75101143, -1.3081448, 0.4048005
1565632579078, 11.170325, 5.1612673, -9.328602, -3.3338673, 1.6147642, 0.77125144, -1.3518206, 0.43036684
1565632579087, 11.19901, 5.1852174, -9.285491, -3.5087037, 1.6365604, 0.77231675, -1.3731259, 0.44315
1565632579096, 11.209254, 5.149292, -9.14179, -3.9445972, 1.6747193, 0.777643, -1.406149, 0.47191215
1565632579098, 11.394948, 5.223538, -9.266331, -4.0859036, 1.7129704, 0.76059884, -1.4508902, 0.5006743
1565632579100, 11.416597, 5.0726514, -9.275911, -4.3086405, 1.7482495, 0.7392935, -1.4881744, 0.5432849
1565632579108, 11.664496, 5.0271463, -9.400452, -4.734954, 1.7573819, 0.69029135, -1.5094798, 0.5773733
1565632579109, 12.023336, 5.0510964, -9.623189, -5.142107, 1.7259303, 0.62531024, -1.4892397, 0.608266
1565632579118, 12.452781, 5.4342995, -9.881851, -5.2810183, 1.7267743, 0.5656554, -1.5073493, 0.624245
1565632579119, 12.819976, 5.733677, -10.214759, -5.2091675, 1.722749, 0.50173956, -1.5243934, 0.6263755
1565632579128, 13.245877, 6.05461, -10.502161, -5.3384986, 1.7127441, 0.43675843, -1.5403724, 0.608266
1565632579129, 13.270322, 6.1719656, -10.518927, -5.230723, 1.68654, 0.41864893, -1.5158713, 0.60933125
1565632579142, 13.186249, 6.4162574, -10.564431, -4.5936475, 1.6982293, 0.40053943, -1.5403724, 0.59228706
1565632579143, 13.971612, 7.053333, -11.060201, -4.8091993, 1.6889182, 0.36645097, -1.5595472, 0.53476274
1565632579149, 14.733765, 7.6185575, -11.567945, -5.022356, 1.6927638, 0.3153183, -1.6000272, 0.45380265
1565632579151, 15.231675, 7.8844047, -11.934382, -5.2355127, 1.6961251, 0.27483824, -1.6309199, 0.37603834
1565632579161, 15.604721, 8.174202, -12.121195, -5.455855, 1.6822826, 0.22050974, -1.6437031, 0.28229508
1565632579162, 15.641996, 8.121511, -12.152329, -5.5708156, 1.663822, 0.14168017, -1.6468989, 0.18961707
1565632579171, 15.796924, 8.178992, -12.264895, -5.6761966, 1.6498647, 0.083090626, -1.6426378, 0.12996227
1565632579172, 15.840759, 8.222102, -12.279265, -5.704937, 1.6276442, 0.015978966, -1.6266588, 0.054328486
1565632579180, 15.9185295, 8.293953, -12.365486, -5.630691, 1.594496, -0.05219796, -1.5936357, 0.004261058
1565632579181, 16.089664, 8.346643, -12.492422, -5.757627, 1.546462, -0.12996227, -1.5403724, -0.043675844
1565632579191, 16.330084, 8.344249, -12.73432, -5.9061184, 1.498436, -0.20879184, -1.4807175, -0.0958738
1565632579194, 16.288647, 8.363408, -12.576248, -6.100115, 1.4143074, -0.29614353, -1.3763217, -0.13528858
1565632579198, 16.370932, 8.432864, -12.648099, -6.0761647, 1.35066, -0.3920173, -1.2815131, -0.16831179
1565632579202, 16.28237, 8.617281, -12.492422, -5.8989334, 1.2673231, -0.47191215, -1.1590078, -0.20026971
1565632579210, 16.042082, 8.5598, -12.317586, -5.688172, 1.1887859, -0.5454154, -1.0279802, -0.2428803
1565632579212, 15.859407, 8.871153, -12.049344, -5.257068, 1.1097132, -0.6135923, -0.8841695, -0.27057716
1565632579222, 15.692628, 8.933423, -11.896063, -4.993616, 1.0421302, -0.65726817, -0.73822826, -0.330232
1565632579224, 15.506577, 9.053174, -11.704461, -4.636758, 0.9955892, -0.700944, -0.58696073, -0.39414784
1565632579231, 15.27181, 9.148975, -11.433824, -4.3349857, 0.9606784, -0.73290193, -0.42290998, -0.45486793
1565632579233, 14.880514, 9.110655, -11.079361, -3.9589674, 0.95483655, -0.753142, -0.25992453, -0.52624065
1565632579242, 14.418854, 8.978929, -10.720108, -3.515889, 0.977002, -0.7595336, -0.101200126, -0.6061355
1565632579244, 13.997397, 8.926238, -10.34888, -3.0249097, 1.0169822, -0.7552725, 0.043675844, -0.67963874
1565632579252, 13.646406, 8.801697, -10.109378, -2.560276, 1.0815314, -0.73822826, 0.18216023, -0.76912093
1565632579253, 13.328919, 8.780142, -9.78605, -2.191443, 1.1531368, -0.70840085, 0.29188246, -0.86179894
1565632579262, 12.991273, 8.62207, -9.527389, -1.9136207, 1.2508155, -0.69029135, 0.38242993, -0.97045594
1565632579265, 12.666892, 8.48316, -9.266331, -1.6190332, 1.3421326, -0.6402239, 0.45912898, -1.0865698
1565632579271, 12.380189, 8.262817, -9.125025, -1.3148658, 1.4297614, -0.5773733, 0.5091964, -1.2048141
1565632579273, 12.002472, 7.9706254, -8.921448, -0.96758795, 1.5288717, -0.5368933, 0.5592638, -1.3177321
1565632579283, 11.856449, 7.7359133, -8.902288, -1.2166699, 1.6158361, -0.48469532, 0.5603291, -1.4359765
1565632579285, 11.620955, 7.5155716, -8.828042, -0.7927515, 1.6835469, -0.4133226, 0.5571333, -1.5339808
1565632579291, 11.328806, 7.1467385, -8.763377, -0.6849756, 1.7699252, -0.36645097, 0.5635249, -1.6373115
1565632579293, 11.121372, 6.7300053, -8.799302, -0.98195803, 1.8311428, -0.31957933, 0.5187838, -1.7267936
1565632579300, 10.920773, 6.2917166, -8.890313, -0.79993653, 1.8703157, -0.2790993, 0.4495416, -1.7939054
1565632579302, 10.751335, 5.9540186, -8.892708, -1.0298585, 1.9281431, -0.23755397, 0.40266997, -1.8706044
1565632579310, 10.603592, 5.6642213, -8.892708, -1.1280543, 1.9738741, -0.21411815, 0.34088463, -1.9323897
1565632579313, 10.527076, 5.369634, -8.952583, -1.3555812, 1.9937736, -0.20133498, 0.25992453, -1.9664782
1565632579320, 10.4305, 5.0271463, -9.034014, -1.3819263, 2.021222, -0.18535602, 0.17789917, -2.0048277
1565632579321, 10.381447, 4.744534, -9.096285, -1.587898, 2.0405743, -0.19068234, 0.11717909, -2.0282636
1565632579330, 10.214457, 4.497847, -9.034014, -1.5783179, 2.0375082, -0.19281286, 0.020240024, -2.0282636
1565632579331, 10.005262, 4.1170387, -8.981323, -1.5783179, 2.0233982, -0.19387813, -0.08522116, -2.0122845
1565632579340, 9.809117, 3.4248781, -9.053174, -1.590293, 1.977827, -0.20026971, -0.20559604, -1.9568908
1565632579348, 9.666448, 2.7806177, -9.08431, -1.7842896, 1.9206936, -0.22903186, -0.3057309, -1.8823223
1565632579350, 9.571237, 2.208208, -9.074729, -2.0932472, 1.8543085, -0.28336033, -0.41758367, -1.784318
1565632579352, 9.731353, 2.074087, -9.158555, -2.5530908, 1.7926351, -0.36645097, -0.5070659, -1.6799221
1565632579364, 9.756381, 1.7866846, -9.172925, -2.802173, 1.7317419, -0.47404268, -0.58483016, -1.5595472
1565632579366, 9.7241125, 1.8226099, -9.12263, -2.8309133, 1.6769502, -0.5699165, -0.6306366, -1.4455639
1565632579374, 9.682903, 1.9112257, -9.072334, -2.792593, 1.6495779, -0.6679208, -0.68176925, -1.3454291
1565632579375, 9.503945, 2.0213966, -8.907078, -2.6273365, 1.617357, -0.75101143, -0.71159667, -1.2431636
1565632579385, 9.371021, 2.2561085, -8.825647, -2.198628, 1.605578, -0.8223842, -0.737163, -1.1653993
1565632579386, 9.465937, 2.8261232, -8.832832, -1.8968556, 1.5936877, -0.8809737, -0.737163, -1.1046792
1565632579396, 9.4577, 3.293152, -8.749006, -1.4346168, 1.5998003, -0.92038846, -0.74781567, -1.0737866
1565632579398, 9.606129, 3.887117, -8.717872, -1.0801538, 1.6002737, -0.95128113, -0.72970617, -1.0599382
1565632579401, 9.579565, 4.164939, -8.605306, -0.60833496, 1.5911535, -0.95128113, -0.7030745, -1.0641992
1565632579403, 9.603217, 4.4691067, -8.499925, -0.011975098, 1.6009507, -0.9395633, -0.7052051, -1.087635
1565632579412, 9.741487, 4.790039, -8.473579, 0.3879932, 1.5956758, -0.9108011, -0.6892261, -1.1142666
1565632579414, 9.849062, 4.9529004, -8.487949, 0.65384036, 1.5941728, -0.8628642, -0.660464, -1.1664646
1565632579422, 9.947907, 5.0582814, -8.514295, 0.9388477, 1.5791448, -0.80107886, -0.6327671, -1.2048141
1565632579424, 9.924255, 5.125342, -8.425679, 1.1088941, 1.5735872, -0.74781567, -0.60293967, -1.2463595
1565632579436, 9.92445, 5.1157618, -8.406519, 1.2861255, 1.5447587, -0.664725, -0.5496765, -1.2815131
1565632579438, 9.881507, 4.9457154, -8.440049, 1.3962965, 1.5012566, -0.56672066, -0.4878911, -1.3017532
1565632579441, 9.717084, 4.7086086, -8.349038, 1.5950831, 1.4722086, -0.479369, -0.4293016, -1.3241237
1565632579443, 9.607095, 4.634363, -8.286768, 1.465752, 1.4510428, -0.38775626, -0.3653857, -1.3496901
1565632579452, 9.525101, 4.5792775, -8.253238, 1.2813355, 1.4194528, -0.30146983, -0.28655612, -1.3571469
1565632579459, 9.390943, 4.4451566, -8.214917, 0.97237796, 1.4092067, -0.23329292, -0.20026971, -1.3752564
1565632579463, 9.191319, 4.26553, -8.1143265, 0.6658155, 1.3907757, -0.17896444, -0.10439592, -1.3752564
1565632579465, 9.11441, 4.040398, -8.167017, 0.21794678, 1.3928788, -0.12783173, -0.008522116, -1.3869743
1565632579475, 8.889677, 3.9302273, -7.9730206, -0.102985844, 1.3830785, -0.10333065, 0.10439592, -1.3752564
1565632579477, 8.752656, 3.7697608, -7.8844047, -0.48379397, 1.3925712, -0.080960095, 0.21731395, -1.3731259
1565632579482, 8.61721, 3.5853443, -7.788604, -0.859812, 1.40023, -0.08628642, 0.32490566, -1.3592775
1565632579484, 8.581084, 3.4703834, -7.7383084, -1.3076807, 1.415089, -0.10546118, 0.43888897, -1.3411679
1565632579492, 8.509961, 3.3482375, -7.6592727, -1.5950831, 1.4332958, -0.13528858, 0.5550028, -1.3145363
1565632579494, 8.448031, 3.1925611, -7.6113725, -1.8010547, 1.4716831, -0.17576863, 0.66152924, -1.3028184
1565632579504, 8.446263, 3.0368848, -7.6209526, -2.0094216, 1.5065151, -0.21837921, 0.7595336, -1.2825783
1565632579507, 8.326905, 2.8788135, -7.5251517, -2.1028273, 1.5355177, -0.26844665, 0.82877576, -1.2644689
1565632579513, 8.4375, 2.8907888, -7.6281376, -2.1555176, 1.564558, -0.3206446, 0.8852348, -1.2495552
1565632579516, 8.355812, 2.794988, -7.551497, -2.2321582, 1.617284, -0.38456047, 0.9534117, -1.24849
1565632579523, 8.531489, 2.7399025, -7.7311234, -2.3471193, 1.6513804, -0.45060685, 1.0205233, -1.2175972
1565632579525, 8.392573, 2.572251, -7.685618, -2.179468, 1.6885047, -0.49534798, 1.0610034, -1.216532
1565632579533, 8.296999, 2.4453151, -7.6664577, -2.0213966, 1.7181739, -0.53795856, 1.099353, -1.2058793
1565632579535, 8.248205, 2.3638844, -7.688013, -1.8274, 1.7267665, -0.5656554, 1.1195929, -1.1867046
1565632579542, 8.143594, 2.1459377, -7.702383, -1.5447876, 1.7251079, -0.58909124, 1.1206582, -1.171791
1565632579545, 8.126623, 2.0501368, -7.7598634, -1.2741505, 1.7315661, -0.5944176, 1.139833, -1.160073
1565632579553, 8.176407, 1.9064356, -7.879615, -1.0633887, 1.7081416, -0.608266, 1.1227888, -1.1345067
1565632579555, 8.211211, 1.7962648, -7.9634404, -0.88376224, 1.6846294, -0.59761333, 1.1174624, -1.1100056
1565632579563, 8.276906, 1.5256275, -8.087981, -0.87418216, 1.6338677, -0.5752428, 1.0961571, -1.0663297
1565632579565, 8.149407, 1.1687696, -8.059241, -0.30895755, 1.5533638, -0.5230448, 1.063134, -1.0045444
1565632579572, 7.8924212, 0.6825806, -7.862849, 0.0, 1.4838187, -0.46658584, 1.0503508, -0.93849796
1565632579574, 7.8814263, 0.5963599, -7.8580594, 0.1101709, 1.3892756, -0.40053943, 1.015197, -0.85966843
1565632579583, 7.8911815, 0.51732427, -7.8700347, 0.2562671, 1.2838156, -0.33768883, 0.96406436, -0.777643
1565632579591, 7.9687223, 0.46463382, -7.94907, 0.31135255, 1.194018, -0.27377295, 0.92784536, -0.69987875
1565632579593, 7.9815316, 0.40954837, -7.9682302, 0.21076173, 1.097285, -0.19813919, 0.87351686, -0.63383234
1565632579594, 7.9968843, 0.34727785, -7.9849954, 0.26345217, 0.99328417, -0.13422333, 0.8149273, -0.551807
1565632579603, 7.9893823, 0.31135255, -7.9802055, 0.22273682, 0.8969002, -0.06498113, 0.76059884, -0.4708469
1565632579604, 8.019655, 0.34488282, -8.011341, 0.119750984, 0.8172106, 0.0053263223, 0.71585774, -0.39414784
1565632579613, 7.866245, 0.39757326, -7.8556643, -0.09101075, 0.7525549, 0.07456851, 0.680704, -0.3121225
1565632579615, 7.910852, 0.5292993, -7.8915896, -0.15567628, 0.6942362, 0.13102753, 0.63702816, -0.2428803
1565632579627, 8.016944, 0.87178713, -7.94428, -0.6322852, 0.6528333, 0.16192019, 0.6040049, -0.18748654
1565632579630, 8.061786, 1.0011182, -7.937095, -0.9963282, 0.6136857, 0.18535602, 0.5699165, -0.13209279
1565632579634, 8.167709, 1.1591895, -7.975415, -1.3268409, 0.5945149, 0.19068234, 0.5539375, -0.101200126
1565632579636, 8.351086, 1.3268409, -8.061636, -1.7292042, 0.56918824, 0.18961707, 0.5336975, -0.056459017
1565632579648, 8.491866, 1.3148658, -8.169412, -1.9088306, 0.547749, 0.17257284, 0.51984906, -0.002130529
1565632579650, 8.531265, 1.223855, -8.167017, -2.1411476, 0.53072196, 0.16724652, 0.49960902, 0.06391586
1565632579655, 8.559148, 1.1208692, -8.164622, -2.311194, 0.53249794, 0.13954964, 0.49854377, 0.12463594
1565632579658, 8.66547, 1.0370435, -8.270002, -2.3710694, 0.55264336, 0.12357068, 0.49960902, 0.20133498
1565632579664, 8.680831, 0.974773, -8.286768, -2.3950195, 0.57841504, 0.101200126, 0.49641323, 0.2790993
1565632579667, 8.638704, 0.9627979, -8.222102, -2.4692652, 0.61476374, 0.09374327, 0.49854377, 0.3472762
1565632579678, 8.693593, 0.8334668, -8.298743, -2.4525, 0.6659096, 0.07456851, 0.49428272, 0.43995422
1565632579681, 8.773714, 0.7664063, -8.461604, -2.189048, 0.73726845, 0.07243799, 0.49428272, 0.5422196
1565632579685, 8.6851425, 0.63707525, -8.440049, -1.947151, 0.81275135, 0.0958738, 0.49002165, 0.6412892
1565632579688, 8.635072, 0.62510014, -8.413704, -1.839375, 0.883837, 0.12037488, 0.4708469, 0.73822826
1565632579694, 8.635215, 0.7113208, -8.420889, -1.7747096, 0.9588972, 0.15765914, 0.43995422, 0.83729786
1565632579706, 8.718675, 0.8861573, -8.50711, -1.6908839, 1.0372558, 0.21198763, 0.42184472, 0.9235843
1565632579708, 8.852747, 1.331631, -8.600515, -1.6214283, 1.1124473, 0.27164245, 0.38775626, 1.0066749
1565632579710, 9.236676, 1.6501685, -8.8879175, -1.8968556, 1.1930021, 0.3206446, 0.37390783, 1.0865698
1565632579715, 9.790289, 2.059717, -9.328602, -2.1411476, 1.2553233, 0.36645097, 0.350472, 1.1483551
1565632579717, 10.169504, 2.311194, -9.604029, -2.4165747, 1.30831, 0.40266997, 0.33662358, 1.1984226
1565632579727, 10.802042, 2.5051906, -10.085427, -2.9482691, 1.3613083, 0.41545314, 0.3334278, 1.252751
1565632579729, 11.183276, 2.7470875, -10.233919, -3.5757644, 1.4122326, 0.39947417, 0.35153726, 1.3081448
1565632579736, 11.6784, 2.802173, -10.554852, -4.138594, 1.4521575, 0.35579833, 0.35473305, 1.3624732
1565632579738, 12.031181, 3.1446607, -10.691368, -4.533772, 1.5151094, 0.2908172, 0.3898868, 1.4349113
1565632579746, 12.550499, 3.3051271, -11.0123005, -5.031936, 1.5786605, 0.2130529, 0.4293016, 1.5041534
1565632579748, 13.000521, 3.4871485, -11.359578, -5.2738333, 1.6575614, 0.10759171, 0.45806372, 1.5893745
1565632579755, 13.3483515, 3.7003052, -11.5751295, -5.5229154, 1.7225933, 0.00958738, 0.5049353, 1.6468989
1565632579757, 13.611846, 3.8607717, -11.766731, -5.6498513, 1.8106503, -0.0958738, 0.5496765, 1.7225326
1565632579768, 13.985612, 4.0882983, -12.092454, -5.7145166, 1.8824073, -0.2247708, 0.5954828, 1.7715348
1565632579771, 14.166531, 4.174519, -12.25771, -5.745652, 1.9690922, -0.34834146, 0.62531024, 1.8343854
1565632579776, 14.2483425, 4.2918754, -12.422967, -5.50136, 2.0457277, -0.45593318, 0.6402239, 1.8887138
1565632579778, 14.111288, 4.351751, -12.578643, -4.687053, 2.1064482, -0.5294364, 0.624245, 1.9409119
1565632579785, 14.079798, 4.4475513, -12.727135, -4.0595584, 2.1645904, -0.57098174, 0.5795039, 2.005893
1565632579788, 13.849654, 4.4691067, -12.684024, -3.3099172, 2.2046077, -0.56672066, 0.5305017, 2.0634172
1565632579795, 13.734082, 4.536167, -12.717554, -2.5123756, 2.2191074, -0.5336975, 0.46658584, 2.102832
1565632579797, 13.811986, 4.9337406, -12.746294, -1.9902613, 2.2158208, -0.4857606, 0.37923414, 2.1283984
1565632579806, 14.015893, 5.1780324, -12.945081, -1.4346168, 2.223499, -0.42077947, 0.27696875, 2.1656826
1565632579807, 14.188788, 5.4534597, -13.036092, -1.2813355, 2.2114127, -0.31638354, 0.14594123, 2.183792
1565632579816, 14.18805, 5.4342995, -13.088782, -0.6730005, 2.2101595, -0.22370553, 0.02130529, 2.198706
1565632579817, 13.908388, 5.53489, -12.751084, -0.46702883, 2.2103257, -0.094808534, -0.096939065, 2.2061627
1565632579826, 13.688268, 5.6714063, -12.456497, -0.19878663, 2.23582, 0.05219796, -0.20985709, 2.2253375
1565632579831, 13.632179, 5.858218, -12.308006, -0.17483643, 2.2610154, 0.17896444, -0.330232, 2.2295985
1565632579836, 13.4217415, 5.992339, -12.006233, -0.2921924, 2.2965126, 0.3174488, -0.4495416, 2.2295985
1565632579838, 13.283774, 6.1456203, -11.766731, -0.48379397, 2.339092, 0.42184472, -0.5550028, 2.2327943
1565632579848, 13.114995, 6.3707523, -11.429033, -0.8909473, 2.3814924, 0.52624065, -0.6359629, 2.2338595
1565632579850, 12.9745655, 6.6342044, -11.081756, -1.2334352, 2.4008753, 0.5901565, -0.71159667, 2.21575
1565632579860, 12.861344, 6.8689165, -10.710527, -1.8753004, 2.4136827, 0.63915867, -0.757403, 2.2008364
1565632579862, 12.827543, 7.192244, -10.37762, -2.2632935, 2.3999867, 0.67537767, -0.77444726, 2.1688783
1565632579866, 12.73124, 7.3862405, -10.015972, -2.684817, 2.3527277, 0.6849651, -0.77125144, 2.1145499
1565632579868, 12.858181, 7.702383, -9.788445, -3.1925611, 2.304495, 0.680704, -0.75633776, 2.0676782
1565632579879, 12.786788, 7.90117, -9.465117, -3.3889527, 2.2335207, 0.6487461, -0.7318367, 2.0080235
1565632579881, 12.944769, 8.0999565, -9.326206, -3.8703518, 2.14347, 0.59761333, -0.67963874, 1.9430424
1565632579886, 13.019967, 8.303533, -9.110655, -4.191284, 2.0435054, 0.54435015, -0.6295713, 1.8663434
1565632579889, 13.152575, 8.5502205, -9.0004835, -4.3445654, 1.9351944, 0.47830373, -0.5699165, 1.7864485
1565632579899, 13.2410755, 8.650811, -8.940608, -4.533772, 1.8289796, 0.39414784, -0.5091964, 1.71188
1565632579901, 13.290747, 8.657996, -8.969349, -4.608018, 1.6979771, 0.3121225, -0.44528055, 1.6085494
1565632579909, 13.277288, 8.681946, -8.928633, -4.6032276, 1.5808316, 0.22903186, -0.38562572, 1.5158713
1565632579912, 13.342392, 8.744217, -8.954978, -4.622388, 1.4664809, 0.1438107, -0.3323625, 1.4210628
1565632579919, 13.091688, 8.6077, -8.863968, -4.3278003, 1.3676792, 0.07989483, -0.28229508, 1.3358417
1565632579922, 13.120828, 8.657996, -8.964559, -4.102669, 1.2623262, 0.011717909, -0.2247708, 1.2420983
1565632579927, 13.007193, 8.562195, -9.026829, -3.7937112, 1.1720393, -0.03089267, -0.18535602, 1.1568772
1565632579929, 12.801643, 8.382568, -9.019644, -3.5015187, 1.0517403, -0.06711166, -0.1438107, 1.0396981
1565632579943, 12.756609, 8.408914, -8.995694, -3.3314724, 0.95896107, -0.09374327, -0.07669904, 0.95128113
1565632579946, 12.507954, 8.090376, -9.043594, -3.0344899, 0.8874337, -0.10439592, -0.049002163, 0.87990844
1565632579948, 12.1744795, 7.7430983, -9.065149, -2.4668703, 0.80586606, -0.096939065, 0.0010652645, 0.8000136
1565632579951, 11.853473, 7.462881, -8.938213, -2.2177882, 0.7534561, -0.07350325, 0.03834952, 0.7488809
1565632579961, 11.5486145, 7.0988383, -8.919053, -1.8513502, 0.7139092, -0.051132694, 0.082025364, 0.7073356
1565632579963, 11.224242, 6.7371902, -8.832832, -1.6046631, 0.69421494, -0.011717909, 0.12463594, 0.6828345
1565632579968, 10.946625, 6.456973, -8.722662, -1.4322218, 0.68608403, 0.035153728, 0.16618125, 0.664725
