TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565633132440, 9.792488, 5.144502, -8.3322735, -0.011975098, 0.12963441, 0.0031957934, 0.11504856, -0.05965481
1565633132448, 9.73088, 5.1660576, -8.246053, 0.06706055, 0.12286153, 0.023435818, 0.113983296, -0.039414786
1565633132450, 9.811718, 5.1900077, -8.3250885, 0.16286133, 0.12469056, 0.024501082, 0.112918034, -0.046871636
1565633132457, 9.8564415, 5.1397123, -8.406519, 0.25147706, 0.12494512, 0.03834952, 0.112918034, -0.037284255
1565633132466, 9.873867, 5.113367, -8.4448395, 0.17723145, 0.1259267, 0.05006743, 0.10972224, -0.036218993
1565633132468, 9.948208, 5.1660576, -8.49753, 0.26584718, 0.12467235, 0.051132694, 0.10972224, -0.029827405
1565633132471, 10.058571, 5.2810183, -8.5598, 0.12454102, 0.13165393, 0.060720075, 0.11504856, -0.020240024
1565633132484, 10.029803, 5.2666483, -8.533455, 0.19878663, 0.14699878, 0.07669904, 0.12463594, -0.013848438
1565633132486, 9.988161, 5.1540823, -8.55501, 0.102985844, 0.16139723, 0.07989483, 0.13954964, -0.013848438
1565633132488, 9.988554, 5.1061816, -8.583751, 0.13172609, 0.18785237, 0.083090626, 0.16831179, -0.007456851
1565633132490, 9.902456, 5.0031962, -8.54543, 0.047900394, 0.19726387, 0.07563378, 0.18216023, 0.0031957934
1565633132504, 9.836054, 4.8451247, -8.5598, -0.050295413, 0.20818494, 0.07882957, 0.19068234, 0.027696876
1565633132506, 9.842015, 4.7014236, -8.643626, -0.22273682, 0.22329935, 0.07882957, 0.20453078, 0.04261058
1565633132508, 9.756803, 4.5649076, -8.62207, -0.12933107, 0.21201438, 0.06924219, 0.18642128, 0.07350325
1565633132510, 9.782537, 4.5864625, -8.634046, -0.34009278, 0.19952036, 0.06178534, 0.15978967, 0.10226539
1565633132518, 9.816805, 4.605623, -8.6627865, -0.33769777, 0.19502778, 0.06711166, 0.13315806, 0.1257012
1565633132524, 9.823202, 4.6822634, -8.629255, -0.3281177, 0.18438001, 0.06924219, 0.10439592, 0.13528858
1565633132529, 9.85655, 4.88105, -8.552615, -0.4239185, 0.17377529, 0.060720075, 0.0628506, 0.15020229
1565633132531, 9.797916, 4.9217653, -8.454419, -0.5460645, 0.1601479, 0.05539375, 0.025566347, 0.14807177
1565633132544, 9.903805, 5.0750465, -8.47837, -0.6682105, 0.16929998, 0.04580637, 0.0, 0.16298546
1565633132547, 9.8701725, 5.120552, -8.399334, -0.80712163, 0.17378183, 0.034088463, -0.026631612, 0.16831179
1565633132549, 9.974795, 5.2858086, -8.411309, -0.8981324, 0.17831649, 0.010652645, -0.034088463, 0.17470337
1565633132551, 9.865942, 5.245093, -8.320298, -0.77359134, 0.18701081, -0.007456851, -0.05006743, 0.18002969
1565633132565, 10.081771, 5.400769, -8.47837, -0.76880133, 0.17935081, -0.017044231, -0.041545313, 0.1736381
1565633132567, 10.18376, 5.527705, -8.52627, -0.67539555, 0.18693495, -0.024501082, -0.034088463, 0.18216023
1565633132569, 10.137101, 5.5444703, -8.473579, -0.46702883, 0.19028021, -0.02876214, -0.046871636, 0.18216023
1565633132572, 10.167461, 5.601951, -8.48316, -0.17723145, 0.18665549, -0.018109497, -0.066046394, 0.1736381
1565633132579, 10.30075, 5.704937, -8.576566, 0.040715333, 0.19843106, -0.0010652645, -0.06498113, 0.18748654
1565633132582, 10.233308, 5.6618266, -8.523875, 0.08861572, 0.20331207, 0.017044231, -0.084155895, 0.18429075
1565633132589, 10.305864, 5.6761966, -8.600515, 0.15088624, 0.22385007, 0.040480047, -0.09374327, 0.19920446
1565633132591, 10.297236, 5.6857767, -8.583751, 0.15567628, 0.24721022, 0.05752428, -0.12463594, 0.20559604
1565633132599, 10.202452, 5.6929617, -8.466394, 0.019160157, 0.26833248, 0.07563378, -0.14913702, 0.20985709
1565633132603, 10.272449, 5.7815776, -8.490345, -0.102985844, 0.278613, 0.08522116, -0.16085494, 0.21092236
1565633132611, 10.307853, 5.774392, -8.53585, -0.21794678, 0.27504873, 0.09054748, -0.15446335, 0.20879184
1565633132614, 10.156748, 5.767207, -8.351434, -0.3903882, 0.27686015, 0.082025364, -0.14594123, 0.22050974
1565633132625, 10.191321, 5.8103175, -8.353828, -0.5628296, 0.26787537, 0.08522116, -0.13315806, 0.21624869
1565633132627, 10.188265, 5.9085135, -8.279583, -0.58198977, 0.2665887, 0.07243799, -0.10439592, 0.23435818
1565633132630, 10.23478, 5.9180937, -8.308323, -0.83586186, 0.25411415, 0.06178534, -0.09374327, 0.22796659
1565633132632, 10.27003, 5.965994, -8.313113, -0.87897223, 0.2587891, 0.051132694, -0.07669904, 0.24181503
1565633132646, 10.25825, 5.985154, -8.270002, -1.0083033, 0.2556324, 0.035153728, -0.05965481, 0.24607609
1565633132648, 10.285281, 6.119275, -8.188572, -1.1352394, 0.25792822, 0.015978966, -0.05539375, 0.2514024
1565633132650, 10.381885, 6.2342362, -8.202942, -1.2765454, 0.24869077, -0.010652645, -0.06924219, 0.23861924
1565633132652, 10.562428, 6.437813, -8.253238, -1.4154567, 0.2502918, -0.04474111, -0.07563378, 0.23435818
1565633132666, 10.628477, 6.607859, -8.193362, -1.4729371, 0.24691626, -0.0628506, -0.09161274, 0.22050974
1565633132668, 10.690382, 6.6773148, -8.190968, -1.6142433, 0.25809094, -0.09267801, -0.11824436, 0.20985709
1565633132670, 10.795499, 6.8018556, -8.248447, -1.4968873, 0.2551436, -0.11717909, -0.128897, 0.18642128
1565633132674, 10.908604, 6.964717, -8.265213, -1.4753321, 0.27019525, -0.14807177, -0.14594123, 0.17257284
1565633132680, 10.926381, 7.0365677, -8.226892, -1.4801221, 0.2795746, -0.17257284, -0.15659387, 0.15446335
1565633132682, 10.878943, 6.9000516, -8.310719, -1.2933106, 0.28821456, -0.1949434, -0.16618125, 0.13209279
1565633132696, 10.869582, 6.967112, -8.279583, -1.0274634, 0.30362278, -0.20026971, -0.19387813, 0.12037488
1565633132698, 10.874635, 6.962322, -8.315508, -0.79754156, 0.32426238, -0.20772657, -0.22796659, 0.10013486
1565633132700, 10.740312, 6.856941, -8.250843, -0.51013917, 0.35988602, -0.18961707, -0.2908172, 0.094808534
1565633132702, 10.70838, 6.7970657, -8.272398, -0.19160157, 0.40180808, -0.16618125, -0.35792887, 0.07563378
1565633132717, 10.695015, 6.7371902, -8.305928, 0.07185059, 0.43539223, -0.13315806, -0.40906155, 0.06711166
1565633132719, 10.615257, 6.6605496, -8.265213, 0.083825685, 0.46207434, -0.09161274, -0.44741106, 0.070307456
1565633132721, 10.650869, 6.7228203, -8.260423, 0.100590825, 0.49018025, -0.07243799, -0.48149952, 0.056459017
1565633132726, 10.551802, 6.6988697, -8.152647, -0.0023950196, 0.49809855, -0.053263225, -0.49321744, 0.04474111
1565633132731, 10.57511, 6.7324004, -8.155042, -0.05508545, 0.50046796, -0.033023197, -0.49641323, 0.054328486
1565633132733, 10.46215, 6.686895, -8.044871, -0.14849122, 0.4701728, -0.023435818, -0.4676511, 0.04261058
1565633132741, 10.483469, 6.686895, -8.064031, -0.39996827, 0.43486542, -0.0063915867, -0.43356264, 0.033023197
1565633132745, 10.4429245, 6.6749196, -8.013736, -0.5292993, 0.3895825, -0.022370555, -0.3888215, 0.00958738
1565633132751, 10.524815, 6.744375, -8.047266, -0.72569096, 0.34065485, -0.035153728, -0.3387541, 0.007456851
1565633132754, 10.528072, 6.758745, -8.032896, -0.7951465, 0.29906058, -0.041545313, -0.29614353, -0.0031957934
1565633132761, 10.486771, 6.744375, -7.965835, -1.0154883, 0.25181735, -0.05752428, -0.24501082, -0.008522116
1565633132766, 10.522485, 6.720425, -8.035291, -0.9963282, 0.21736094, -0.07243799, -0.2034655, -0.024501082
1565633132777, 10.480511, 6.598279, -8.073611, -1.0585986, 0.19793002, -0.096939065, -0.16937704, -0.033023197
1565633132779, 10.564228, 6.7755103, -8.025711, -1.1328443, 0.19610704, -0.12037488, -0.14913702, -0.041545313
1565633132781, 10.660891, 6.782696, -8.135881, -1.2070899, 0.20716861, -0.14274544, -0.13954964, -0.05539375
1565633132783, 10.607702, 6.7731156, -8.066426, -1.2573853, 0.22806115, -0.15765914, -0.14168017, -0.084155895
1565633132792, 10.678298, 6.7491655, -8.190968, -1.1759547, 0.25174972, -0.17576863, -0.14913702, -0.101200126
1565633132794, 10.555811, 6.67971, -8.083191, -1.21188, 0.2867066, -0.20453078, -0.16831179, -0.10972224
1565633132802, 10.440723, 6.543194, -8.064031, -1.0801538, 0.3167277, -0.20879184, -0.20026971, -0.128897
1565633132804, 10.429307, 6.456973, -8.128696, -1.0011182, 0.35711315, -0.21944448, -0.2396845, -0.14807177
1565633132815, 10.361214, 6.327642, -8.169412, -0.7592212, 0.388623, -0.221575, -0.28229508, -0.14913702
1565633132818, 10.365701, 6.236631, -8.250843, -0.68976563, 0.4039727, -0.20772657, -0.31851408, -0.13635385
1565633132824, 10.2919235, 6.09772, -8.279583, -0.43589357, 0.44994786, -0.20559604, -0.37390783, -0.14274544
1565633132829, 10.353431, 6.1887307, -8.291558, -0.3784131, 0.5088096, -0.1917476, -0.44847634, -0.14487597
1565633132832, 10.199583, 6.0402393, -8.217313, -0.15088624, 0.5696626, -0.165116, -0.52411014, -0.15020229
1565633132835, 10.185288, 5.910908, -8.293953, 0.10777588, 0.63319194, -0.13528858, -0.6018744, -0.14274544
1565633132848, 10.244748, 5.824688, -8.425679, 0.18920656, 0.6959251, -0.101200126, -0.67218184, -0.14913702
1565633132851, 10.185827, 5.858218, -8.327483, 0.2921924, 0.74972296, -0.0628506, -0.73290193, -0.14487597
1565633132853, 10.21748, 5.831873, -8.384964, 0.2802173, 0.80371004, -0.0479369, -0.7882957, -0.14913702
1565633132855, 10.175311, 5.7911572, -8.363408, 0.22992188, 0.8151215, -0.02130529, -0.80107886, -0.14913702
1565633132869, 10.138673, 5.7863674, -8.322693, 0.2083667, 0.80997163, -0.002130529, -0.7946873, -0.15659387
1565633132871, 10.138909, 5.738467, -8.358619, -0.031135255, 0.788079, 0.0010652645, -0.77444726, -0.14594123
1565633132873, 10.043719, 5.654641, -8.296348, -0.2682422, 0.74069285, -0.0063915867, -0.72437984, -0.15446335
1565633132876, 10.109496, 5.6929617, -8.346643, -0.3544629, 0.69134516, -0.007456851, -0.6743124, -0.15233281
1565633132883, 10.077809, 5.6426663, -8.341853, -0.36883304, 0.62052363, -0.007456851, -0.60507023, -0.13741912
1565633132885, 10.073737, 5.5947657, -8.365804, -0.4382886, 0.5504006, -0.00958738, -0.5336975, -0.13422333
1565633132893, 10.091132, 5.5875807, -8.392149, -0.4263135, 0.50048953, -0.017044231, -0.48469532, -0.12357068
1565633132895, 9.991308, 5.5372853, -8.298743, -0.54366946, 0.42844957, -0.014913702, -0.4133226, -0.111852765
1565633132903, 9.940575, 5.4582496, -8.291558, -0.5221143, 0.38517672, -0.018109497, -0.3717773, -0.099069595
1565633132909, 9.973234, 5.592371, -8.234077, -0.62510014, 0.34868827, -0.03089267, -0.330232, -0.10759171
1565633132914, 9.928254, 5.5875807, -8.176597, -0.70174074, 0.30314964, -0.04474111, -0.28549087, -0.09161274
1565633132916, 9.8507395, 5.625901, -8.040081, -0.86220706, 0.286938, -0.0479369, -0.26418558, -0.101200126
1565633132929, 9.872653, 5.726492, -7.999366, -0.8286768, 0.27871886, -0.053263225, -0.2545982, -0.10013486
1565633132931, 9.799988, 5.6690116, -7.95865, -0.7496411, 0.28204373, -0.053263225, -0.25566345, -0.10652645
1565633132933, 9.640513, 5.5780005, -7.824529, -0.7759864, 0.2906923, -0.04580637, -0.27057716, -0.0958738
1565633132935, 9.554228, 5.513335, -7.7598634, -0.81909674, 0.3124495, -0.051132694, -0.29188246, -0.099069595
1565633132944, 9.5889435, 5.47741, -7.829319, -0.8047266, 0.35578078, -0.053263225, -0.3387541, -0.094808534
1565633132946, 9.524954, 5.4414845, -7.7598634, -0.9484278, 0.39899808, -0.03834952, -0.386691, -0.09054748
1565633132954, 9.566372, 5.4510646, -7.8269243, -0.73527104, 0.46593475, -0.039414786, -0.45380265, -0.098004326
1565633132956, 9.510336, 5.479805, -7.7430983, -0.68018556, 0.5186711, -0.02130529, -0.51026165, -0.09054748
1565633132963, 9.467591, 5.4510646, -7.719148, -0.57959473, 0.5845905, 0.0031957934, -0.5763081, -0.098004326
1565633132966, 9.501253, 5.4822, -7.7335186, -0.64186525, 0.6442208, 0.010652645, -0.6359629, -0.10226539
1565633132974, 9.603355, 5.4462748, -7.8724294, -0.7664063, 0.6930223, 0.025566347, -0.6860303, -0.094808534
1565633132976, 9.463318, 5.3792143, -7.7574687, -0.66342044, 0.7284563, 0.039414786, -0.721184, -0.094808534
1565633132984, 9.511749, 5.4438796, -7.7646537, -0.74006104, 0.7560369, 0.03089267, -0.7488809, -0.099069595
1565633132986, 9.489046, 5.494175, -7.704778, -0.70174074, 0.74928164, 0.05219796, -0.7414241, -0.094808534
1565633132994, 9.530685, 5.5612354, -7.709568, -0.6849756, 0.7193982, 0.0628506, -0.7094661, -0.101200126
1565633132996, 9.529929, 5.5444703, -7.7215433, -0.67539555, 0.68183744, 0.06391586, -0.67218184, -0.094808534
1565633133004, 9.5785675, 5.4750147, -7.822134, -0.7664063, 0.6245394, 0.066046394, -0.6135923, -0.0958738
1565633133006, 9.63455, 5.508545, -7.8532696, -0.8981324, 0.5587604, 0.06178534, -0.5475459, -0.09267801
1565633133014, 9.548987, 5.388794, -7.829319, -0.9196875, 0.48434868, 0.04580637, -0.47297743, -0.09374327
1565633133016, 9.574541, 5.3097587, -7.9083548, -0.96758795, 0.39940456, 0.034088463, -0.38775626, -0.08948222
1565633133024, 9.681109, 5.4247193, -7.951465, -1.0346485, 0.3277502, 0.027696876, -0.31638354, -0.080960095
1565633133026, 9.763579, 5.5444703, -7.9778104, -0.9699829, 0.24635033, 0.010652645, -0.23648871, -0.068176925
1565633133035, 9.8682165, 5.5540504, -8.080796, -1.1112891, 0.1846752, -0.002130529, -0.1736381, -0.0628506
1565633133041, 9.923784, 5.6809864, -8.080796, -0.9532178, 0.13433318, -0.022370555, -0.112918034, -0.06924219
1565633133044, 9.986578, 5.6738014, -8.162227, -0.9580079, 0.118330695, -0.026631612, -0.09054748, -0.07137272
1565633133046, 10.0121, 5.8175025, -8.097562, -0.91010743, 0.10608879, -0.026631612, -0.06178534, -0.082025364
1565633133062, 10.026294, 5.8031325, -8.147857, -0.68018556, 0.10870918, -0.022370555, -0.060720075, -0.08735169
1565633133065, 9.995753, 5.7073317, -8.183782, -0.60594, 0.1199026, -0.013848438, -0.080960095, -0.08735169
1565633133067, 10.059442, 5.724097, -8.243657, -0.6849756, 0.13836141, -0.011717909, -0.099069595, -0.0958738
1565633133069, 10.052356, 5.709727, -8.248447, -0.64186525, 0.16065727, -0.008522116, -0.12783173, -0.096939065
1565633133075, 10.024856, 5.688172, -8.229287, -0.6490503, 0.19046797, 0.008522116, -0.16618125, -0.09267801
1565633133077, 10.045738, 5.6929617, -8.250843, -0.6562354, 0.20976786, 0.0063915867, -0.18535602, -0.098004326
1565633133085, 10.154929, 5.865403, -8.248447, -0.8262818, 0.21078783, 0.017044231, -0.18855181, -0.09267801
1565633133087, 10.175641, 5.7911572, -8.327483, -0.81191164, 0.2433867, 0.029827405, -0.21731395, -0.10546118
1565633133095, 10.102711, 5.831873, -8.214917, -0.7544312, 0.2583744, 0.03195793, -0.23222765, -0.10865697
1565633133098, 10.221474, 5.9300685, -8.293953, -0.7232959, 0.27605358, 0.05219796, -0.2428803, -0.12037488
1565633133111, 10.164041, 5.9635987, -8.195757, -0.7568262, 0.29878724, 0.058589544, -0.26205507, -0.13102753
1565633133113, 10.118596, 5.8821683, -8.200547, -0.732876, 0.3142187, 0.0777643, -0.27057716, -0.13954964
1565633133116, 10.051944, 5.836663, -8.147857, -0.7664063, 0.32024089, 0.0958738, -0.26844665, -0.14594123
1565633133118, 10.092769, 5.733677, -8.262817, -0.84544194, 0.31441185, 0.10226539, -0.2514024, -0.1587244
1565633133133, 10.006609, 5.6498513, -8.195757, -1.0202783, 0.28722855, 0.10546118, -0.22583607, -0.14274544
1565633133136, 9.96649, 5.601951, -8.162227, -1.1520045, 0.24851504, 0.0958738, -0.18109496, -0.14061491
1565633133139, 9.936685, 5.518125, -8.171807, -1.2286451, 0.21877638, 0.09267801, -0.13635385, -0.1438107
1565633133142, 9.966078, 5.6450615, -8.092772, -1.4010864, 0.18038234, 0.08948222, -0.084155895, -0.13209279
1565633133146, 10.002068, 5.601951, -8.162227, -1.4274317, 0.1723952, 0.08841695, -0.05219796, -0.13848437
1565633133149, 9.913678, 5.5875807, -8.073611, -1.3699512, 0.16337837, 0.098004326, -0.039414786, -0.12463594
1565633133156, 9.86343, 5.5253105, -8.073611, -1.2549903, 0.16137613, 0.10439592, -0.025566347, -0.12037488
1565633133159, 9.881629, 5.47262, -8.073611, -1.585503, 0.16462386, 0.10333065, -0.029827405, -0.12463594
1565633133166, 9.890003, 5.362449, -8.116721, -1.7818946, 0.15420231, 0.08841695, -0.041545313, -0.11930962
1565633133168, 9.940923, 5.4342995, -8.085587, -1.9782863, 0.14655036, 0.07882957, -0.060720075, -0.10759171
1565633133176, 9.922545, 5.4175344, -8.037686, -2.1219873, 0.13890167, 0.058589544, -0.07350325, -0.10226539
1565633133179, 9.983173, 5.2905984, -8.143066, -2.315984, 0.13730346, 0.03834952, -0.094808534, -0.09161274
1565633133188, 10.045858, 5.3241286, -8.188572, -2.3495142, 0.1429083, 0.011717909, -0.11717909, -0.080960095
1565633133190, 9.901857, 5.3169436, -8.020921, -2.3327491, 0.16491313, -0.00958738, -0.15126756, -0.06498113
1565633133202, 10.013768, 5.3863993, -8.123906, -2.2944288, 0.17050888, -0.02130529, -0.16192019, -0.049002163
1565633133204, 10.049272, 5.4175344, -8.176597, -2.186653, 0.20313618, -0.03089267, -0.19068234, -0.0628506
1565633133207, 10.066147, 5.47262, -8.157437, -2.198628, 0.2186389, -0.06498113, -0.20240025, -0.051132694
1565633133209, 10.033115, 5.4319043, -8.181387, -2.0549269, 0.23670454, -0.066046394, -0.22264028, -0.04580637
1565633133222, 10.045138, 5.4414845, -8.193362, -2.0405567, 0.24648617, -0.07137272, -0.23329292, -0.035153728
1565633133226, 9.985484, 5.3552637, -8.200547, -1.9447559, 0.24713446, -0.08735169, -0.23009712, -0.022370555
1565633133229, 9.99708, 5.4486694, -8.202942, -1.7220191, 0.24718268, -0.07989483, -0.23329292, -0.017044231
1565633133232, 10.028408, 5.5229154, -8.210127, -1.6310084, 0.2468657, -0.070307456, -0.23648871, -0.008522116
1565633133236, 10.05205, 5.51094, -8.272398, -1.4968873, 0.24086523, -0.06391586, -0.23222765, 0.0010652645
1565633133239, 10.001053, 5.5875807, -8.195757, -1.2765454, 0.22794917, -0.053263225, -0.221575, 0.0053263223
1565633133247, 10.120361, 5.743257, -8.248447, -1.1831397, 0.234455, -0.03195793, -0.23222765, 0.004261058
1565633133250, 10.095279, 5.743257, -8.229287, -1.099314, 0.2201389, -0.023435818, -0.21837921, 0.014913702
1565633133263, 10.117377, 5.7624173, -8.243657, -1.094524, 0.22187185, -0.004261058, -0.221575, 0.010652645
1565633133266, 10.098456, 5.877378, -8.143066, -1.0609937, 0.21664976, 0.0031957934, -0.21624869, 0.0127831735
1565633133269, 10.123051, 5.8749833, -8.164622, -1.1400293, 0.20837836, 0.023435818, -0.2066613, 0.0127831735
1565633133271, 10.146092, 5.824688, -8.217313, -1.22146, 0.21700303, 0.04474111, -0.21092236, 0.024501082
1565633133280, 10.124316, 5.853428, -8.143066, -1.3891114, 0.21943672, 0.053263225, -0.21092236, 0.02876214
1565633133282, 10.152701, 5.973179, -8.076006, -1.4753321, 0.20850359, 0.053263225, -0.19920446, 0.03089267
1565633133287, 10.161376, 5.9061184, -8.1143265, -1.590293, 0.20437813, 0.05752428, -0.18961707, 0.05006743
1565633133289, 10.258912, 6.0282645, -8.087981, -1.8681153, 0.20494647, 0.043675844, -0.19387813, 0.05006743
1565633133297, 10.175382, 5.9396486, -8.006551, -2.0381618, 0.19424361, 0.033023197, -0.18322548, 0.05539375
1565633133300, 10.2739315, 6.09772, -7.9730206, -2.191443, 0.19544628, 0.020240024, -0.18535602, 0.058589544
1565633133308, 10.363848, 6.222261, -7.95865, -2.3135889, 0.20624633, -0.004261058, -0.19920446, 0.053263225
1565633133312, 10.323604, 6.1767554, -7.951465, -2.2800586, 0.22008993, -0.020240024, -0.21518342, 0.041545313
1565633133320, 10.370695, 6.212681, -7.9778104, -2.304009, 0.23942159, -0.034088463, -0.23116238, 0.05219796
1565633133323, 10.319898, 6.253396, -7.8844047, -2.2872438, 0.2546517, -0.0479369, -0.24714136, 0.03834952
1565633133329, 10.273168, 6.229446, -7.8484793, -2.2656887, 0.28800386, -0.058589544, -0.28016454, 0.03195793
1565633133331, 10.28773, 6.241421, -7.862849, -2.2489235, 0.30980337, -0.07563378, -0.29933932, 0.025566347
1565633133344, 10.212272, 6.253396, -7.788604, -2.1267774, 0.33828813, -0.07563378, -0.3291667, 0.01917476
1565633133346, 10.154634, 6.224656, -7.788604, -1.9255958, 0.34716672, -0.07350325, -0.3387541, 0.01917476
1565633133348, 10.135446, 6.2270513, -7.7574687, -1.9423609, 0.36100522, -0.07669904, -0.35260254, 0.010652645
1565633133350, 10.0982275, 6.2893214, -7.6592727, -1.9375709, 0.36723205, -0.082025364, -0.35792887, -0.004261058
1565633133364, 10.074346, 6.191126, -7.7311234, -1.84177, 0.35502085, -0.083090626, -0.34514567, -0.0031957934
1565633133367, 9.984256, 6.1959157, -7.6664577, -1.587898, 0.34977517, -0.082025364, -0.33981937, -0.011717909
