TimeStamp(epoch),mAccelerometerMagnitude(m/s^2),mAccelerometerX(m/s^2),mAccelerometerY(m/s^2),mAccelerometerZ(m/s^2),mGyroscopeMagnitude(rad/s),mGyroscopeX(rad/s),mGyroscopeY(rad/s),mGyroscopeZ(rad/s) 
1565633639349, 10.166901, 6.2869267, -7.690408, -2.1674929, 0.16984539, -0.15339808, -0.066046394, 0.03089267
1565633639351, 10.165986, 6.351592, -7.668853, -2.047742, 0.17483647, -0.16192019, -0.056459017, 0.034088463
1565633639356, 10.209323, 6.4162574, -7.726333, -1.8345851, 0.1851508, -0.17257284, -0.0628506, 0.023435818
1565633639358, 10.184159, 6.4066777, -7.697593, -1.8489552, 0.17985311, -0.16831179, -0.05752428, 0.026631612
1565633639366, 10.206967, 6.440208, -7.7646537, -1.5543678, 0.17773643, -0.16937704, -0.049002163, 0.022370555
1565633639369, 10.164119, 6.4593678, -7.709568, -1.465752, 0.17448239, -0.16405073, -0.05752428, 0.014913702
1565633639377, 10.231655, 6.4976883, -7.781419, -1.3843213, 0.16304114, -0.14913702, -0.06391586, 0.015978966
1565633639387, 10.074441, 6.375542, -7.699988, -1.2478052, 0.15499505, -0.14168017, -0.0628506, 0.0
1565633639389, 10.206276, 6.471343, -7.795789, -1.2310401, 0.14054225, -0.1257012, -0.0628506, 0.0010652645
1565633639392, 10.121267, 6.437813, -7.7311234, -1.1064991, 0.13904864, -0.12463594, -0.060720075, -0.010652645
1565633639400, 10.219972, 6.473738, -7.829319, -1.1136842, 0.12213897, -0.1107875, -0.05006743, -0.011717909
1565633639404, 10.091094, 6.4330225, -7.680828, -1.2046949, 0.10856294, -0.096939065, -0.04580637, -0.017044231
1565633639407, 10.167957, 6.4593678, -7.7694435, -1.1400293, 0.11210611, -0.10333065, -0.037284255, -0.022370555
1565633639410, 10.144928, 6.444998, -7.7574687, -1.096919, 0.1084165, -0.099069595, -0.037284255, -0.023435818
1565633639423, 10.114129, 6.365962, -7.7646537, -1.2166699, 0.091246605, -0.08522116, -0.025566347, -0.020240024
1565633639426, 10.112953, 6.375542, -7.7622585, -1.1711646, 0.090947635, -0.082025364, -0.029827405, -0.025566347
1565633639430, 10.032246, 6.2893214, -7.7478886, -1.0298585, 0.081079155, -0.0628506, -0.036218993, -0.036218993
1565633639436, 10.003897, 6.1791506, -7.767049, -1.2525953, 0.08331566, -0.058589544, -0.046871636, -0.036218993
1565633639438, 9.923388, 6.1504107, -7.690408, -1.22625, 0.08535421, -0.05965481, -0.053263225, -0.029827405
1565633639441, 9.945259, 6.1719656, -7.690408, -1.2933106, 0.08775348, -0.056459017, -0.05965481, -0.03089267
1565633639451, 9.923888, 6.09772, -7.683223, -1.5064673, 0.10679243, -0.068176925, -0.0777643, -0.026631612
1565633639454, 9.874076, 6.090535, -7.6089773, -1.583108, 0.118899934, -0.07137272, -0.09267801, -0.02130529
1565633639457, 9.844774, 6.05461, -7.606582, -1.5495777, 0.12415701, -0.080960095, -0.09374327, -0.008522116
1565633639460, 9.85495, 6.0378447, -7.6281376, -1.5735279, 0.1468134, -0.099069595, -0.10759171, -0.0127831735
1565633639467, 9.871672, 6.0570045, -7.6209526, -1.6381935, 0.14404723, -0.10652645, -0.096939065, -0.002130529
1565633639471, 9.890348, 6.1647806, -7.561077, -1.6262183, 0.15278284, -0.11611383, -0.098004326, -0.015978966
1565633639478, 9.925743, 6.2342362, -7.5874224, -1.4441968, 0.1461355, -0.11611383, -0.08841695, -0.007456851
1565633639481, 9.988461, 6.255791, -7.6281376, -1.5639478, 0.14372388, -0.12463594, -0.07137272, -0.0053263223
1565633639487, 9.913778, 6.2701616, -7.551497, -1.3939015, 0.1510799, -0.13102753, -0.07243799, -0.020240024
1565633639491, 10.0235815, 6.342012, -7.6377177, -1.3843213, 0.15309447, -0.13422333, -0.07137272, -0.018109497
1565633639498, 9.989948, 6.361172, -7.606582, -1.214275, 0.15493281, -0.13528858, -0.07243799, -0.02130529
1565633639503, 10.02352, 6.344407, -7.680828, -1.1064991, 0.1508619, -0.13209279, -0.070307456, -0.01917476
1565633639511, 10.061087, 6.351592, -7.7407036, -0.98195803, 0.14023915, -0.12250541, -0.0628506, -0.026631612
1565633639513, 10.014678, 6.327642, -7.7143583, -0.86220706, 0.12815534, -0.10439592, -0.06711166, -0.03195793
1565633639521, 9.951464, 6.310877, -7.654483, -0.7831714, 0.1219344, -0.0958738, -0.0628506, -0.041545313
1565633639524, 9.993913, 6.334827, -7.690408, -0.7783814, 0.112832576, -0.08628642, -0.056459017, -0.04580637
1565633639529, 9.982286, 6.229446, -7.7622585, -0.7664063, 0.09649321, -0.07456851, -0.039414786, -0.046871636
1565633639531, 10.028309, 6.325247, -7.7454934, -0.75203615, 0.08015717, -0.0479369, -0.041545313, -0.049002163
1565633639544, 9.976229, 6.2797413, -7.726333, -0.62749517, 0.0757612, -0.04580637, -0.02130529, -0.056459017
1565633639547, 9.93649, 6.217471, -7.7143583, -0.75203615, 0.061287433, -0.023435818, -0.015978966, -0.054328486
1565633639550, 9.930086, 6.2270513, -7.699988, -0.73527104, 0.05879256, -0.00958738, -0.007456851, -0.05752428
1565633639553, 9.927147, 6.1959157, -7.726333, -0.68018556, 0.060607836, 0.010652645, 0.0010652645, -0.05965481
1565633639558, 9.9641905, 6.1959157, -7.7646537, -0.7783814, 0.07322482, 0.023435818, 0.004261058, -0.06924219
1565633639564, 9.913619, 6.13604, -7.7502837, -0.7496411, 0.077771604, 0.04580637, 0.0, -0.0628506
1565633639571, 9.785759, 6.0210795, -7.683223, -0.68976563, 0.09362215, 0.06178534, 0.002130529, -0.070307456
1565633639574, 9.763787, 5.8845634, -7.7359133, -0.9268726, 0.08378425, 0.06498113, -0.008522116, -0.05219796
1565633639582, 9.690621, 5.7911572, -7.704778, -1.0035132, 0.09387634, 0.07563378, -0.01917476, -0.05219796
1565633639584, 9.641924, 5.7001467, -7.690408, -1.1543995, 0.09095388, 0.07563378, -0.034088463, -0.037284255
1565633639588, 9.622833, 5.647456, -7.680828, -1.3076807, 0.096704654, 0.080960095, -0.05006743, -0.017044231
1565633639591, 9.713389, 5.6666164, -7.7598634, -1.4226416, 0.08743609, 0.05752428, -0.06498113, -0.010652645
1565633639605, 9.654644, 5.740862, -7.6401124, -1.3723463, 0.08870526, 0.0479369, -0.07456851, 0.0031957934
1565633639608, 9.770596, 5.7791824, -7.702383, -1.6549586, 0.0791528, 0.03834952, -0.06924219, 0.0
1565633639611, 9.819538, 5.8270826, -7.7143583, -1.719624, 0.085307665, 0.037284255, -0.07669904, -0.002130529
1565633639613, 9.900333, 6.0019193, -7.680828, -1.7315992, 0.066020615, 0.015978966, -0.06391586, -0.004261058
1565633639619, 9.947763, 6.0402393, -7.699988, -1.7842896, 0.06980531, 0.010652645, -0.06711166, -0.015978966
1565633639622, 9.828273, 6.0402393, -7.575447, -1.6501685, 0.05909098, 0.004261058, -0.058589544, -0.0063915867
1565633639629, 9.877401, 6.119275, -7.5706573, -1.6741188, 0.06021336, 0.0010652645, -0.058589544, -0.013848438
1565633639633, 9.949234, 6.0498195, -7.7407036, -1.5711329, 0.047508884, -0.00958738, -0.04474111, -0.0127831735
1565633639643, 10.0048685, 6.1480155, -7.7311234, -1.590293, 0.045195345, -0.010652645, -0.040480047, -0.017044231
1565633639646, 9.996526, 6.1863356, -7.7215433, -1.4274317, 0.036484335, -0.010652645, -0.034088463, -0.007456851
1565633639649, 9.86297, 6.0617948, -7.676038, -1.2693604, 0.036061995, -0.007456851, -0.03089267, -0.017044231
1565633639652, 9.982603, 6.1959157, -7.702383, -1.3915064, 0.02541052, 0.0, -0.02130529, -0.013848438
1565633639665, 10.081111, 6.2917166, -7.7694435, -1.2957057, 0.039872777, -0.004261058, -0.020240024, -0.034088463
1565633639668, 9.9823265, 6.212681, -7.692803, -1.3675562, 0.03267776, 0.011717909, -0.0127831735, -0.027696876
1565633639671, 10.019871, 6.318062, -7.685618, -1.1879297, 0.044141043, 0.014913702, 0.0, -0.041545313
1565633639673, 9.967316, 6.2653713, -7.6449027, -1.2837305, 0.049013745, 0.02130529, 0.0063915867, -0.043675844
1565633639686, 9.967908, 6.207891, -7.695198, -1.2669654, 0.05901411, 0.034088463, 0.014913702, -0.04580637
1565633639689, 9.901995, 6.2510014, -7.5874224, -1.1855347, 0.07614219, 0.05006743, 0.02130529, -0.053263225
1565633639691, 10.043077, 6.241421, -7.767049, -1.2573853, 0.07310851, 0.039414786, 0.03089267, -0.053263225
1565633639699, 9.925262, 6.1695704, -7.6664577, -1.2933106, 0.09522058, 0.054328486, 0.03195793, -0.07137272
1565633639702, 10.008376, 6.2773466, -7.697593, -1.2286451, 0.094400704, 0.056459017, 0.040480047, -0.06391586
1565633639704, 10.045673, 6.1240654, -7.838899, -1.4010864, 0.09833955, 0.05539375, 0.04580637, -0.06711166
1565633639716, 9.874904, 6.0306597, -7.702383, -1.3483961, 0.097958006, 0.070307456, 0.04261058, -0.053263225
1565633639718, 9.91843, 5.9252787, -7.817344, -1.468147, 0.10726425, 0.0777643, 0.05006743, -0.054328486
1565633639721, 9.881469, 5.9300685, -7.7598634, -1.5040723, 0.103544585, 0.07669904, 0.04474111, -0.053263225
1565633639723, 9.802234, 5.8342676, -7.7071733, -1.6262183, 0.09241437, 0.0777643, 0.027696876, -0.041545313
1565633639730, 9.743943, 5.702542, -7.695198, -1.7914747, 0.08561307, 0.0777643, 0.018109497, -0.03089267
1565633639734, 9.771555, 5.7312818, -7.7071733, -1.7986598, 0.06584851, 0.06391586, 0.0053263223, -0.014913702
1565633639740, 9.867544, 5.829478, -7.7239385, -1.9303858, 0.05556761, 0.053263225, -0.0053263223, -0.014913702
1565633639743, 9.891877, 5.865403, -7.664063, -2.1698878, 0.0385561, 0.03195793, -0.018109497, -0.011717909
1565633639751, 9.914425, 5.992339, -7.6041875, -2.1363575, 0.035825208, 0.011717909, -0.033023197, -0.007456851
1565633639764, 9.982711, 6.10251, -7.606582, -2.1339624, 0.03671687, -0.008522116, -0.034088463, -0.010652645
1565633639766, 10.011275, 6.06419, -7.661668, -2.179468, 0.035475068, -0.023435818, -0.025566347, -0.007456851
1565633639769, 10.112694, 6.200706, -7.719148, -2.0573218, 0.05169552, -0.039414786, -0.026631612, -0.020240024
1565633639772, 10.048666, 6.1647806, -7.690408, -1.9567311, 0.052458193, -0.0479369, -0.0127831735, -0.017044231
1565633639774, 10.049943, 6.253396, -7.6281376, -1.9255958, 0.06317476, -0.05752428, 0.0053263223, -0.025566347
1565633639787, 10.186564, 6.239026, -7.8269243, -1.8920655, 0.068243474, -0.06178534, 0.017044231, -0.023435818
1565633639790, 10.140814, 6.2725563, -7.781419, -1.7148341, 0.07853391, -0.06711166, 0.03089267, -0.026631612
1565633639792, 10.097564, 6.262976, -7.7359133, -1.7004639, 0.078923084, -0.06178534, 0.037284255, -0.03195793
1565633639795, 10.121312, 6.325247, -7.7718387, -1.4250367, 0.076824695, -0.05752428, 0.040480047, -0.03089267
1565633639801, 10.080413, 6.2773466, -7.7407036, -1.5136524, 0.08434446, -0.056459017, 0.051132694, -0.036218993
1565633639807, 10.224469, 6.346802, -7.879615, -1.4729371, 0.07346464, -0.03834952, 0.051132694, -0.036218993
1565633639811, 10.193532, 6.4186525, -7.807764, -1.3220508, 0.07648421, -0.02876214, 0.05219796, -0.0479369
1565633639814, 10.192693, 6.351592, -7.8484793, -1.3962965, 0.07592578, -0.02130529, 0.05752428, -0.04474111
1565633639824, 10.130969, 6.368357, -7.7694435, -1.3100758, 0.08263184, -0.0063915867, 0.0628506, -0.053263225
1565633639827, 10.081259, 6.3084817, -7.7407036, -1.3843213, 0.08472704, 0.002130529, 0.06498113, -0.054328486
1565633639831, 10.058361, 6.229446, -7.7478886, -1.5280225, 0.0923038, 0.004261058, 0.070307456, -0.05965481
1565633639835, 10.104727, 6.3012967, -7.7598634, -1.477727, 0.098362625, 0.0053263223, 0.07882957, -0.058589544
1565633639842, 10.093796, 6.2438164, -7.776629, -1.5567628, 0.10696761, 0.020240024, 0.084155895, -0.0628506
1565633639845, 10.014867, 6.2270513, -7.692803, -1.5304176, 0.10922468, 0.0127831735, 0.08522116, -0.06711166
1565633639852, 10.01358, 6.1216702, -7.7622585, -1.5950831, 0.10970672, 0.01917476, 0.08628642, -0.06498113
1565633639855, 9.998607, 6.100115, -7.7478886, -1.6525636, 0.109541096, 0.01917476, 0.09054748, -0.058589544
1565633639862, 9.939675, 6.0378447, -7.711963, -1.6932789, 0.100969985, 0.014913702, 0.083090626, -0.05539375
1565633639865, 9.889652, 5.9252787, -7.7071733, -1.8154249, 0.082411826, 0.018109497, 0.068176925, -0.04261058
1565633639873, 9.8923435, 5.961204, -7.676038, -1.8441651, 0.06575366, -0.0010652645, 0.05006743, -0.04261058
1565633639883, 9.870309, 5.9396486, -7.6233473, -2.0070264, 0.054276243, -0.02130529, 0.03195793, -0.03834952
1565633639885, 9.945738, 5.9635987, -7.664063, -2.1483326, 0.064075455, -0.041545313, 0.025566347, -0.041545313
1565633639888, 9.897061, 5.9228835, -7.6305327, -2.1555176, 0.07623157, -0.060720075, 0.025566347, -0.03834952
1565633639892, 9.930096, 5.982759, -7.6185575, -2.184258, 0.084492326, -0.07137272, 0.033023197, -0.03089267
1565633639895, 9.919662, 5.997129, -7.6185575, -2.095642, 0.102647506, -0.09161274, 0.04261058, -0.018109497
1565633639902, 9.972294, 6.0761647, -7.6305327, -2.074087, 0.11802342, -0.10333065, 0.0479369, -0.03089267
1565633639905, 9.928559, 6.0570045, -7.6209526, -1.951941, 0.13822602, -0.11930962, 0.06711166, -0.01917476
1565633639912, 9.948474, 6.1456203, -7.565867, -1.9902613, 0.14354216, -0.12250541, 0.070307456, -0.025566347
1565633639916, 10.0044565, 6.1073003, -7.7287283, -1.7483643, 0.14437772, -0.12357068, 0.07243799, -0.018109497
1565633639922, 9.961831, 6.11688, -7.695198, -1.6142433, 0.14596067, -0.12037488, 0.07882957, -0.024501082
1565633639929, 9.957511, 6.1216702, -7.7071733, -1.5088624, 0.14100577, -0.11824436, 0.07243799, -0.025566347
1565633639933, 10.054404, 6.2725563, -7.7478886, -1.3100758, 0.1249769, -0.098004326, 0.07456851, -0.02130529
1565633639937, 10.076874, 6.2869267, -7.7550735, -1.3699512, 0.120957956, -0.09054748, 0.07669904, -0.023435818
1565633639943, 10.093538, 6.2989016, -7.790999, -1.22625, 0.11388868, -0.07882957, 0.0777643, -0.026631612
1565633639946, 10.015871, 6.253396, -7.7407036, -1.1376343, 0.11617245, -0.07669904, 0.083090626, -0.026631612
1565633639959, 10.067465, 6.2869267, -7.781419, -1.1304493, 0.114880756, -0.060720075, 0.09054748, -0.036218993
1565633639962, 10.072979, 6.3060865, -7.7550735, -1.2478052, 0.1192573, -0.06178534, 0.09267801, -0.04261058
1565633639964, 10.028635, 6.2701616, -7.7335186, -1.2046949, 0.11371417, -0.0479369, 0.096939065, -0.035153728
1565633639967, 9.987468, 6.2438164, -7.699988, -1.214275, 0.115018964, -0.037284255, 0.10333065, -0.034088463
1565633639973, 9.953011, 6.229446, -7.673643, -1.1711646, 0.11262622, -0.029827405, 0.101200126, -0.039414786
1565633639976, 9.984125, 6.1552005, -7.783814, -1.099314, 0.1088917, -0.013848438, 0.10013486, -0.040480047
1565633639984, 9.9841385, 6.2270513, -7.719148, -1.1496094, 0.10749146, -0.0010652645, 0.101200126, -0.036218993
1565633639986, 9.955588, 6.1791506, -7.7311234, -1.0777588, 0.10387284, 0.0127831735, 0.098004326, -0.03195793
1565633639994, 9.964134, 6.1216702, -7.798184, -0.9987232, 0.10196534, 0.02130529, 0.094808534, -0.03089267
1565633640005, 9.861538, 6.0426345, -7.719148, -1.0729688, 0.08889056, 0.033023197, 0.07563378, -0.033023197
1565633640008, 9.770449, 5.927674, -7.678433, -1.1687696, 0.08402769, 0.04580637, 0.066046394, -0.024501082
1565633640011, 9.762528, 5.8917484, -7.680828, -1.2645704, 0.07503879, 0.05006743, 0.05539375, -0.007456851
1565633640014, 9.815391, 5.9252787, -7.688013, -1.4585669, 0.06513811, 0.05006743, 0.041545313, -0.0031957934
1565633640016, 9.747917, 5.9468336, -7.556287, -1.5998731, 0.054213487, 0.043675844, 0.03195793, 0.0031957934
1565633640024, 9.827303, 6.013894, -7.565867, -1.7794995, 0.044550475, 0.027696876, 0.029827405, 0.018109497
1565633640027, 9.81367, 5.968389, -7.558682, -1.8848804, 0.037753068, 0.014913702, 0.025566347, 0.023435818
1565633640034, 9.988472, 6.1959157, -7.585027, -1.961521, 0.025276192, -0.0010652645, 0.022370555, 0.011717909
1565633640037, 9.996716, 6.2917166, -7.5179667, -1.9567311, 0.04022696, -0.022370555, 0.017044231, 0.02876214
1565633640044, 9.980723, 6.246211, -7.537127, -1.947151, 0.05098824, -0.043675844, 0.013848438, 0.022370555
1565633640047, 9.958561, 6.231841, -7.549102, -1.829795, 0.058869716, -0.05006743, 0.013848438, 0.027696876
1565633640055, 9.984791, 6.346802, -7.4964113, -1.7938697, 0.054672044, -0.05006743, 0.017044231, 0.013848438
1565633640057, 9.984, 6.4282327, -7.455696, -1.6645386, 0.06404003, -0.06178534, 0.00958738, 0.013848438
1565633640064, 10.081734, 6.4258375, -7.6089773, -1.5663428, 0.06452549, -0.06178534, 0.004261058, 0.018109497
1565633640067, 10.0477915, 6.440208, -7.577842, -1.4346168, 0.05237159, -0.051132694, 0.007456851, 0.008522116
1565633640074, 10.106632, 6.5384035, -7.606582, -1.2382251, 0.05553697, -0.053263225, 0.013848438, 0.007456851
1565633640078, 10.071024, 6.5791187, -7.510782, -1.3148658, 0.04425658, -0.043675844, 0.0063915867, -0.0031957934
1565633640085, 10.087325, 6.574329, -7.5203614, -1.4058765, 0.048125908, -0.04474111, 0.014913702, -0.00958738
1565633640088, 10.125563, 6.6485744, -7.5299416, -1.2741505, 0.036124874, -0.02876214, 0.014913702, -0.015978966
1565633640095, 10.0759735, 6.581514, -7.5251517, -1.2573853, 0.04316622, -0.025566347, 0.015978966, -0.03089267
1565633640097, 10.208346, 6.70366, -7.606582, -1.1879297, 0.049394283, -0.026631612, 0.026631612, -0.03195793
1565633640105, 10.198195, 6.67013, -7.6329274, -1.1184741, 0.050709274, -0.02876214, 0.025566347, -0.033023197
1565633640116, 10.234432, 6.638994, -7.695198, -1.2046949, 0.06252476, -0.01917476, 0.041545313, -0.04261058
1565633640119, 10.149245, 6.622229, -7.6017923, -1.1687696, 0.06365791, -0.0053263223, 0.041545313, -0.0479369
1565633640121, 10.14991, 6.598279, -7.6425076, -1.0370435, 0.07322483, 0.004261058, 0.05006743, -0.053263225
1565633640126, 10.126383, 6.6246243, -7.580237, -1.094524, 0.08147706, 0.011717909, 0.05539375, -0.058589544
1565633640129, 10.071272, 6.5264287, -7.599397, -1.0418335, 0.094496824, 0.034088463, 0.06178534, -0.0628506
1565633640135, 10.135423, 6.550379, -7.647298, -1.1567944, 0.09845487, 0.04474111, 0.06711166, -0.056459017
1565633640138, 10.007281, 6.4282327, -7.577842, -1.1831397, 0.09328214, 0.04474111, 0.051132694, -0.06391586
1565633640145, 10.070748, 6.4186525, -7.656878, -1.2621753, 0.090309046, 0.0479369, 0.043675844, -0.0628506
1565633640148, 10.046342, 6.337222, -7.664063, -1.4250367, 0.08665388, 0.058589544, 0.027696876, -0.05752428
1565633640155, 10.021439, 6.346802, -7.6161623, -1.463357, 0.082666166, 0.05752428, 0.00958738, -0.058589544
1565633640158, 10.0025015, 6.2581863, -7.6401124, -1.585503, 0.064595796, 0.04474111, -0.008522116, -0.04580637
1565633640173, 10.000577, 6.2989016, -7.568262, -1.7483643, 0.05692939, 0.040480047, -0.017044231, -0.036218993
1565633640176, 9.951928, 6.1384354, -7.6113725, -1.8513502, 0.049806096, 0.024501082, -0.020240024, -0.03834952
1565633640178, 9.936446, 6.2270513, -7.486831, -1.9758912, 0.044115327, -0.0010652645, -0.026631612, -0.035153728
1565633640181, 10.119042, 6.3994923, -7.5946074, -1.9399658, 0.04091226, -0.0053263223, -0.020240024, -0.035153728
1565633640187, 10.124821, 6.3923073, -7.582632, -2.0381618, 0.04600413, -0.03195793, -0.018109497, -0.027696876
1565633640190, 10.145195, 6.452183, -7.5946074, -1.9016455, 0.059215676, -0.04261058, -0.011717909, -0.039414786
1565633640196, 10.162638, 6.456973, -7.6209526, -1.8729054, 0.06925038, -0.05965481, 0.0010652645, -0.035153728
1565633640198, 10.153282, 6.5120583, -7.585027, -1.7747096, 0.0744238, -0.066046394, 0.014913702, -0.03089267
1565633640206, 10.208702, 6.5791187, -7.6377177, -1.6118482, 0.08159536, -0.07137272, 0.018109497, -0.035153728
1565633640209, 10.092966, 6.4928985, -7.6017923, -1.3867164, 0.07918148, -0.06178534, 0.015978966, -0.046871636
1565633640216, 10.106113, 6.5288234, -7.6113725, -1.2549903, 0.07269601, -0.051132694, 0.0127831735, -0.05006743
1565633640227, 10.146009, 6.6294146, -7.5970025, -1.1304493, 0.061702635, -0.02876214, 0.015978966, -0.05219796
1565633640229, 10.194208, 6.605464, -7.692803, -1.0538087, 0.06858351, -0.01917476, 0.010652645, -0.06498113
1565633640232, 10.170812, 6.607859, -7.6664577, -1.0035132, 0.06940588, 0.010652645, 0.007456851, -0.068176925
1565633640238, 10.140238, 6.552774, -7.680828, -0.9436377, 0.08302231, 0.025566347, 0.013848438, -0.0777643
1565633640241, 10.069108, 6.5072684, -7.606582, -1.0873389, 0.08307697, 0.03834952, 0.0053263223, -0.07350325
1565633640247, 10.118593, 6.456973, -7.711963, -1.104104, 0.085778594, 0.03195793, 0.02130529, -0.07669904
1565633640250, 10.098835, 6.382727, -7.726333, -1.2454102, 0.100750595, 0.051132694, 0.02130529, -0.084155895
